Title,Author,Original Price,Discounted Price,URL,Image
New Architectural Interiors,স্থাপত্যবিদ্যার ও আর্কিটেকচার ডিজাইনের বই,"৫,৪১৫.০০ টাকা","২,৯৭৮.২৫ টাকা",https://www.prothoma.com/product/3075/new-architectural-interiors,https://image.prothoma.com/productThumbs/2021/02/6022409d9a9a9_1612857501.jpg
New habitats in Converted Buildings : Architectural Design,স্থাপত্যবিদ্যার ও আর্কিটেকচার ডিজাইনের বই,"৫,৪১৫.০০ টাকা","২,৯৭৮.২৫ টাকা",https://www.prothoma.com/product/3077/new-habitats-in-converted-buildings-:-architectural-design,https://image.prothoma.com/productThumbs/2021/02/6022409e467bf_1612857502.jpg
New Country Houses,স্থাপত্যবিদ্যার ও আর্কিটেকচার ডিজাইনের বই,"৫,৪১৫.০০ টাকা","২,৯৭৮.২৫ টাকা",https://www.prothoma.com/product/3068/new-country-houses,https://image.prothoma.com/productThumbs/2021/02/6022409bdfa50_1612857499.jpg
New Coastal Houses,স্থাপত্যবিদ্যার ও আর্কিটেকচার ডিজাইনের বই,"৫,৪১৫.০০ টাকা","২,৯৭৮.২৫ টাকা",https://www.prothoma.com/product/3070/new-coastal-houses,https://image.prothoma.com/productThumbs/2021/02/6022409c4e66e_1612857500.jpg
