Title,Author,Original Price,Discounted Price,URL,Image
ক্রাচের কর্নেল,শাহাদুজ্জামান,৪৮০.০০ টাকা,৩৬০.০০ টাকা,https://www.prothoma.com/product/3779/%E0%A6%95%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%9A%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%B0%E0%A7%8D%E0%A6%A8%E0%A7%87%E0%A6%B2,https://image.prothoma.com/productThumbs/2021/02/602241d26b284_1612857810.jpg
