Title,Author,Original Price,Discounted Price,URL,Image
মনোচিত্রকের ডায়েরি (২য় খণ্ড),Dr. Gautam Bandyopadhyay,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/5848/%E0%A6%AE%E0%A6%A8%E0%A7%8B%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%95%E0%A7%87%E0%A6%B0-%E0%A6%A1%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0%E0%A6%BF-%28%E0%A7%A8%E0%A6%AF%E0%A6%BC-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1%29,https://image.prothoma.com/productThumbs/2021/02/6022472537564_1612859173.jpg
