Title,Author,Original Price,Discounted Price,URL,Image
"গীতাঞ্জলি : যা দেখেছি, যা পেয়েছি",তরুন মুখোপাধ্যায়,২৪৭.০০ টাকা,২৩৪.৬৫ টাকা,https://www.prothoma.com/product/5328/%E0%A6%97%E0%A7%80%E0%A6%A4%E0%A6%BE%E0%A6%9E%E0%A7%8D%E0%A6%9C%E0%A6%B2%E0%A6%BF-:-%E0%A6%AF%E0%A6%BE-%E0%A6%A6%E0%A7%87%E0%A6%96%E0%A7%87%E0%A6%9B%E0%A6%BF-%E0%A6%AF%E0%A6%BE-%E0%A6%AA%E0%A7%87%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%9B%E0%A6%BF,https://image.prothoma.com/productThumbs/2021/02/602245fa73a29_1612858874.jpg
