Title,Author,Original Price,Discounted Price,URL,Image
মপাসাঁ রচনাবলি,পৃথ্বীরাজ সেন,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/6468/%E0%A6%AE%E0%A6%AA%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%81-%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%AC%E0%A6%B2%E0%A6%BF,https://image.prothoma.com/productThumbs/2021/02/6022496baa95c_1612859755.jpg
