Title,Author,Original Price,Discounted Price,URL,Image
ক্ষুদে গুলবাজ - নিকোলাই নোসভ,ননী ভৌমিক,৭৫.০০ টাকা,৭১.২৫ টাকা,https://www.prothoma.com/product/7446/%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A7%81%E0%A6%A6%E0%A7%87-%E0%A6%97%E0%A7%81%E0%A6%B2%E0%A6%AC%E0%A6%BE%E0%A6%9C---%E0%A6%A8%E0%A6%BF%E0%A6%95%E0%A7%8B%E0%A6%B2%E0%A6%BE%E0%A6%87-%E0%A6%A8%E0%A7%8B%E0%A6%B8%E0%A6%AD,https://image.prothoma.com/productThumbs/2021/02/60224eab0e457_1612861099.jpg
