Title,Author,Original Price,Discounted Price,URL,Image
The Secular Vision of Kazi Nazrul Islam,Abul Hossain Biswas,৯৪০.০০ টাকা,৮৯৩.০০ টাকা,https://www.prothoma.com/product/5169/the-secular-vision-of-kazi-nazrul-islam,https://image.prothoma.com/productThumbs/2021/02/60224483762c3_1612858499.jpg
