Title,Author,Original Price,Discounted Price,URL,Image
হাসন রাজার গান,আবু আহসান চৌধুরী,৩০০.০০ টাকা,২৮৫.০০ টাকা,https://www.prothoma.com/product/8137/%E0%A6%B9%E0%A6%BE%E0%A6%B8%E0%A6%A8-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%BE%E0%A6%B0-%E0%A6%97%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/6022500d30031_1612861453.jpg
নির্বাচিত রচনা - ক্লোদ লেভি স্ত্রাউস,ক্লদ লেভি স্ত্রস,২৫০.০০ টাকা,২৩৭.৫০ টাকা,https://www.prothoma.com/product/7898/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE---%E0%A6%95%E0%A7%8D%E0%A6%B2%E0%A7%8B%E0%A6%A6-%E0%A6%B2%E0%A7%87%E0%A6%AD%E0%A6%BF-%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%89%E0%A6%B8,https://image.prothoma.com/productThumbs/2021/02/60224f7d6e0a4_1612861309.jpg
বাঙালির আত্মপরিচয়,মুস্তাফা নূরউল ইসলাম,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/5315/%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2%E0%A6%BF%E0%A6%B0-%E0%A6%86%E0%A6%A4%E0%A7%8D%E0%A6%AE%E0%A6%AA%E0%A6%B0%E0%A6%BF%E0%A6%9A%E0%A6%AF%E0%A6%BC,https://image.prothoma.com/productThumbs/2021/02/602245f40250d_1612858868.jpg
কিং আর্থার অ্যান্ড দ্য নাইটস অফ দ্য রাউন্ড টেবিল,শামসুদ্দিন চৌধুরী,১৫০.০০ টাকা,১৪২.৫০ টাকা,https://www.prothoma.com/product/3466/%E0%A6%95%E0%A6%BF%E0%A6%82-%E0%A6%86%E0%A6%B0%E0%A7%8D%E0%A6%A5%E0%A6%BE%E0%A6%B0-%E0%A6%85%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A1-%E0%A6%A6%E0%A7%8D%E0%A6%AF-%E0%A6%A8%E0%A6%BE%E0%A6%87%E0%A6%9F%E0%A6%B8-%E0%A6%85%E0%A6%AB-%E0%A6%A6%E0%A7%8D%E0%A6%AF-%E0%A6%B0%E0%A6%BE%E0%A6%89%E0%A6%A8%E0%A7%8D%E0%A6%A1-%E0%A6%9F%E0%A7%87%E0%A6%AC%E0%A6%BF%E0%A6%B2,https://image.prothoma.com/productThumbs/2021/02/6022411fe0d2c_1612857631.jpg
সাফো - শামসুদ্দিন চৌধুরী,শামসুদ্দিন চৌধুরী,২৫০.০০ টাকা,২৩৭.৫০ টাকা,https://www.prothoma.com/product/3468/%E0%A6%B8%E0%A6%BE%E0%A6%AB%E0%A7%8B---%E0%A6%B6%E0%A6%BE%E0%A6%AE%E0%A6%B8%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A6%E0%A6%BF%E0%A6%A8-%E0%A6%9A%E0%A7%8C%E0%A6%A7%E0%A7%81%E0%A6%B0%E0%A7%80,https://image.prothoma.com/productThumbs/2021/02/602241206c6c2_1612857632.jpg
পিরামিডের ভাষা প্যাপিরাসের কথার জাদুকর,শামসুদ্দিন চৌধুরী,১২০.০০ টাকা,১১৪.০০ টাকা,https://www.prothoma.com/product/3208/%E0%A6%AA%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A6%BF%E0%A6%A1%E0%A7%87%E0%A6%B0-%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%BE-%E0%A6%AA%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AA%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%B8%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%A5%E0%A6%BE%E0%A6%B0-%E0%A6%9C%E0%A6%BE%E0%A6%A6%E0%A7%81%E0%A6%95%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/02/602240ce8671e_1612857550.jpg
হোমরের ইলিয়াদ,হোমার,৩০০.০০ টাকা,২৮৫.০০ টাকা,https://www.prothoma.com/product/3194/%E0%A6%B9%E0%A7%8B%E0%A6%AE%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%87%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A6,https://image.prothoma.com/productThumbs/2021/02/602240bc8a21d_1612857532.jpg
