Title,Author,Original Price,Discounted Price,URL,Image
The Cairo Review of Global Affairs,লেখক,৫৮৯.০০ টাকা,৫৫৯.৫৫ টাকা,https://www.prothoma.com/product/5677/the-cairo-review-of-global-affairs,https://image.prothoma.com/productThumbs/2021/02/602246bd2d49d_1612859069.jpg
