Title,Author,Original Price,Discounted Price,URL,Image
The Outsider,Albert Camus,"১,১৩৮.০০ টাকা","১,০৮১.১০ টাকা",https://www.prothoma.com/product/6850/the-outsider-1,https://image.prothoma.com/productThumbs/2021/02/60224a385c25b_1612859960.jpg
The Outsider,আলবার্ট কামুস,"১,১৩৮.০০ টাকা","১,০৮১.১০ টাকা",https://www.prothoma.com/product/6687/the-outsider,https://image.prothoma.com/productThumbs/2021/02/602249f90c17d_1612859897.jpg
