Title,Author,Original Price,Discounted Price,URL,Image
বস্তার - শাহেরীন আরাফাত,শাহেরীন আরাফাত,৩০০.০০ টাকা,২২৫.০০ টাকা,https://www.prothoma.com/product/5882/%E0%A6%AC%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%B0---%E0%A6%B6%E0%A6%BE%E0%A6%B9%E0%A7%87%E0%A6%B0%E0%A7%80%E0%A6%A8-%E0%A6%86%E0%A6%B0%E0%A6%BE%E0%A6%AB%E0%A6%BE%E0%A6%A4,https://image.prothoma.com/productThumbs/2021/02/6022473837a84_1612859192.jpg
আততায়ী আয়ুধ,রবিউল হাসান,১০০.০০ টাকা,৭৫.০০ টাকা,https://www.prothoma.com/product/3858/%E0%A6%86%E0%A6%A4%E0%A6%A4%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%80-%E0%A6%86%E0%A6%AF%E0%A6%BC%E0%A7%81%E0%A6%A7,https://image.prothoma.com/productThumbs/2021/02/602241e4c63aa_1612857828.jpg
শিল্পী ও শিল্পভাবনা,Tapan Bhattacharya,৭৫০.০০ টাকা,৫৬২.৫০ টাকা,https://www.prothoma.com/product/3727/%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%80-%E0%A6%93-%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%AD%E0%A6%BE%E0%A6%AC%E0%A6%A8%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/602241bf59d14_1612857791.jpg
তানোর এখন সারাদেশ,হাসান ফকরী,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/2709/%E0%A6%A4%E0%A6%BE%E0%A6%A8%E0%A7%8B%E0%A6%B0-%E0%A6%8F%E0%A6%96%E0%A6%A8-%E0%A6%B8%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6,https://image.prothoma.com/productThumbs/2021/02/60224019741f5_1612857369.jpg
