Title,Author,Original Price,Discounted Price,URL,Image
2 States,চেতন ভগত,৩৭০.০০ টাকা,৩৫১.৫০ টাকা,https://www.prothoma.com/product/4872/2-states,https://image.prothoma.com/productThumbs/2021/02/60224392b9414_1612858258.jpg
One Night @ the Call Center,চেতন ভগত,৩৩৪.০০ টাকা,৩১৭.৩০ টাকা,https://www.prothoma.com/product/4856/one-night-@-the-call-center,https://image.prothoma.com/productThumbs/2021/02/6022438ea959d_1612858254.jpg
Five Point Someone : What Not to Do at IIT,চেতন ভগত,৩৭০.০০ টাকা,৩৫১.৫০ টাকা,https://www.prothoma.com/product/4854/five-point-someone-:-what-not-to-do-at-iit,https://image.prothoma.com/productThumbs/2021/02/6022438e32931_1612858254.jpg
Revolution 2020,চেতন ভগত,৩৭০.০০ টাকা,৩৫১.৫০ টাকা,https://www.prothoma.com/product/4852/revolution-2020,https://image.prothoma.com/productThumbs/2021/02/6022438da159f_1612858253.jpg
