Title,Author,Original Price,Discounted Price,URL,Image
Influence of Persian Literature,ড. আবু মুসা মোহাম্মদ আরিফ বিল্লাহ,৭৫০.০০ টাকা,৬০০.০০ টাকা,https://www.prothoma.com/product/3852/influence-of-persian-literature,https://image.prothoma.com/productThumbs/2021/02/602241e306c79_1612857827.jpg
