Title,Author,Original Price,Discounted Price,URL,Image
গবেষণাপ্রণালী বিদ্যা,Kiranshankar Bhatthacharyay,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/8690/%E0%A6%97%E0%A6%AC%E0%A7%87%E0%A6%B7%E0%A6%A3%E0%A6%BE%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A3%E0%A6%BE%E0%A6%B2%E0%A7%80-%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/6022513a3e304_1612861754.jpg
কাশ্মীর,Home,২২৮.০০ টাকা,২১৬.৬০ টাকা,https://www.prothoma.com/product/6729/%E0%A6%95%E0%A6%BE%E0%A6%B6%E0%A7%8D%E0%A6%AE%E0%A7%80%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/02/60224a035c665_1612859907.jpg
ফরাসি বিপ্লব - শিবানী সিংহ,শিবানী সিংহ,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/6359/%E0%A6%AB%E0%A6%B0%E0%A6%BE%E0%A6%B8%E0%A6%BF-%E0%A6%AC%E0%A6%BF%E0%A6%AA%E0%A7%8D%E0%A6%B2%E0%A6%AC---%E0%A6%B6%E0%A6%BF%E0%A6%AC%E0%A6%BE%E0%A6%A8%E0%A7%80-%E0%A6%B8%E0%A6%BF%E0%A6%82%E0%A6%B9,https://image.prothoma.com/productThumbs/2021/02/6022493833cdc_1612859704.jpg
লাতিন আমেরিকা ও কিউবা,সুজিত সেন,৯৫০.০০ টাকা,৯০২.৫০ টাকা,https://www.prothoma.com/product/5636/%E0%A6%B2%E0%A6%BE%E0%A6%A4%E0%A6%BF%E0%A6%A8-%E0%A6%86%E0%A6%AE%E0%A7%87%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A6%BE-%E0%A6%93-%E0%A6%95%E0%A6%BF%E0%A6%89%E0%A6%AC%E0%A6%BE-1,https://image.prothoma.com/productThumbs/2021/02/602246b32348c_1612859059.jpg
প্রশাসনিক তত্ত্ব,Pradipta Mukherjee,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/4326/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%B6%E0%A6%BE%E0%A6%B8%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%A4%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%AC-1,https://image.prothoma.com/productThumbs/2021/02/602242fcbe305_1612858108.jpg
প্রশাসনিক তত্ত্ব,Pradipta Mukherjee,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/4245/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%B6%E0%A6%BE%E0%A6%B8%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%A4%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%AC,https://image.prothoma.com/productThumbs/2021/02/602242c8dbb87_1612858056.jpg
লাতিন আমেরিকা ও কিউবা,সুজিত সেন,৯৫০.০০ টাকা,৯০২.৫০ টাকা,https://www.prothoma.com/product/4177/%E0%A6%B2%E0%A6%BE%E0%A6%A4%E0%A6%BF%E0%A6%A8-%E0%A6%86%E0%A6%AE%E0%A7%87%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A6%BE-%E0%A6%93-%E0%A6%95%E0%A6%BF%E0%A6%89%E0%A6%AC%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/602242a128d87_1612858017.jpg
