Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ফিজিক্স কোয়েস্ট,সৌমেন সাহা,TK. 325,TK. 276,https://rokomari.com//book/193884/phyisces-quest,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/553506576_193884.jpg,"",ফিজিক্স কোয়েস্ট,সৌমেন সাহা, , ,তূর্য প্রকাশনী,9847010700510,"1st Published,2020",192,বাংলাদেশ,বাংলা
যন্ত্ররা যেভাবে কাজ করে ,সৌমেন সাহা,TK. 350,TK. 298,https://rokomari.com//book/126455/jantora-javabe-kaj-kore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f0cbfdde284_126455.jpg,"""যন্ত্ররা যেভাবে কাজ করে"" বইয়ের ফ্ল্যাপের লেখা:

বাংলা ভাষায় এই ধরনের বই নেই বললেই চলে। চারপাশের চেনাজানা বস্তু ও যন্ত্রপাতির পিছনের প্রযুক্তি অনেকের কাছেই অজানা। যদিও প্রথাগত শিক্ষায় বৈজ্ঞানিক নীতি ও সূত্র সম্বন্ধে অনেক কিছু শেখানাে হয়ে থাকে, কিন্তু তা থেকে প্রতিদিনের দেখা জিনিসগুলাের সঙ্গে জড়িয়ে থাকা বিজ্ঞান বা প্রযুক্তিকে উপলব্ধি করা যায় না। ফলে, অনেক সময়েই বিজ্ঞানের সঙ্গে আত্নীয়তা গড়ে ওঠার জায়গায় গড়ে ওঠে অবাঞ্ছিত ব্যবধান। এছাড়া, প্রযুক্তি না জানা থাকার ফলে অনেক ক্ষেত্রেই অনভিপ্রেত পরিস্থিতির সম্মুখীন হতে হয়। এই বইয়ে দৈনন্দিন জীবনে ব্যবহার্য বিভিন্ন জিনিস ও পরিবহণ সংক্রান্ত, দূরসংযােগ সংক্রান্ত যন্ত্র , শখের যন্ত্র , বিদ্যুৎশক্তি সংক্রান্ত যন্ত্র , বিকল্পশক্তি সংক্রান্ত যন্ত্র , শব্দ যন্ত্রের প্রযুক্তির দিক, মাপক ও নির্দেশক যন্ত্র, কম্পিউটার এবং রােবটিক্স এবং অন্যান্য বৈদ্যুতিক যন্ত্রের প্রযুক্তিগত দিক আলােচনা করা হয়েছে।
বইটি শুধু তরুণদের জন্য, কারণ যারাই জানতে আগ্রহী, তারাই তরুণ।",যন্ত্ররা যেভাবে কাজ করে,সৌমেন সাহা, , ,তূর্য প্রকাশনী,9847010700268,"1st Published,2017",232,বাংলাদেশ,বাংলা
মৃত্যু চিন্তা,মাওলানা এ. কে. এম. ফজলুর রহমান মুন্সী,TK. 300,TK. 210,https://rokomari.com//book/84934/mritu-chinta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140610_84934.gif,"",মৃত্যু চিন্তা,"মাওলানা এ. কে. এম. ফজলুর রহমান মুন্সী,হুজ্জাতুল ইসলাম ইমাম গাযযালী রহ.",মাওলানা এ. কে. এম. ফজলুর রহমান মুন্সী, ,তূর্য প্রকাশনী,9847010700046,"1st Published,2014",351,বাংলাদেশ,বাংলা
পদার্থ ও রসায়নের মজার খেলা,সৌমেন সাহা,TK. 250,TK. 213,https://rokomari.com//book/127417/podartho-o-rasayoner-mojar-khela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/25338b772fd4_127417.jpg,"""পদার্থ ও রসায়নের মজার খেলা"" বইয়ের পিছনের কভারের লেখা:

বিজ্ঞান এক অন্বেষণ। বিজ্ঞান ও প্রযুক্তিবিদ্যার আবিষ্কারগুলির সঠিক ব্যবহার শুধু যে মানুষের সুখ-সুবিধা বাড়ায় তাই নয়, ভবিষ্যতে একদিন বিজ্ঞান মানুষের কর্মশক্তি, বুদ্ধি, প্রতিভা, স্মরণ শক্তি, হৃদয়বত্তা ইত্যাদি শারীরিক ও মানসিক বৃত্তিগুলিকেও অনেক উন্নত করে প্রতিটি মানুষের জীবনকে আরাে অনেক সুন্দর, সমৃদ্ধ ও আনন্দময় করে তুলবে। ছােটদের মনে এই বিজ্ঞানের প্রতি আগ্রহ সৃষ্টি করার জন্যই এই বই। এখানে পদার্থবিদ্যা ও রসায়নের বেশকিছু মজার পরীক্ষা-নিরীক্ষার কথা বলা হয়েছে। বিজ্ঞানের বই পড়ে কেবল মজা পেলেই হবে না, সেই সঙ্গে প্রকৃতির রহস্যকেও জানতে হবে। এই কথা মনে রেখে এই বইয়ে প্রতিটি পরীক্ষার অন্তর্নিহিত তত্ত্ব এমনভাবে বােঝানাে হয়েছে যাতে অতি সহজেই তা ছােটদের বােধগম্য হয়।",পদার্থ ও রসায়নের মজার খেলা,সৌমেন সাহা, , ,তূর্য প্রকাশনী,9847010700275,"1st Published,2017",156,বাংলাদেশ,বাংলা
নিরাপদ মটর ড্রাইভিং ও রক্ষণাবেক্ষণ শিক্ষা,খান মোঃ বাবুল,TK. 175,TK. 154,https://rokomari.com//book/48350/nirapod-motor-driving-o-rokhonabekhon-shikha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b48019783624_48350.jpg,"",নিরাপদ মটর ড্রাইভিং ও রক্ষণাবেক্ষণ শিক্ষা,খান মোঃ বাবুল, , ,তূর্য প্রকাশনী,9847010700176,"1st Published,2017",104,বাংলাদেশ,বাংলা
অ্যালান পো-র গল্প,খসরু চৌধুরী,TK. 150,TK. 132,https://rokomari.com//book/125846/alan-poe-er-galpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8ef44019e3f4_125846.jpg,"",অ্যালান পো-র গল্প, ,খসরু চৌধুরী, ,তূর্য প্রকাশনী,9847010700220,"1st Published,2017",96,বাংলাদেশ,বাংলা
আপেক্ষিকতার তত্ত্ব,ওয়াই. রুমার ,TK. 150,TK. 132,https://rokomari.com//book/176606/apekkhikotar-tottwa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cd98f2ee9_176606.jpg,"",আপেক্ষিকতার তত্ত্ব,"ওয়াই. রুমার,এল. লান্দাও",সৌমেন সাহা, ,তূর্য প্রকাশনী,9847010700435,"1st Published,2019",64,বাংলাদেশ,বাংলা
মহাবিশ্বে ভ্রমণ ও আকাশ চেনো তারা চেনো,সৌমেন সাহা,TK. 175,TK. 154,https://rokomari.com//book/156091/mohabiswe-bhromon-o-akash-cheno-tara-cheno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/60ce007b5_156091.jpg,"",মহাবিশ্বে ভ্রমণ ও আকাশ চেনো তারা চেনো,সৌমেন সাহা, , ,তূর্য প্রকাশনী,9847010700374,"1st Published,2018",112,বাংলাদেশ,বাংলা
ম্যাথ কোয়েস্ট,সৌমেন সাহা,TK. 300,TK. 255,https://rokomari.com//book/193459/math-quest,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f4d470bd_193459.jpg,"",ম্যাথ কোয়েস্ট,সৌমেন সাহা, , ,তূর্য প্রকাশনী,9847010700497,"1st Published,2020",176,বাংলাদেশ,বাংলা
বিশ্বনবীর বিবিগণ,মাওলানা এ. কে. এম. ফজলুর রহমান মুন্সী,TK. 250,TK. 188,https://rokomari.com//book/84935/bishwanobir-bibigon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140610_84935.gif,"",বিশ্বনবীর বিবিগণ,মাওলানা এ. কে. এম. ফজলুর রহমান মুন্সী, , ,তূর্য প্রকাশনী, , , ,বাংলাদেশ,বাংলা
