Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দশ পুতুল : নির্বাচিত দশটি উপন্যাস,তারাশঙ্কর বন্দ্যোপাধ্যায়,TK. 216,"",https://rokomari.com//book/145650/dus-putul---nirbachito-doshti-uponyash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9777d0acde34_145650.jpg,"",দশ পুতুল : নির্বাচিত দশটি উপন্যাস,তারাশঙ্কর বন্দ্যোপাধ্যায়, , ,তুলি ও কলম (ভারত), , , ,ভারত,বাংলা
অসকার ওয়াইল্ড গল্পসমগ্র: লেখকের একমাত্র উপন্যাস 'দ্য পিকচার অফ্ ডোরিয়েন গ্রে' সহ সমস্ত গল্পের একত্র,সুনীলকুমার ঘোষ,TK. 270,"",https://rokomari.com//book/171336/oscer-wild-golpo---lekhoker-uponyas--the-picture-of-dorian-gray--soho-somosto-golper-akotro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অসকার ওয়াইল্ড গল্পসমগ্র: লেখকের একমাত্র উপন্যাস 'দ্য পিকচার অফ্ ডোরিয়েন গ্রে' সহ সমস্ত গল্পের একত্র,সুনীলকুমার ঘোষ, , ,তুলি ও কলম (ভারত), ,2011, ,ভারত,বাংলা
তবু মনে রেখো,সুখরঞ্জন সেনগুপ্ত,TK. 306,"",https://rokomari.com//book/171323/tobu-mone-rekho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তবু মনে রেখো,সুখরঞ্জন সেনগুপ্ত, , ,তুলি ও কলম (ভারত), ,2014, ,ভারত,বাংলা
কলিকেতা মানে কলকাতার কেতা,রাজীব ঘোষ,TK. 180,"",https://rokomari.com//book/171324/koliketa-mane-kolkatar-keta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কলিকেতা মানে কলকাতার কেতা,রাজীব ঘোষ, , ,তুলি ও কলম (ভারত), ,2014, ,ভারত,বাংলা
লে মিজারেবল,ভিক্টর হুগো,TK. 360,"",https://rokomari.com//book/171326/la-mizarabol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লে মিজারেবল,ভিক্টর হুগো, , ,তুলি ও কলম (ভারত), ,2014, ,ভারত,বাংলা
ফিরে আসা,তপন অধিকারী,TK. 180,"",https://rokomari.com//book/171330/fire-asa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফিরে আসা,তপন অধিকারী, , ,তুলি ও কলম (ভারত), ,2015, ,ভারত,বাংলা
গীতাঞ্জলী,রবীন্দ্রনাথ ঠাকুর,TK. 108,"",https://rokomari.com//book/171331/geetanjoli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গীতাঞ্জলী,রবীন্দ্রনাথ ঠাকুর, , ,তুলি ও কলম (ভারত), ,2010, ,ভারত,বাংলা
জুরাসিক পার্কে ডাইনোসর,অনিরুদ্ধ চৌধুরী,TK. 54,"",https://rokomari.com//book/171332/jurassic-parke-dinosaurs,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জুরাসিক পার্কে ডাইনোসর,অনিরুদ্ধ চৌধুরী, , ,তুলি ও কলম (ভারত), ,2012, ,ভারত,বাংলা
রূপকথা পরশমণি,নবনীতা দাস,TK. 72,"",https://rokomari.com//book/171334/rupkotha-poroshmoni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রূপকথা পরশমণি,নবনীতা দাস, , ,তুলি ও কলম (ভারত), ,2011, ,ভারত,বাংলা
রোমাঞ্চকর রহস্য গোয়েন্দা গল্প,তুলি ও কলম ,TK. 162,"",https://rokomari.com//book/145647/romanchokar-rohosya-goyenda-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a8a8b2e804a4_145647.jpg,"",রোমাঞ্চকর রহস্য গোয়েন্দা গল্প, ,তুলি ও কলম, ,তুলি ও কলম (ভারত), , , ,ভারত,বাংলা
