Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
জল জোছনায় বসবাস,সালমা ডলি,TK. 200,TK. 140,https://rokomari.com//book/197099/jol-josonay-bosobas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f0d208b15_197099.jpg,"‘জল জোছনায় বসবাস’ গ্রন্থটিতে বিষয়বৈচিত্র্য সৃষ্টিতে ও চরিত্রচিত্রণে রয়েছে ব্যাপক কুশলতা। সাহিত্য রসে পরিপূর্ণ জীবনবোধের ধারক হিসেবে গ্রন্থটি পাঠক হৃদয়ে স্থান করে নিবে এবং পাঠক প্রিয়তা পাবে বলে আমার বিশ্বাস।
- সালমা ডলি",জল জোছনায় বসবাস,সালমা ডলি, , ,উচ্ছ্বাস প্রকাশনী,9789849454878,"1st Published,2020",96,বাংলাদেশ,বাংলা
জনক জননী ও সজনী,জামাল উদ্দিন সবুজ,TK. 130,TK. 114,https://rokomari.com//book/194660/jonok-jononee--o-sojonee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/391fe4ffa_194660.jpg,"",জনক জননী ও সজনী,জামাল উদ্দিন সবুজ, , ,উচ্ছ্বাস প্রকাশনী,9789849411954,"1st Published,2019",64,বাংলাদেশ,বাংলা
মনোবিজ্ঞান ও চিকিৎসাবিজ্ঞানের দৃষ্টিতে প্রেম ভালোবাসা ও ব্যক্তি সম্পর্কের রহস্য,জয়প্রকাশ সরকার,TK. 150,TK. 105,https://rokomari.com//book/195780/monobiggan-o-chikitsabigganer-drishtite-prm-valobasha-o-bakti-somporker-rohossho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7c7b0ba49_195780.jpg,"আমাদের প্রাত্যাহিক জীবনে-পরিবার, পরিবেশ, সমাজ, সংস্কৃতির মধ্যে বিভিন্ন সময়ে প্রেম সংক্রান্ত জটিল পরিস্থিতিতে পড়তে হয়। এ রকম জটিলতাপূর্ণ বিষয়ের নেপথ্য বিশ্লেষণ জানা না থাকলে তার সমাধান দুস্কর হয়ে যায়। এই কারণগুলোর বর্ণনা এবং সমাধানে গ্রন্থটি পাঠকদের উপকারে লাগবে বলে মনে করি এবং পারিবারিক জীবনে প্রেম ভালোবাসা নিয়ে দাদা, দাদী, পিতা, মাতা, পুত্র, কন্যাসহ সবাইকে যেসব অস্বাভাবিক পরিস্থিতিতে পড়তে হয়; এগুলোর সল্প পরিসরে তাত্বিক ও বৈজ্ঞানিক সমাধান দেবে বলেও আশা করি।",মনোবিজ্ঞান ও চিকিৎসাবিজ্ঞানের দৃষ্টিতে প্রেম ভালোবাসা ও ব্যক্তি সম্পর্কের রহস্য,জয়প্রকাশ সরকার, , ,উচ্ছ্বাস প্রকাশনী,9789849454809,"1st Published,2020",62,বাংলাদেশ,বাংলা
ইন্টারের ছেলে অনার্সের মেয়ে,রোমানুর রহমান রোমান,TK. 175,TK. 154,https://rokomari.com//book/204938/interer-chele-honorser-meye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/31848e22d_204938.jpg,"",ইন্টারের ছেলে অনার্সের মেয়ে,রোমানুর রহমান রোমান, , ,উচ্ছ্বাস প্রকাশনী,9789849412265,"2nd Published,2020",79,বাংলাদেশ,বাংলা
পঞ্চপল্লবে পঞ্চমুখ,জয়প্রকাশ সরকার,TK. 125,TK. 88,https://rokomari.com//book/193875/panchopollobe-panchomukh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/557b08a6f_193875.jpg,"""পঞ্চপল্লবে পঞ্চমুখ"" বইয়ের ভূমিকা:
লিমেরিক মূলত আয়ারল্যান্ডের একটি জায়গার নাম। ফ্রান্সের সৈন্যদলের আইরিশ ব্রিগেডিয়াররা লিমেরিকে অবস্থান কালে এক রকম ছােট ছােট ছড়ার গান গাইত। 
বিশ্বের প্রধান প্রধান ভাষার সাহিত্যে পাঁচ পঙ্ক্তি সংবলিত ক্ষুদ্র অবয়বের বিশেষ ধরণের কবিতা রয়েছে। এগুলাে মূলত অন্ত্যমিল যুক্ত পদ্য বা ছড়া। তবে পঙিক্তর ভিন্নতা বা আঙ্গিকগত দিক দিয়ে এগুলাে স্বতন্ত্র নাম ও বৈশিষ্ট্যে পরিচিত। পাঁচ পঙ্ক্তি’র এরকম ছড়াকে লিমেরিক বলা হয়, যার প্রথম উদ্ভব মূলত আয়ারল্যান্ডে। 
পাঁচ পঙ্ক্তির লিমেরিকের প্রথম দ্বিতীয় ও পঞ্চম পঙিক্ত দীর্ঘ এবং অন্ত্যমিলযুক্ত সমমাত্রার। তৃতীয় ও চতুর্থ পঙ্ক্তি অপেক্ষাকৃত ছােট সমমাত্রার স্বতন্ত্র অন্ত্যমিলযুক্ত। 
Collins Dictionary-co ficarsicas solat atae, 'A limerick is A humorous poem which has five lines'. গার্শন লেগম্যান বলেছেন, লিমেরিক হলাে শিক্ষিত শাহরিক মানুষের ফোকলাের। আভিধানিক ভাষায় লিমেরিক প্রায়শই অর্থবিহীন, উদ্ভট এবং সচরাচর অশ্লীল, অশােভন। 
বাংলা লিমেরিক প্রথম কবে কে লেখেন তা জানা যায় না। তবে বাংলাভাষায় সচেতন কিংবা স্বতঃস্ফূর্তভাবে অনেকেই লিমেরিক লিখেছেন এদের মধ্যে প্রধান কবিরাও রয়েছেন। কবিগুরু রবীন্দ্রনাথ ঠাকুর লিমেরিক লিখেছেন, বিদ্রোহী কবি কাজী নজরুল ইসলামও লিমেরিক লিখেছেন। এসব তাদের কবিতাগ্রন্থের অন্তর্ভুক্ত।
বাংলাদেশের তুলনায় পশ্চিমবঙ্গে লিমেরিকের চর্চা বেশি। দেবীপ্রসাদ বন্দ্যোপাধ্যায়ের সম্পাদনায় ১৯৮৪ সালের আগস্ট মাসে বাংলা লিমেরিক সংগ্রহ' প্রকাশিত হয়। সত্যজিৎ রায় অ্যাডওয়ার্ড লিয়ারের কিছু লিমেরিকের অনুবাদ করে তােড়ায় বাধা ঘােড়ার ডিম' নামক গ্রন্থ প্রকাশ করেন।
তবে স্বতন্ত্র গ্রন্থ হিসেবে সম্ভবত বাংলাদেশেই লিমেরিকের প্রথম বই বের হয়।",পঞ্চপল্লবে পঞ্চমুখ,জয়প্রকাশ সরকার, , ,উচ্ছ্বাস প্রকাশনী,9789849454885,"1st Published,2020",48,বাংলাদেশ,বাংলা
অধরা,রুদ্র আমিন,TK. 115,TK. 101,https://rokomari.com//book/196706/adhora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/05ee452a2_196706.jpg,"",অধরা,রুদ্র আমিন, , ,উচ্ছ্বাস প্রকাশনী,9789849454823,"1st Published,2020",48,বাংলাদেশ,বাংলা
আলো ছায়ার রংধনু,রিয়া সাহা অর্পা,TK. 200,TK. 176,https://rokomari.com//book/210685/alo-chayar-rongdhonu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8d2a065bd_210685.jpg,"",আলো ছায়ার রংধনু,রিয়া সাহা অর্পা, , ,উচ্ছ্বাস প্রকাশনী,978-984-52908-3-9,"1st Published,2021",112,বাংলাদেশ,বাংলা
অনুভবের প্রিয়তমা,জয়প্রকাশ সরকার,TK. 150,TK. 132,https://rokomari.com//book/198480/anuvober-priyotoma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b6430ae1e_198480.jpg,"",অনুভবের প্রিয়তমা,জয়প্রকাশ সরকার, , ,উচ্ছ্বাস প্রকাশনী,9789843448420,"1st Published,2020",80,বাংলাদেশ,বাংলা
দুই চন্দ্রের নয় প্রহরের জ্যোৎস্না,আব্দুল্লাহ আল মামুন,TK. 240,TK. 168,https://rokomari.com//book/174453/dui-chondrer-noy-prohorer-jotsna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/00a32b6eb_174453.jpg,"",দুই চন্দ্রের নয় প্রহরের জ্যোৎস্না,"আব্দুল্লাহ আল মামুন,শিহাব শাহীন", , ,উচ্ছ্বাস প্রকাশনী,9789843449658,"2nd Published,2018",112,বাংলাদেশ,বাংলা
জ্যোৎস্নায় হেঁটে যায় কবিতারা,রিফাত ফাতিমা তানসি,TK. 125,TK. 88,https://rokomari.com//book/207039/jotshnay-hente-jay-kobitara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/784a18773_207039.jpg,"",জ্যোৎস্নায় হেঁটে যায় কবিতারা,রিফাত ফাতিমা তানসি, , ,উচ্ছ্বাস প্রকাশনী,9789849539563,"1st Published,2020",48,বাংলাদেশ,বাংলা
