Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভং ছাড়ো কাঙ্গাল,বিধুভূষণ ভট্টাচার্য   ,TK. 40,TK. 36,https://rokomari.com//book/98029/vhong-charo-kangal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150311_98029.gif,"",ভং ছাড়ো কাঙ্গাল,বিধুভূষণ ভট্টাচার্য, , ,তুষারধারা,9789849134275,"1st Published,2015",16,বাংলাদেশ,বাংলা
আঁখি জলে অগ্নি জ্বলে ,বশির আহমদ জুয়েল,TK. 30,TK. 27,https://rokomari.com//book/98021/akhi-jole-ogni-jole,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150311_98021.gif,"",আঁখি জলে অগ্নি জ্বলে,বশির আহমদ জুয়েল, , ,তুষারধারা,9789849134213,"1st Published,2015",16,বাংলাদেশ,বাংলা
এক জীবনের গল্প ,আমিনুল ইসলাম মামুন ,TK. 100,TK. 90,https://rokomari.com//book/10330/ak-jiboner-galpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0610_10330.GIF,"",এক জীবনের গল্প,আমিনুল ইসলাম মামুন, , ,তুষারধারা,9789849004509,"1st Published,2012",64,বাংলাদেশ,বাংলা
হৃদয়ের মেঘে করি স্নান,বশির আহমদ জুয়েল,TK. 30,TK. 27,https://rokomari.com//book/98023/hridoyer-meghe-kori-slnan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150311_98023.gif,"",হৃদয়ের মেঘে করি স্নান,বশির আহমদ জুয়েল, , ,তুষারধারা,9789849134237,"1st,2015", ,বাংলাদেশ,বাংলা
মহান মুজিব মনসুর,শহিদুল ইসলাম নিরব,TK. 150,TK. 132,https://rokomari.com//book/123091/mohan-mujib-monsur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/577223b74814_123091.jpg,"",মহান মুজিব মনসুর,শহিদুল ইসলাম নিরব, , ,তুষারধারা,9789849180012,"1st Published,2017", ,বাংলাদেশ,বাংলা
ঝুলছে মুলা সবখানে ,বিধুভূষণ ভট্টাচার্য   ,TK. 40,TK. 36,https://rokomari.com//book/98028/jhulche-mula-sobkhane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cbd95f1ce_98028.jpg,"",ঝুলছে মুলা সবখানে,বিধুভূষণ ভট্টাচার্য, , ,তুষারধারা,9789849134268,"1st Published,2015",16,বাংলাদেশ,বাংলা
ছড়ায় ছড়ায় বর্ণমালা,আমিনুল ইসলাম মামুন ,TK. 80,TK. 72,https://rokomari.com//book/110362/choray-choray-barnamala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/72b89919fd64_110362.gif,"",ছড়ায় ছড়ায় বর্ণমালা,আমিনুল ইসলাম মামুন, , ,তুষারধারা,9789849157601,"1st Published,2016", ,বাংলাদেশ,বাংলা
রোদ্দুর বৃষ্টি,মুজাহিদুল ইসলাম,TK. 90,TK. 81,https://rokomari.com//book/162088/roddur-brishti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/787469a5d_162088.jpg,"",রোদ্দুর বৃষ্টি,মুজাহিদুল ইসলাম, , ,তুষারধারা,9789849180067,"1st Published,2018", ,বাংলাদেশ,বাংলা
কাহিনি অব্যক্ত ,ম. আনফর আলী ,TK. 100,TK. 90,https://rokomari.com//book/150139/kahini-obyokto-untold-story,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e7ade0e22_150139.jpg,"",কাহিনি অব্যক্ত,ম. আনফর আলী, , ,তুষারধারা,9789849180043,"1st Edition,2017", ,বাংলাদেশ,বাংলা
তারা জ্বলে কথা বলে,আমিনুল ইসলাম মামুন ,TK. 125,TK. 110,https://rokomari.com//book/76066/tara-jhole-kotha-bole,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_76066.GIF,"",তারা জ্বলে কথা বলে,আমিনুল ইসলাম মামুন, , ,তুষারধারা, , , ,বাংলাদেশ,বাংলা
