Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সমালোচনার কথা,অসিতকুমার বন্দ্যোপাধ্যায়,"",TK. 450,https://rokomari.com//book/168839/somalochonar-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e348d87c6_168839.jpg,"",সমালোচনার কথা,অসিতকুমার বন্দ্যোপাধ্যায়, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,"Reprint,2019",308,ভারত,বাংলা
বাংলা সাহিত্যের সম্পূর্ণ ইতিবৃত্ত   ,ড. অসিতকুমার বন্দ্যোপাধ্যায় ,"",TK. 810,https://rokomari.com//book/122262/bangla-sahitter-sompurno-itibritto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা সাহিত্যের সম্পূর্ণ ইতিবৃত্ত,ড. অসিতকুমার বন্দ্যোপাধ্যায়, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,10th Edition,684,ভারত,বাংলা
বাংলা সাহিত্যে ছোটগল্প ও গল্পকার,শ্রীভূদেব চৌধুরী,"",TK. 630,https://rokomari.com//book/168844/bangla-sahitya-chotogolpo-o-golpokar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d0a671d1a_168844.jpg,"",বাংলা সাহিত্যে ছোটগল্প ও গল্পকার,শ্রীভূদেব চৌধুরী, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,"Reprinted,2018",612,ভারত,বাংলা
মেঘনাদবধ কাব্য ,মাইকেল মধুসূদন দত্ত,"",TK. 468,https://rokomari.com//book/164687/meghnadbod-kabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2fe4affe_164687.jpg,"",মেঘনাদবধ কাব্য,মাইকেল মধুসূদন দত্ত, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,"Modified Reprint,2009",274,ভারত,বাংলা
বাংলা অলঙ্কার,জীবেন্দ্র সিংহ রায়,"",TK. 108,https://rokomari.com//book/168848/bangla-olongkar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা অলঙ্কার,জীবেন্দ্র সিংহ রায়, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2010, ,ভারত,বাংলা
ময়মনসিংহ গীতিকা: মুল ও টীকাসহ পাঁচটি নির্বাচিত পালার আলোচনা,অধীশচন্দ্র সাহা,"",TK. 180,https://rokomari.com//book/168871/moymonsingh-ghitika--mul-o-thikasoho-panchti-nirbachito-palar-alochona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ময়মনসিংহ গীতিকা: মুল ও টীকাসহ পাঁচটি নির্বাচিত পালার আলোচনা,অধীশচন্দ্র সাহা, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2011, ,ভারত,বাংলা
নীলদর্পন,দীনবন্ধু মিত্র,"",TK. 180,https://rokomari.com//book/168851/nhildarpan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নীলদর্পন,দীনবন্ধু মিত্র, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2010, ,ভারত,বাংলা
ভূত-দশক,ঊর্মি রায়,"",TK. 108,https://rokomari.com//book/168874/vut-doshok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভূত-দশক, , ,ঊর্মি রায়,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2015, ,ভারত,বাংলা
একেই কি বলে সভ্যতা বূড়ো শালিকের ঘাড়ে রোঁ,মাইকেল মধুসূদন দত্ত,"",TK. 108,https://rokomari.com//book/168840/ekei-ki-bole-sobyota-buro-shaliker-gharhe-ro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একেই কি বলে সভ্যতা বূড়ো শালিকের ঘাড়ে রোঁ,মাইকেল মধুসূদন দত্ত, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2009, ,ভারত,বাংলা
বঙ্গসাহিত্যে উপন্যাসের ধারা,শ্রীকুমার বন্দ্যোপাধ্যায়,"",TK. 666,https://rokomari.com//book/168841/bonghosahityo-upnnaser-dhara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বঙ্গসাহিত্যে উপন্যাসের ধারা,শ্রীকুমার বন্দ্যোপাধ্যায়, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2010, ,ভারত,বাংলা
শাক্ত পদাবলী,নির্মলেন্দু মুখোপাধ্যায়,"",TK. 108,https://rokomari.com//book/168842/shakto-podabalhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শাক্ত পদাবলী,নির্মলেন্দু মুখোপাধ্যায়, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2010, ,ভারত,বাংলা
বৈষ্ণব পদাবলী,শ্রী সুকুমার বন্দ্যোপাধ্যায়,"",TK. 135,https://rokomari.com//book/168843/baishnab-podabali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৈষ্ণব পদাবলী,শ্রী সুকুমার বন্দ্যোপাধ্যায়, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2010, ,ভারত,বাংলা
বাংলার মহাপুরুষঃশ্রীঅরবিন্দ,পশুপতি ভট্টাচার্য,"",TK. 54,https://rokomari.com//book/168846/banglar-mohapurush--shreeorbindo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলার মহাপুরুষঃশ্রীঅরবিন্দ,পশুপতি ভট্টাচার্য, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2010, ,ভারত,বাংলা
বাংলা সাহিত্যের ইতিহাস- ৫ম খণ্ড,অসিতকুমার বন্দ্যোপাধ্যায়,"",TK. 585,https://rokomari.com//book/168847/bangla-sahityer-itihas-5th-khondho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা সাহিত্যের ইতিহাস- ৫ম খণ্ড,অসিতকুমার বন্দ্যোপাধ্যায়, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2010, ,ভারত,বাংলা
নব ছন্দশৈলী,সুধাংশুশেখর শাসমল,"",TK. 108,https://rokomari.com//book/168852/nobo-chandoshoili,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নব ছন্দশৈলী,সুধাংশুশেখর শাসমল, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2010, ,ভারত,বাংলা
সমালোচনাঃরবীন্দ্রনাথের সাহিত্য,এ.এল.ব্যানার্জী,"",TK. 108,https://rokomari.com//book/168870/somalochona--rabindranather-sahitya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সমালোচনাঃরবীন্দ্রনাথের সাহিত্য,এ.এল.ব্যানার্জী, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2010, ,ভারত,বাংলা
প্রমথ চৌধুরী,জীবেন্দ্র সিংহ রায়,"",TK. 360,https://rokomari.com//book/168873/promoth-chowdhury,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রমথ চৌধুরী,জীবেন্দ্র সিংহ রায়, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2011, ,ভারত,বাংলা
গোবরডাঙা খাঁটুরার ইতিহাস ও কুশদহ প্রসঙ্গ,ডাঃ নিরঞ্জন বন্দ্যোপাধ্যায়,"",TK. 720,https://rokomari.com//book/168876/gubordangha-thanthurar-ithihas-o-kushdoho-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গোবরডাঙা খাঁটুরার ইতিহাস ও কুশদহ প্রসঙ্গ, , ,ডাঃ নিরঞ্জন বন্দ্যোপাধ্যায়,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2015, ,ভারত,বাংলা
সুনির্মল রায়ের রচনাবলী (২য় খণ্ড),সুনির্মল রায়,"",TK. 360,https://rokomari.com//book/168877/sunirmal-rayer-rachanaboli---2nd-khondho-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সুনির্মল রায়ের রচনাবলী (২য় খণ্ড),সুনির্মল রায়, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2016, ,ভারত,বাংলা
দখিন হাওয়া,রথীন্দ্রনাথ আচার্য,"",TK. 180,https://rokomari.com//book/168879/dokhin-howa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দখিন হাওয়া,রথীন্দ্রনাথ আচার্য, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2016, ,ভারত,বাংলা
অধুনিক বাংলা সাহিত্যের সংক্ষিপ্ত ইতিবৃত্ত,অসিতকুমার বন্দ্যোপাধ্যায়,"",TK. 234,https://rokomari.com//book/168850/adhunik-bangla-sahityer-songkipto-itibritya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অধুনিক বাংলা সাহিত্যের সংক্ষিপ্ত ইতিবৃত্ত,অসিতকুমার বন্দ্যোপাধ্যায়, , ,মডার্ণ বুক এজেন্সী প্রাইভেট লিমিটেড, ,2010, ,ভারত,বাংলা
