Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Criminal Reference (2006-2010) -3rd,এমএলআর ,"",TK. 200,https://rokomari.com//book/82497/criminal-reference--2006-2010---3rd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Criminal Reference (2006-2010) -3rd,MLR, , ,MLR, , , ,Bangladesh,English
Civil Reference (2001-2005) -2nd,এমএলআর ,"",TK. 250,https://rokomari.com//book/82493/civil-reference--2001-2005---2nd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Civil Reference (2001-2005) -2nd,MLR, , ,MLR, , , ,Bangladesh,English
Civil Reference (2006-2010) -3rd ,এমএলআর ,"",TK. 350,https://rokomari.com//book/82494/civil-reference--2006-2010---3rd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Civil Reference (2006-2010) -3rd,MLR, , ,MLR, , , ,Bangladesh,English
Criminal Reference (1996-2000) -1st,এমএলআর ,"",TK. 150,https://rokomari.com//book/82495/criminal-reference--1996-2000---1st,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Criminal Reference (1996-2000) -1st,MLR, , ,MLR, , , ,Bangladesh,English
Laws on Arms and Explosives (2002) ,এমএলআর ,"",TK. 130,https://rokomari.com//book/82490/laws-on-arms-and-explosives--2002-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Laws on Arms and Explosives (2002),MLR, , ,MLR, , , ,Bangladesh,English
Laws on Service in Bangladesh (1009),এমএলআর ,"",TK. 650,https://rokomari.com//book/82491/laws-on-service-in-bangladesh--1009-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Laws on Service in Bangladesh (1009),MLR, , ,MLR, , , ,Bangladesh,English
Criminal Reference (2001-2005) -2nd,এমএলআর ,"",TK. 150,https://rokomari.com//book/82496/criminal-reference--2001-2005---2nd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Criminal Reference (2001-2005) -2nd,MLR, , ,MLR, , , ,Bangladesh,English
Arbitration Act -(1/2005)  ,এমএলআর ,"",TK. 200,https://rokomari.com//book/82488/arbitration-act---1-2005-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Arbitration Act -(1/2005),MLR, , ,MLR,0, , ,Bangladesh,English
The Laws on Limitation (1/2009) ,এমএলআর ,"",TK. 350,https://rokomari.com//book/82489/the-laws-on-limitation--1-2009-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The Laws on Limitation (1/2009),MLR, , ,MLR, , , ,Bangladesh,English
Civil Reference (1996-2000) -1st ,এমএলআর ,"",TK. 350,https://rokomari.com//book/82492/civil-reference--1996-2000---1st,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_82492.GIF,"",Civil Reference (1996-2000) -1st,MLR, , ,MLR, , , ,Bangladesh,English
