Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"The Atlantis Gene: A Thriller (The Origin Mystery, Book 1)",এ. জি. রিডলে,"","TK. 2,699",https://rokomari.com//book/193481/the-atlantis-gene--a-thriller--the-origin-mystery--book-1-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b14e89bb2_193481.jpg,"","The Atlantis Gene: A Thriller (The Origin Mystery,Book 1)",A. G. Riddle, , ,Modern Mythology,9781940026015,"1st Edition,2013",640,USA,English
