Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পাঠকের চোখে জাসদ ,মাহফুজ উল্লাহ ,TK. 220,TK. 165,https://rokomari.com//book/128948/pathaker-chokhey-jasad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fb6a4e1137f4_128948.jpg,"",পাঠকের চোখে জাসদ, , ,মাহফুজ উল্লাহ,মধ্যমা,9789849217503,"1st Published,2017",159,বাংলাদেশ,বাংলা
একুশের দিনলিপি  ,আহমদ রফিক,TK. 375,TK. 281,https://rokomari.com//book/128947/ekusher-dinlipi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/360e245ac184_128947.jpg,"",একুশের দিনলিপি,আহমদ রফিক, , ,মধ্যমা,9789849021582,"1st Published,2017",232,বাংলাদেশ,বাংলা
বাংলাদেশের বেদে জনগোষ্ঠীর নৃতাত্ত্বিক পরিচয় ,রঞ্জনা বিশ্বাস,TK. 450,TK. 338,https://rokomari.com//book/128946/bangladesher-badey-janogoshthir--nreetattik,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3d26dcec8ed4_128946.jpg,"",বাংলাদেশের বেদে জনগোষ্ঠীর নৃতাত্ত্বিক পরিচয়,রঞ্জনা বিশ্বাস, , ,মধ্যমা,9789849021513,"1st Published,2017",216,বাংলাদেশ,বাংলা
র‌্যাঁবো: নির্বাচিত কবিতা ও পত্রাবলি,শিশির ভট্টাচার্য্য,TK. 350,TK. 263,https://rokomari.com//book/128982/rimbaud---nirbachito-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/49970c78aab4_128982.jpg,"",র‌্যাঁবো: নির্বাচিত কবিতা ও পত্রাবলি, ,শিশির ভট্টাচার্য্য, ,মধ্যমা,9789849021483,"2nd Printed,2016",223,বাংলাদেশ,বাংলা
মার্কস অভিধান,শামসুদ্দিন চৌধুরী,TK. 425,TK. 319,https://rokomari.com//book/163285/marx-obhidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37953f7a5_163285.jpg,"",মার্কস অভিধান,শামসুদ্দিন চৌধুরী, , ,মধ্যমা,9789849217541,"1st Published,2018",272,বাংলাদেশ,বাংলা
আল কোরআন (সম্পূর্ণ বাংলায়),মোহাম্মদ আসাফ্‌উদ্দৌলাহ্‌,"TK. 1,800","TK. 1,350",https://rokomari.com//book/146906/al-quran--sompurno-banglai-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/604f5d58b_146906.jpg,"",আল কোরআন (সম্পূর্ণ বাংলায়), ,মোহাম্মদ আসাফ্‌উদ্দৌলাহ্‌, ,মধ্যমা,9789849021490,"2nd Printed,2017",744,বাংলাদেশ,বাংলা
শিখরে চীন: ১৯৭৮-২০০৮,উ  শিয়াওবো,TK. 480,TK. 360,https://rokomari.com//book/129018/shikhorey-chin--1978-2008,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6078c63c4784_129018.jpg,"",শিখরে চীন: ১৯৭৮-২০০৮,উ  শিয়াওবো,সাজ্জাদ হায়দার, ,মধ্যমা,9789849021544,"1st Published,2015",154,বাংলাদেশ,বাংলা
প্রথম আঞ্চলিক বাংলা শব্দকোষ,মোহাম্মদ আবদুল কাইউম,TK. 275,TK. 206,https://rokomari.com//book/197305/prothom-ancholik-bangla-shobdokosh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47a6d24c6_197305.jpg,"",প্রথম আঞ্চলিক বাংলা শব্দকোষ, , ,মোহাম্মদ আবদুল কাইউম,মধ্যমা,9789849217596,"1st Published,2020",167,বাংলাদেশ,বাংলা
হেজাজ ভ্রমণ,আল্‌হজ্জ খান বাহাদুর মৌঃ আহ্‌ছান উল্লা,TK. 325,TK. 244,https://rokomari.com//book/128983/hejaj-bhromon--quran-konika-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ac1227674d4_128983.jpg,"",হেজাজ ভ্রমণ, ,আল্‌হজ্জ খান বাহাদুর মৌঃ আহ্‌ছান উল্লা, ,মধ্যমা,9789849021551,"1st Edition,2016",156,বাংলাদেশ,বাংলা
উপন্যাস সংগ্রহ (১ম খণ্ড),শাহ্‌যাদ ফিরদাউস,"TK. 1,460","TK. 1,095",https://rokomari.com//book/129027/upannyash-samgraha--1st-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c5e51751714_129027.jpg,"",উপন্যাস সংগ্রহ (১ম খণ্ড),শাহ্‌যাদ ফিরদাউস, , ,মধ্যমা,9789849021510,"1st Published,2015",559,বাংলাদেশ,বাংলা
