Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"বঙ্গবন্ধু শেখ মুজিব, বাঙালী জাতীয়তাবাদ",কবীর চৌধুরী,TK. 180,TK. 126,https://rokomari.com//book/17880/bongobohdhu-sheik-mujib--bangali-jatiyotabad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/78daac64c_17880.jpg,"","বঙ্গবন্ধু শেখ মুজিব,বাঙালী জাতীয়তাবাদ","কবীর চৌধুরী,কবীর চৌধুরী", , ,মিজান পাবলিশার্স,9847005001295,"2nd Published,2019",80,বাংলাদেশ,বাংলা
কাজী নজরুল ইসলামের বাছাইকৃত গল্প,খিলখিল কাজী,TK. 200,TK. 140,https://rokomari.com//book/10115/kazi-nazrul-islamer-bachaikrito-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3b20ca3d8_10115.jpg,"সূচি
* ব্যথার দান
* ব্যথার দান
* হেনা
* বাদল-বরিষণে
* ঘুমের ঘোরে
* অতৃপ্ত কামনা
* রাজবন্দীর চিঠি

রিক্তের বেদন
* রিক্তের বেদন
* বাউন্ডেলের আত্মকাহিনী
* মেহের নেগার
* সাঁঝের তারা
* রাক্ষুসী
* সালেক
* স্বামীহারা
* দুরন্ত পথিক

শিউলিমালা
* পদ্ম গোখরো
* ডিনের বাদশা
* অগ্নি-গিরি
* শিউলিমালা
* বনের পাপিয়া",কাজী নজরুল ইসলামের বাছাইকৃত গল্প, , ,খিলখিল কাজী,মিজান পাবলিশার্স,97898486141793,"1st Published,2011",191,বাংলাদেশ,বাংলা
১০০০ অমৃত কথা,সালাম সালেহ উদদীন,TK. 150,TK. 113,https://rokomari.com//book/95429/1000-omrito-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc68419a6_95429.jpg,"",১০০০ অমৃত কথা,সালাম সালেহ উদদীন, , ,মিজান পাবলিশার্স,9789849090427,"1st Published,2015",80,বাংলাদেশ,বাংলা
মোটকু মামার গোয়েন্দা অভিযান,আনিসুল হক,TK. 125,TK. 88,https://rokomari.com//book/10608/motku-mamar-goyenda-ovijan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/32f59bb6b_10608.jpg,"ফ্ল্যাপে লেখা কিছু কথামোটকু মামা এতই মোটা যে রিকশাওয়ালারা তাকে রিকশায় তুলতে চান না, আর যদিও বা তিনি রিকশায় ওঠেন, রিকশার চাকা যায় ফেটে। বাসে যখন তিনি বসেন, তাঁর হাঁটু যারা সামনের সিটের সঙ্গে আটকে। এই মোটকু মামা, আর তার ক্লাস সিক্সে পড়া ভাগ্নে অয়ন, অয়নের বন্ধু টুটুল, আর টুটুলের রিনিখালা মিলে বেরুলেন একটা গোয়েন্দা অভিযানে। অয়নের ছোটখালার গাড়ি চুরি হয়ে গেছে, সেই রহস্য উদ্‌ঘাটন করাই তাদের মিশন। কিন্তু পথে পথে ঘটল কতই না বিপত্তি। শেষে কুকুরের তাড়া খেয়ে মোটকু মামা আটকে গেলেন এক ভাঙা দেয়ালের ফোকরে। সেখান থেকে কিছুতেই তাকে বের করা যাচ্ছে না। সেখান থেকে কিছুতেই তাকে বের করা যাচ্ছে না। টেলিভিশনে সরাসরি প্রচারিত হচ্ছে এই দৃশ্য। কিন্তু আদারতের নিষেধাজ্ঞা থাকায় দেয়াল ভাঙাও যাচ্ছে না। কী হবে মোটকু মামার? আর এক ভয়ঙ্কর চোরাকারিবারি দলকে ওরা ধরলই বা কী করে?ভূমিকাপদ্য বার বার বলল, বাবা, এইসব কী লেখো? মোটাদের তুমি আঘাত দিচ্ছ কেন? সিরিয়াস বিষয় নিয়ে লেখো, যাতে আমিও পড়তে পারি। পদ্যকে বলি, দেখো, রবীন্দ্রনাথ ঠাকুর ছুটি গল্প শুরু করলেন বালকদের কৌতুক দিয়ে। দুষ্টুমি দিয়ে। তাই বলে ছুটি কি সিরিয়াস গল্প নয়? আসলে হাসির গল্প লিখতেই যে আমার ভালো লাগে। হাসির মধ্য দিয়ে শুরু করি, তারপর সেটা যদি গুরুতর হয়ে পড়ে, তাহলে তো আমার আর কিছু করার থাকে না। আমার এই গোয়েন্দা গল্পটাও হাসি-তামাসা দিয়ে শুরু, শেষটা? থাক, সেটা আর বলছি না। তোমরা নিজেরা পড়ে নাও। আনিসুল হক",মোটকু মামার গোয়েন্দা অভিযান,আনিসুল হক, , ,মিজান পাবলিশার্স,9847005000489,"1st Published,2009",80,বাংলাদেশ,বাংলা
মায়ের হাতে শিশুর যত্ন ও সঠিক খাদ্যাভ্যাস,ডা. এম. শহীদুল্লাহ,TK. 125,TK. 94,https://rokomari.com//book/93730/mayer-hate-shishur-jotno-o-sothik-khadyavys,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/41bd70e27_93730.jpg,"",মায়ের হাতে শিশুর যত্ন ও সঠিক খাদ্যাভ্যাস,ডা. এম. শহীদুল্লাহ, , ,মিজান পাবলিশার্স,9789849090717,"1st Published,2014",72,বাংলাদেশ,বাংলা
অভিনয় শিল্পী হতে চাইলে,হাবীব আহসান,TK. 250,TK. 175,https://rokomari.com//book/18207/ovinoy-shilpi-hote-chaile,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/94ece0490_18207.jpg,"",অভিনয় শিল্পী হতে চাইলে,হাবীব আহসান, , ,মিজান পাবলিশার্স,9848617368,"1st Published,2011",199,বাংলাদেশ,বাংলা
বঙ্গবন্ধু থেকে অবিসংবাদিত নেত্রী শেখ হাসিনা ,মোহাম্মদ মাহবুব আলী,TK. 150,TK. 113,https://rokomari.com//book/130808/bongobondhu-theke-obisongbadit-netri-sheikh-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff32a9b8aff4_130808.jpg,"",বঙ্গবন্ধু থেকে অবিসংবাদিত নেত্রী শেখ হাসিনা,মোহাম্মদ মাহবুব আলী, , ,মিজান পাবলিশার্স,97898492825,"1st Published,2019",80,বাংলাদেশ,বাংলা
জন্মশতবর্ষে স্মরণে বরণে মহাকালের মহামানব বঙ্গবন্ধু শেখ মুজিব,আসলাম সানী,TK. 600,TK. 450,https://rokomari.com//book/192972/shotoborshe-smorone-mohakaler-mohamanod-bangabandhu-mohamanob--bangabandhu-shekh-mujib,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/51735875d_192972.jpg,"",জন্মশতবর্ষে স্মরণে বরণে মহাকালের মহামানব বঙ্গবন্ধু শেখ মুজিব,"আসলাম সানী,আনিসুজ্জামান", , ,মিজান পাবলিশার্স,9789848033909,"1st Published,2019",336,বাংলাদেশ,বাংলা
বঙ্গবন্ধুর স্বপ্ন,মুহাম্মদ হারুন অর রশীদ নেকী,TK. 100,TK. 75,https://rokomari.com//book/183900/bongobondhur-swopno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8c9258a72_183900.jpg,"",বঙ্গবন্ধুর স্বপ্ন,মুহাম্মদ হারুন অর রশীদ নেকী, , ,মিজান পাবলিশার্স,9847005001301,"1st Published,2009",79,বাংলাদেশ,বাংলা
এন্টার্কটিকা,মোঃ শহীদুল ইসলাম ভূঁইয়া (সুমন),TK. 75,TK. 56,https://rokomari.com//book/80502/antarctica,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1a958efbe_80502.jpg,"",এন্টার্কটিকা,মোঃ শহীদুল ইসলাম ভূঁইয়া (সুমন), , ,মিজান পাবলিশার্স,978984908682,"1st Published,2014",40,বাংলাদেশ,বাংলা
