Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নিম্নবর্গের ইতিহাস: চূয়ার বিদ্রোহ ও রানি শিরোমণি,বিপ্লব মাজী,"",TK. 270,https://rokomari.com//book/138245/nimnoborger-itihas---chuyar-bidroho-o-rani-shiromoni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নিম্নবর্গের ইতিহাস: চূয়ার বিদ্রোহ ও রানি শিরোমণি,বিপ্লব মাজী, , ,কোডেক্স (ভারত), ,2011, ,ভারত,বাংলা
বাল্মিকী রামায়ণে রাম আদিবাসী রামায়ণে রাম,বিপ্লব মাজী,"",TK. 360,https://rokomari.com//book/138247/balmiki-ramayone-ram-adibasi-ramayone-ram,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাল্মিকী রামায়ণে রাম আদিবাসী রামায়ণে রাম,বিপ্লব মাজী, , ,কোডেক্স (ভারত), ,2012, ,ভারত,বাংলা
আধুনিক বাংলা ছোটগল্প: বই থেকে বাস্তবে,ডঃ পুষ্পেন্দুশেখর গিরি,"",TK. 855,https://rokomari.com//book/138248/adhunik-bangla-chotogolpo---boi-theke-bastobe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আধুনিক বাংলা ছোটগল্প: বই থেকে বাস্তবে,ডঃ পুষ্পেন্দুশেখর গিরি, , ,কোডেক্স (ভারত), ,2012, ,ভারত,বাংলা
"নিমতিতায় সত্যজিৎ: জলসাঘর, দেবী, তিনকন্যা",রবীন্দ্র নারায়ণ চৌধুরী,"",TK. 225,https://rokomari.com//book/138249/nimtitay-sotyojit---jolsaghor--devi--tinkonya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","নিমতিতায় সত্যজিৎ: জলসাঘর,দেবী,তিনকন্যা",রবীন্দ্র নারায়ণ চৌধুরী, , ,কোডেক্স (ভারত), ,2012, ,ভারত,বাংলা
ঊনবিংশ শতাব্দীর গীতিকবিতা: উওরালেক্ষ্য,ডঃ পুষ্পেন্দুশেখর গিরি,"",TK. 495,https://rokomari.com//book/138250/unobingsho-shotabdir-geetikobita---uttoralekkhyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঊনবিংশ শতাব্দীর গীতিকবিতা: উওরালেক্ষ্য, , ,ডঃ পুষ্পেন্দুশেখর গিরি,কোডেক্স (ভারত), ,2012, ,ভারত,বাংলা
বাংলার হারানো নদীর ইতিকথা ,প্রীতিতোষ রায়,"",TK. 225,https://rokomari.com//book/138251/banglar-haranu-nodir-itikotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলার হারানো নদীর ইতিকথা,প্রীতিতোষ রায়, , ,কোডেক্স (ভারত), ,2012, ,ভারত,বাংলা
দ্যাশের ভাষায় গল্প,জীবন সরকার,"",TK. 324,https://rokomari.com//book/138252/dyasher-bhashay-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দ্যাশের ভাষায় গল্প,জীবন সরকার, , ,কোডেক্স (ভারত), ,2013, ,ভারত,বাংলা
পেরু ,সুবীর বন্দ্যোপাধ্যায়,"",TK. 360,https://rokomari.com//book/138253/peru,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পেরু,সুবীর বন্দ্যোপাধ্যায়, , ,কোডেক্স (ভারত), ,2014, ,ভারত,বাংলা
চিত্রগ্রীব,ধনগোপাল মুখোপাধ্যায়,"",TK. 270,https://rokomari.com//book/138254/chitrogreeb,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চিত্রগ্রীব,ধনগোপাল মুখোপাধ্যায়, , ,কোডেক্স (ভারত), ,2015, ,ভারত,বাংলা
উনিশ শো পঞ্চাশ : রক্তরঞ্জিত ঢাকা বরিশাল এবং....,দীনেশচন্দ্র সিংহ,"",TK. 225,https://rokomari.com//book/138246/unish-show-ponchash---roktoronjito-dhaka-borishal-ebong---,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উনিশ শো পঞ্চাশ : রক্তরঞ্জিত ঢাকা বরিশাল এবং....,দীনেশচন্দ্র সিংহ, , ,কোডেক্স (ভারত), ,2012, ,ভারত,বাংলা
