Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ছোটদের শহীদ হাসানুল বান্না,নূর মোহাম্মদ মল্লিক,TK. 80,TK. 56,https://rokomari.com//book/174444/chotoder-shohid-hasanul-banna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/00d242b34_174444.jpg,"",ছোটদের শহীদ হাসানুল বান্না,নূর মোহাম্মদ মল্লিক, , ,ঢাকা বুক কর্ণার, ,"4th Published,2018",64,বাংলাদেশ,বাংলা
বিজ্ঞানময় কোরআন,মুহাম্মদ আবু তালেব,TK. 400,TK. 280,https://rokomari.com//book/85059/al-quran-is-all-science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_85059.gif,"",বিজ্ঞানময় কোরআন,মুহাম্মদ আবু তালেব, , ,ঢাকা বুক কর্ণার, ,"10th Published,2016",472,বাংলাদেশ,বাংলা
ওমর ইবনে আবদুল আজীজ (র.) ইসলামী শাসনের বাস্তব চিত্র,মাওঃ মোঃ আবুল বাশার,TK. 200,TK. 176,https://rokomari.com//book/46508/omor-ibne-abdul-aziz-r--islami-shasoner-bastob-chitro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150601_46508.gif,"",ওমর ইবনে আবদুল আজীজ (র.) ইসলামী শাসনের বাস্তব চিত্র,"মাওঃ মোঃ আবুল বাশার,রশীদ আখতার নদভী",মাওঃ মোঃ আবুল বাশার, ,ঢাকা বুক কর্ণার,9789843322670,"7th Published,2015",224,বাংলাদেশ,বাংলা
ফুটলো গোলাপ ইরান দেশে,নূর মোহাম্মদ মল্লিক,TK. 100,TK. 70,https://rokomari.com//book/66311/futlo-golap-iran-deshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f3d0652cee54_66311.jpg,"",ফুটলো গোলাপ ইরান দেশে,নূর মোহাম্মদ মল্লিক, , ,ঢাকা বুক কর্ণার, ,"4th Published,2018",82,বাংলাদেশ,বাংলা
ইসলামের পুনর্জাগরণে ইখওয়ানুল মুসলিমুনের ভূমিকা,মাওলানা খলিল আহমদ হামেদী,TK. 100,TK. 70,https://rokomari.com//book/66300/islamer-punorjagorone-ekhonul-muslimuner-vhumika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a1777c46854_66300.jpg,"",ইসলামের পুনর্জাগরণে ইখওয়ানুল মুসলিমুনের ভূমিকা,মাওলানা খলিল আহমদ হামেদী,মুহাম্মদ ওয়ারেসুল হক, ,ঢাকা বুক কর্ণার,9789843322687,"6th Published,2015",96,বাংলাদেশ,বাংলা
