Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রবীন্দ্রগল্পের আকর ও আকার,প্রদ্যোত বিশ্বাস,"",TK. 216,https://rokomari.com//book/147872/robindrogolper-akor-o-akar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রগল্পের আকর ও আকার, , ,প্রদ্যোত বিশ্বাস,বুকস ওয়ে (ভারত), ,2009, ,ভারত,বাংলা
"বৈষ্ণব পদাবলী-সাহিত্যঃ ঐতিহ্য,সাধনা ও উত্তরন",কৌশিক কিশোর সর্বাধিকারী,"",TK. 270,https://rokomari.com//book/147873/boishonob-podaboli-sahityo--oitijyo--sadhona-o-uttoron,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","বৈষ্ণব পদাবলী-সাহিত্যঃ ঐতিহ্য,সাধনা ও উত্তরন",কৌশিক কিশোর সর্বাধিকারী, , ,বুকস ওয়ে (ভারত), ,2009, ,ভারত,বাংলা
শরৎ সাহিত্য,কালিদাস রায়,"",TK. 270,https://rokomari.com//book/147874/shorot-sahityo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শরৎ সাহিত্য,কালিদাস রায়, , ,বুকস ওয়ে (ভারত), ,2009, ,ভারত,বাংলা
জীবন দর্পণ,ড. ওসমান গনী,"",TK. 405,https://rokomari.com//book/147875/jibon-dorpon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জীবন দর্পণ,ড. ওসমান গনী, , ,বুকস ওয়ে (ভারত), ,2009, ,ভারত,বাংলা
নাট্য-সংলাপঃ মঞ্চ ও পরিপ্রেক্ষিত,ডঃ অর্ধেন্দু মুখোপাধ্যায়,"",TK. 270,https://rokomari.com//book/147876/natyo-songlap--moncho-o-poriprekkhit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নাট্য-সংলাপঃ মঞ্চ ও পরিপ্রেক্ষিত,ডঃ অর্ধেন্দু মুখোপাধ্যায়, , ,বুকস ওয়ে (ভারত), ,2009, ,ভারত,বাংলা
"বৈষ্ণব পদাবলী-সাহিত্যঃঐতিহ্য,সাধনা ও উত্তরণ",কৌশিক কিশোর সর্বাধিকারী,"",TK. 270,https://rokomari.com//book/147877/boishnob-podaboli-sahityo---oitijjo--sadhona-o-uttoron,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","বৈষ্ণব পদাবলী-সাহিত্যঃঐতিহ্য,সাধনা ও উত্তরণ",কৌশিক কিশোর সর্বাধিকারী, , ,বুকস ওয়ে (ভারত), ,2009, ,ভারত,বাংলা
বিনিময় অবিরাম,আবুল হাসনাত ,"",TK. 270,https://rokomari.com//book/147878/binimoy-obiram,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিনিময় অবিরাম,আবুল হাসনাত, , ,বুকস ওয়ে (ভারত), ,2010, ,ভারত,বাংলা
কোরান শরীফ বঙ্গানুবাদ,ড. ওসমান গনী,"",TK. 270,https://rokomari.com//book/147879/quran-shorif-bonganubad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কোরান শরীফ বঙ্গানুবাদ,ড. ওসমান গনী, , ,বুকস ওয়ে (ভারত), ,2010, ,ভারত,বাংলা
কোরানের অভিধান,ড. ওসমান গনী,"",TK. 162,https://rokomari.com//book/147880/quraner-abhidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কোরানের অভিধান,ড. ওসমান গনী, , ,বুকস ওয়ে (ভারত), ,2010, ,ভারত,বাংলা
কোরানের আলোকে জীবন দর্পন,ড. ওসমান গনী,"",TK. 405,https://rokomari.com//book/147881/quraner-aloke-jibon-dorpon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কোরানের আলোকে জীবন দর্পন,ড. ওসমান গনী, , ,বুকস ওয়ে (ভারত), ,2010, ,ভারত,বাংলা
কোরানের অলোকে ইসলাম ও সূফীসমাজ,ড. ওসমান গনী,"",TK. 405,https://rokomari.com//book/147882/quraner-aloke-islam-o-sufisomaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কোরানের অলোকে ইসলাম ও সূফীসমাজ,ড. ওসমান গনী, , ,বুকস ওয়ে (ভারত), ,2010, ,ভারত,বাংলা
ইসলামে চিন্তা ও চেতনার ক্রমবিকাশ,ড. ওসমান গনী,"",TK. 450,https://rokomari.com//book/147883/islame-chinta-chetonar-kromobikash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইসলামে চিন্তা ও চেতনার ক্রমবিকাশ,ড. ওসমান গনী, , ,বুকস ওয়ে (ভারত), ,2010, ,ভারত,বাংলা
হাদীস শরীফ,ড. ওসমান গনী,"",TK. 405,https://rokomari.com//book/147884/hadith-shorif,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাদীস শরীফ,ড. ওসমান গনী, , ,বুকস ওয়ে (ভারত), ,2010, ,ভারত,বাংলা
ইসলামি বাংলা সাহিত্য ও বাংলার পুঁথি,ড. ওসমান গনী,"",TK. 216,https://rokomari.com//book/147885/islami-bangla-sahityo-o-bangla-puthi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইসলামি বাংলা সাহিত্য ও বাংলার পুঁথি,ড. ওসমান গনী, , ,বুকস ওয়ে (ভারত), ,2010, ,ভারত,বাংলা
কোরয়ান শরীফ,ড. ওসমান গনী,"",TK. 450,https://rokomari.com//book/147887/quran-shorif,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কোরয়ান শরীফ,ড. ওসমান গনী, , ,বুকস ওয়ে (ভারত), ,2010, ,ভারত,বাংলা
রবীন্দ্রনাথের রাষ্ট্রনৈতিক নাটক,ধীরেন্দ্রনাথ ঘোষ,"",TK. 144,https://rokomari.com//book/147889/robindronather-rashtronoitik-natok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রনাথের রাষ্ট্রনৈতিক নাটক,ধীরেন্দ্রনাথ ঘোষ, , ,বুকস ওয়ে (ভারত), ,2010, ,ভারত,বাংলা
"মুসুলমান সমাজ বঞ্চনা,অনুন্নয়নো সঙ্কট",ডঃ শেখ মকবুল ইসলাম,"",TK. 180,https://rokomari.com//book/147892/musolman-somaj-bonchona--anunnyono-songkot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","মুসুলমান সমাজ বঞ্চনা,অনুন্নয়নো সঙ্কট",ডঃ শেখ মকবুল ইসলাম, , ,বুকস ওয়ে (ভারত), ,2010, ,ভারত,বাংলা
যে ভারতীয়রা ইংরিজিতে লিখছেন,অভিজিৎ মুখার্জি,"",TK. 216,https://rokomari.com//book/147893/je-varotiyora-english-likhchen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যে ভারতীয়রা ইংরিজিতে লিখছেন,অভিজিৎ মুখার্জি, , ,বুকস ওয়ে (ভারত), ,2011, ,ভারত,বাংলা
মানবজীবনে কোরানের প্রয়োজনীয়তা,আমিনুল ইসলাম,"",TK. 180,https://rokomari.com//book/147894/manobjibone-quraner-proyojoniyota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মানবজীবনে কোরানের প্রয়োজনীয়তা,আমিনুল ইসলাম, , ,বুকস ওয়ে (ভারত), ,2011, ,ভারত,বাংলা
নবজন্ম,ভাস্কর ভট্টাচার্য্য,"",TK. 45,https://rokomari.com//book/147895/nobojonmo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নবজন্ম,ভাস্কর ভট্টাচার্য্য, , ,বুকস ওয়ে (ভারত), ,2011, ,ভারত,বাংলা
শৈশবের খোঁজে,ভাস্বতী দাস সরকার,"",TK. 90,https://rokomari.com//book/147896/shoishober-khuje,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শৈশবের খোঁজে,ভাস্বতী দাস সরকার, , ,বুকস ওয়ে (ভারত), ,2011, ,ভারত,বাংলা
মানব-জীবনে ঈশ্বরচিন্তার প্রয়োজনীয়তা,মধুসূদন,"",TK. 180,https://rokomari.com//book/147897/manob-jibone-ishworchintar-proyojoniyota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মানব-জীবনে ঈশ্বরচিন্তার প্রয়োজনীয়তা,মধুসূদন, , ,বুকস ওয়ে (ভারত), ,2011, ,ভারত,বাংলা
মধ্যাহ্নের ইচ্ছা,রথীন সরকার,"",TK. 90,https://rokomari.com//book/147899/modhyanher-iccha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মধ্যাহ্নের ইচ্ছা,রথীন সরকার, , ,বুকস ওয়ে (ভারত), ,2011, ,ভারত,বাংলা
নদীবাংলোর রহস্য ও অন্যান্য গল্প,শচীন্দ্রনাথ বড় পণ্ডা,"",TK. 126,https://rokomari.com//book/147900/nodibanglor-rohosyo-o-anyanya-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নদীবাংলোর রহস্য ও অন্যান্য গল্প,শচীন্দ্রনাথ বড় পণ্ডা, , ,বুকস ওয়ে (ভারত), ,2011, ,ভারত,বাংলা
ভালোবাসেন কাকে ও কীভাবে স্ত্রী মানেই কি প্রকৃত সহধর্মীনী?: সহধর্মীনী হওয়ার সহজ উপায়,শ্রীমধুসূদন,"",TK. 135,https://rokomari.com//book/147901/valobasen-kake-o-kibhabe-stree-manei-ki-prokrito-sohodhormini----sohodhormini-howyar-shohoz-upay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভালোবাসেন কাকে ও কীভাবে স্ত্রী মানেই কি প্রকৃত সহধর্মীনী?: সহধর্মীনী হওয়ার সহজ উপায়,শ্রীমধুসূদন, , ,বুকস ওয়ে (ভারত), ,2011, ,ভারত,বাংলা
অতীত প্রেম কাহিনী,কৃষ্ণদাস মণ্ডল,"",TK. 108,https://rokomari.com//book/147904/oteet-prem-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অতীত প্রেম কাহিনী,কৃষ্ণদাস মণ্ডল, , ,বুকস ওয়ে (ভারত), ,2011, ,ভারত,বাংলা
শিক্ষা প্রযুক্তিবিজ্ঞান:,সোমনাথ দাস,"",TK. 270,https://rokomari.com//book/147905/shikkha-projuktibiggan---biborton--songothon-o-proyog,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিক্ষা প্রযুক্তিবিজ্ঞান:,সোমনাথ দাস, , ,বুকস ওয়ে (ভারত), ,2012, ,ভারত,বাংলা
ভারতীয় দর্শনের ভূমিকা,উপেন্দ্রনাথ সেনশাস্ত্রী,"",TK. 126,https://rokomari.com//book/147906/varotiyo-dorshoner-bhumika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারতীয় দর্শনের ভূমিকা,উপেন্দ্রনাথ সেনশাস্ত্রী, , ,বুকস ওয়ে (ভারত), ,2012, ,ভারত,বাংলা
মুখোমুখি ১,গিয়াসুদ্দিন দালাল,"",TK. 108,https://rokomari.com//book/147907/mukhomukhi-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মুখোমুখি ১,গিয়াসুদ্দিন দালাল, , ,বুকস ওয়ে (ভারত), ,2012, ,ভারত,বাংলা
ছড়ার ছড়ি,প্রবীর ঘোষ রায়,"",TK. 108,https://rokomari.com//book/147908/chorar-chori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছড়ার ছড়ি,প্রবীর ঘোষ রায়, , ,বুকস ওয়ে (ভারত), ,2012, ,ভারত,বাংলা
হা পুরুষ বাহ্ নারী,সুব্রতা ঘোষ রায়,"",TK. 144,https://rokomari.com//book/147909/ha-purush-bah-nari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হা পুরুষ বাহ্ নারী,সুব্রতা ঘোষ রায়, , ,বুকস ওয়ে (ভারত), ,2012, ,ভারত,বাংলা
বিশ্বপরিচয়,রবীন্দ্রনাথ ঠাকুর,"",TK. 180,https://rokomari.com//book/147910/bishwoporichoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিশ্বপরিচয়,রবীন্দ্রনাথ ঠাকুর, , ,বুকস ওয়ে (ভারত), ,2012, ,ভারত,বাংলা
ক্যারিবিয়ান গল্পসংগ্রহ,অসীম কর্মকার,"",TK. 450,https://rokomari.com//book/147912/caribbean-golposomogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ক্যারিবিয়ান গল্পসংগ্রহ,অসীম কর্মকার, , ,বুকস ওয়ে (ভারত), ,2012, ,ভারত,বাংলা
রবীন্দ্রনাথ-অনুভবে অনুধ্যানে,সুব্রত কুমার মল্লিক,"",TK. 324,https://rokomari.com//book/147913/robindronath-anubhobe-anudhyene,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রনাথ-অনুভবে অনুধ্যানে,সুব্রত কুমার মল্লিক, , ,বুকস ওয়ে (ভারত), ,2012, ,ভারত,বাংলা
শিক্ষণ প্রসংগে জীবননিজ্ঞান,সোমনাথ দাস,"",TK. 270,https://rokomari.com//book/147914/shikkhon-prosonge-jibonbiggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিক্ষণ প্রসংগে জীবননিজ্ঞান,সোমনাথ দাস, , ,বুকস ওয়ে (ভারত), ,2012, ,ভারত,বাংলা
সাহিত্যতত্ত্ব ও সমালোচনা-সাহিত্য বিবর্তনে অনুবর্তনে,অভীক গঙ্গোপাধ্যায়,"",TK. 540,https://rokomari.com//book/147915/sahityotottwo-o-somalochona-sahityo-bibortone-anubortone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাহিত্যতত্ত্ব ও সমালোচনা-সাহিত্য বিবর্তনে অনুবর্তনে,অভীক গঙ্গোপাধ্যায়, , ,বুকস ওয়ে (ভারত), ,2014, ,ভারত,বাংলা
নির্মাণে বিনির্মাণে রবীন্দ্রনাথ,মানব গঙ্গোপাধ্যায়,"",TK. 450,https://rokomari.com//book/147898/nirmane-binirmane-robindronath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নির্মাণে বিনির্মাণে রবীন্দ্রনাথ,মানব গঙ্গোপাধ্যায়, , ,বুকস ওয়ে (ভারত), ,2011, ,ভারত,বাংলা
