Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ইলমুল কুরআন,ফজলুর রহমান ভূইয়া,TK. 500,TK. 350,https://rokomari.com//book/173244/ilmul-quran--quraner-gan-,"",ইলমুল কুরআন,ফজলুর রহমান ভূইয়া, , ,আবাবিল প্রকাশন,9789848101506,"1st Published,2017",448,বাংলাদেশ,বাংলা
