Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ফণী ভূষণ চৌধুরী স্মৃতিতে স্মরণে,নব বিক্রম কিশোর ত্রিপুরা,TK. 600,TK. 510,https://rokomari.com//book/173659/foni-bhoushon-chowdhury-smriteete-sorone,"",ফণী ভূষণ চৌধুরী স্মৃতিতে স্মরণে, , ,"নব বিক্রম কিশোর ত্রিপুরা,নবেন্দু চৌধুরী,আলী মোসতাফা চৌধুরী",আলী মোসতাফা চৌধুরী,9789849082767,"1st Published,2018",344,বাংলাদেশ,বাংলা
