Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Brother Francis of Assisi,ইগনাসিও লারানাগা,"","TK. 4,547",https://rokomari.com//book/189534/brother-francis-of-assisi,"",Brother Francis of Assisi,Ignacio Larranaga, , ,Alba House (India),9782894202463,"Edition,2004",452,India,English
