Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রবীন্দ্র ছোটগল্পে প্রতিবাদি নারী,সায়ন্তনী বন্দোপাধ্যায়,"",TK. 144,https://rokomari.com//book/142937/robindro-chotogolpe-protibadi-nari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্র ছোটগল্পে প্রতিবাদি নারী,সায়ন্তনী বন্দোপাধ্যায়, , ,ক্রিয়েটিভ পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
বাংলা সাহিত্য উচ্চারণ জাগরণ সংক্রমণ,মণিশংকর রায়,"",TK. 180,https://rokomari.com//book/142938/bangla-sahitye-uccharon-jagoron-songcromon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা সাহিত্য উচ্চারণ জাগরণ সংক্রমণ,মণিশংকর রায়, , ,ক্রিয়েটিভ পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
নানা রঙের বিভূতিভূষণ,অলোক মন্ডল,"",TK. 234,https://rokomari.com//book/142940/nana-ronger-bibhutibhushon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নানা রঙের বিভূতিভূষণ,অলোক মন্ডল, , ,ক্রিয়েটিভ পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
জরথুষ্ট্র ও বিবেকানন্দ,অশোক মুখার্জী,"",TK. 162,https://rokomari.com//book/142941/jorothushtro-o-bibekanando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জরথুষ্ট্র ও বিবেকানন্দ,অশোক মুখার্জী, , ,ক্রিয়েটিভ পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
দৃশ্যপট,হেমন্ত কুমার চট্টোপাধ্যায়,"",TK. 216,https://rokomari.com//book/142942/drishopot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দৃশ্যপট,হেমন্ত কুমার চট্টোপাধ্যায়, , ,ক্রিয়েটিভ পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
মাওবাদ ও ভারত-চীন বৌদ্ধ দর্শন,নারায়ন সেন,"",TK. 540,https://rokomari.com//book/142944/maobad-o-varot-china-boudho-dorshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মাওবাদ ও ভারত-চীন বৌদ্ধ দর্শন,নারায়ন সেন, , ,ক্রিয়েটিভ পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
রোদপাখি,শরদিন্দু সাহা,"",TK. 216,https://rokomari.com//book/142945/rodpakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রোদপাখি,শরদিন্দু সাহা, , ,ক্রিয়েটিভ পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
রবীন্দ্রনাথঃখন্ডগ্রাস রবিগ্রহণ,সৌরেন বন্দ্যোপাধ্যায়,"",TK. 225,https://rokomari.com//book/142946/robindronath---khondogras-robigrohon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রনাথঃখন্ডগ্রাস রবিগ্রহণ,সৌরেন বন্দ্যোপাধ্যায়, , ,ক্রিয়েটিভ পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
প্যারিস কমিউনের ইতিহাস ফুলিঙ্গ থেকে দাবানল,প্রশান্ত ঘোষ,"",TK. 405,https://rokomari.com//book/142983/paris-communication-itihas-fulingo-theke-dabanol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্যারিস কমিউনের ইতিহাস ফুলিঙ্গ থেকে দাবানল,প্রশান্ত ঘোষ, , ,ক্রিয়েটিভ পাবলিকেশন (ভারত), ,2015, ,ভারত,বাংলা
অমূল্য পুঁটলি,রবীন্দ্রনাথ দাস অধিকারী,"",TK. 180,https://rokomari.com//book/142984/amullo-putli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অমূল্য পুঁটলি,রবীন্দ্রনাথ দাস অধিকারী, , ,ক্রিয়েটিভ পাবলিকেশন (ভারত), ,2016, ,ভারত,বাংলা
