Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সি প্রোগ্রামিং এ টু জেড,রুহুল আমিন দীপু,TK. 200,TK. 150,https://rokomari.com//book/129235/c-programming-a-to-z,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4907581ec6e4_129235.jpg,"",সি প্রোগ্রামিং এ টু জেড,রুহুল আমিন দীপু, , ,বর্ণমালা,9789849257509,"1st Published,2017",120,বাংলাদেশ,বাংলা
গল্পে গল্পে গণিত ,লুইস ক্যারল,TK. 150,TK. 113,https://rokomari.com//book/159474/golpe-golpe-gonit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/10386fb4a_159474.jpg,ম্যাথম্যাটিক্যাল পাজেলড ও স্টোরি বইয়ের বাংলা অনুবাদ: গল্পে গল্পে গণিত। লেখকদ্বয়ের ২টি বইকে একত্রে প্রকাশ করা হলাে। বইটিতে মজায় মজায় গল্প ও ধাঁধার ছলে অঙ্ক শেখার এক চমৎকার উদাহরণ। বিশেষ করে স্কুল ও কলেজের শিক্ষার্থীদের পড়ার জন্য বইটি সুখপাঠ্য ও আনন্দময়। যে কোনাে বয়সের পাঠক গল্প পড়ার সাথে অঙ্ক ও ধাঁধা শিখতে পারবেন।,গল্পে গল্পে গণিত,"লুইস ক্যারল,স্যাম লয়েড", , ,বর্ণমালা,9789849257578,"1st Published,2017",96,বাংলাদেশ,বাংলা
অসহযোগ আন্দোলন থেকে স্বাধীনতা,তোফায়েল আহমেদ,TK. 200,TK. 150,https://rokomari.com//book/194555/osohojog-andolon-theke-sadhinota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8d8839443_194555.jpg,"",অসহযোগ আন্দোলন থেকে স্বাধীনতা,তোফায়েল আহমেদ, ,দিন ইসলাম রুবেল,বর্ণমালা,9789849257615,"1st Published,2020",96,বাংলাদেশ,বাংলা
বঙ্গবন্ধু মুক্তিযুদ্ধ ও বাংলাদেশ,তোফায়েল আহমেদ,TK. 500,TK. 375,https://rokomari.com//book/189183/bongobondhu-muktijuddho-o-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a50e518f_189183.jpg,"“বঙ্গবন্ধু মুক্তিযুদ্ধ ও বাংলাদেশ” বইয়ের ফ্ল্যাপের লেখা:
“বঙ্গবন্ধু মুক্তিযুদ্ধ ও বাংলাদেশ” শীর্ষক বইটিতে লেখক তােফায়েল আহমেদ বাংলাদেশের স্বাধীনতা সংগ্রামে তার প্রত্যক্ষ এবং রাজনৈতিক নেতৃত্বই নয়, বাংলাদেশের স্বাধীনতা যুদ্ধের ট্রাজেডি আর মানবিক বিপর্যয়কে তার লেখনীর মাধ্যমে উপস্থাপন করেছেন। বাংলাদেশের মুক্তিযুদ্ধকে যারা ভালােভাবে জানতে চায় তাদের জন্য এই বইটি অবশ্যই পাঠ্য। পাকিস্তানের বৈষম্যের বিরুদ্ধে নিরস্ত্র বাঙ্গালির সশস্ত্র জাতিতে পরিণত হওয়ার ঘটনাবলী গ্রন্থটিতে যথাযথভাবে স্থান পেয়েছে। বাংলাদেশের জন্ম মুক্তিযুদ্ধ ও জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমানের অবদানকে তুলে ধরা হয়েছে।",বঙ্গবন্ধু মুক্তিযুদ্ধ ও বাংলাদেশ,তোফায়েল আহমেদ, ,দিন ইসলাম রুবেল,বর্ণমালা,9789849257677,"1st Published,2019", ,বাংলাদেশ,বাংলা
মুজিব থেকে বঙ্গবন্ধু,তোফায়েল আহমেদ,TK. 200,TK. 150,https://rokomari.com//book/194559/mujib-theke-bongobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4741ea4b2_194559.jpg,"",মুজিব থেকে বঙ্গবন্ধু,তোফায়েল আহমেদ, ,দিন ইসলাম রুবেল,বর্ণমালা,9789849465225,"1st Published,2020",96,বাংলাদেশ,বাংলা
বঙ্গবন্ধুর চেতনা ও আজকের বাংলাদেশ,তোফায়েল আহমেদ,TK. 300,TK. 225,https://rokomari.com//book/194556/bongobondhur-chetona-o-ajker-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bba9e2abb_194556.jpg,"",বঙ্গবন্ধুর চেতনা ও আজকের বাংলাদেশ,তোফায়েল আহমেদ, ,দিন ইসলাম রুবেল,বর্ণমালা,9789849257691,"1st Published,20202",144,বাংলাদেশ,বাংলা
রেসকোর্স থেকে ইউনেস্কো,তোফায়েল আহমেদ,TK. 500,TK. 375,https://rokomari.com//book/189182/racecourse-theke--unesco,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b6265373d_189182.jpg,"“রেসকোর্স থেকে ইউনেস্কো” বইয়ের ফ্ল্যাপের লেখা:
বাংলাদেশের স্বাধীনতা শুরু হয়েছিল ১৯৭১ সালে। পাকিস্তানের বৈষম্যের বিরুদ্ধে বাঙালির আন্দোলন। শুরু শেখ মুজিবুর রহমানের নির্বাচনী বিজয় দিয়ে। বাঙালিদের উপর পাকিস্তানের অত্যাচার শুরু হয় ২৫ মার্চ রাতে। লাখ লাখ লােক মৃত্যুবরণ করেছেন। প্রতিবাদে বাঙালি অস্ত্রহাতে নিয়ে যুদ্ধ করেছেন পাকিস্তানের বিরুদ্ধে। যুদ্ধের শেষে মনে হচ্ছিল দেশটা ধ্বংস হয়ে গেছে। সেদিনের লক্ষ জনতার জনসভায় রেসকোর্স ময়দানে বঙ্গবন্ধু শেখ মুজিবুর রহমানের সাতই মার্চের ভাষনের ঐতিহাসিক বজ্রকণ্ঠ আজ ইউনেস্কো কর্তৃক স্বীকৃতি পেয়েছে। যুদ্ধ বিধ্বস্ত দেশটি বঙ্গবন্ধুর নেতৃত্বে বাংলাদেশ আওয়ামী লীগ এগিয়ে নিয়ে গেছে। “রেসকোর্স থেকে ইউনেস্কো” শীর্ষক বইটিতে বাঙালির স্বাধীনতা সংগ্রামের ইতিহাস লেখক তােফায়েল আহমেদ তার লেখনির মাধ্যমে তুলে ধরেছেন।",রেসকোর্স থেকে ইউনেস্কো,তোফায়েল আহমেদ, ,দিন ইসলাম রুবেল,বর্ণমালা,9789849257684,"1st Published,2019", ,বাংলাদেশ,বাংলা
পোমোদোরো টেকনিক,মো. বশির আহমদ,TK. 200,TK. 150,https://rokomari.com//book/195550/pomodoro-technique,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5fe172e1e_195550.jpg,"",পোমোদোরো টেকনিক,মো. বশির আহমদ, , ,বর্ণমালা,9789849465294,"1st Published,2020",80,বাংলাদেশ,বাংলা
শেখ মুজিবুর রহমান ইতিহাসের মহামানব,তোফায়েল আহমেদ,TK. 200,TK. 150,https://rokomari.com//book/194562/seikh-mujibur-rahman-itihaser-mohamanob,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f42795d4_194562.jpg,"",শেখ মুজিবুর রহমান ইতিহাসের মহামানব,তোফায়েল আহমেদ, ,দিন ইসলাম রুবেল,বর্ণমালা,9789849465232,"1st Published,2020",96,বাংলাদেশ,বাংলা
একাত্তরের গণহত্যা,তোফায়েল আহমেদ,TK. 300,TK. 225,https://rokomari.com//book/194557/ekattorer-gonohotta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b13423daf_194557.jpg,"",একাত্তরের গণহত্যা,তোফায়েল আহমেদ, ,দিন ইসলাম রুবেল,বর্ণমালা,9789849465201,"1st Published,2020",144,বাংলাদেশ,বাংলা
ঊনসত্তরের গণ-অভ্যূত্থানের মহানায়ক তোফায়েল আহমেদ,দিন ইসলাম রুবেল,TK. 500,TK. 375,https://rokomari.com//book/188966/unoshottorer-gono-obvutthaner-mhanayok-tofail-ahmed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e38c5bd27_188966.jpg,"""ঊনসত্তরের গণ-অভ্যুত্থানের মহানায়ক তােফায়েল আহমেদ"" বইয়ের ফ্ল্যাপের লেখা:

“উনসত্তরের গণ-অভ্যুত্থানের মহানায়ক তােফায়েল আহমেদ” শীর্ষক বইটিতে মহান মুক্তিযুদ্ধের অন্যতম সংগঠক, মুজিব বাহিনীর অন্যতম অধিনায়ক, বঙ্গবন্ধু শেখ মুজিবুর রহমানের বিশ্বস্ত সহােচর তােফায়েল আহমেদের প্রত্যক্ষ অভিজ্ঞতায় রাজনৈতিক প্রেক্ষাপট প্রকাশ পেয়েছে। ভাষা আন্দোলন, শিক্ষা আন্দোলন, ছয় দফা আন্দোলন, ঊনসত্তরের গণ-অভ্যুত্থান ও একাত্তরের মহান মুক্তিযুদ্ধের স্মৃতিচিহ্ন স্থান পেয়েছে। জাতির জনক বঙ্গবন্ধুর নেতৃত্বে আজ আমরা স্বাধীন দেশের নাগরিক। বইটিতে প্রতিধ্বনিত হয়েছে জাতীয় মুক্তিসংগ্রামের ইতিহাস ও মহান মুক্তিযুদ্ধের চেতনা। সামরিক স্বৈরতন্ত্রের বিরুদ্ধে, সাংবিধানিক শাসনের পক্ষে, ইনডেমনিটি বিল বাতিল, সংসদীয় গণতন্ত্র প্রবর্তন, যুদ্ধাপরাধীদের বিচারের দাবীতে তিনি এক সােচ্চার কণ্ঠ। বাংলাদেশ ও পাকিস্তানের রাজনীতির ভেতর ও বাহিরের অনেক ঘটনাবলি তার লেখনীর মাধ্যমে বইটিতে প্রকাশ পেয়েছে।",ঊনসত্তরের গণ-অভ্যূত্থানের মহানায়ক তোফায়েল আহমেদ, , ,দিন ইসলাম রুবেল,বর্ণমালা,9789849257660,"1st Published,2019",280,বাংলাদেশ,বাংলা
বঙ্গবন্ধুর স্বাধীনতা ঘোষণা,তোফায়েল আহমেদ,TK. 300,TK. 225,https://rokomari.com//book/194558/bongobondhur-sadhinota-ghoshona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f54a413b8_194558.jpg,"",বঙ্গবন্ধুর স্বাধীনতা ঘোষণা,তোফায়েল আহমেদ, ,দিন ইসলাম রুবেল,বর্ণমালা,9789849465218,"1st Published,2020",144,বাংলাদেশ,বাংলা
হরতনের টেক্কা,নীল অনির্বাণ,TK. 150,TK. 113,https://rokomari.com//book/159774/hartoner-tekka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/66f57398c_159774.jpg,"""হরতনের টেক্কা"" বইয়ের ফ্ল্যাপের লেখা:

নবনী চলে যাচ্ছে। নবনীর ওই হাসির অর্থ কি রুদ্র তা ধরতে পারছে না। তার খুব ইচ্ছা করছে বলতে, আর একটু থেকে যাও নবনী! সে পারছে না। জগতের নিয়ম খুব কঠিন, সব সময় মন যা চায় তা করতে পারা যায় না। করতে পারা গেলে হয়তাে ভাল হতাে। হয়তাে প্রকৃতিও তেমন চায় না। প্রকৃতি চায় মানুষের কিছু সীমাবদ্ধতা থাকুক। সীমাবদ্ধতা না থাকলে না পাওয়ার কষ্ট মানুষ বুঝতে পারবে। না পাওয়ার বেদনা থেকেই যে পাওয়ার আকাঙ্ক্ষা তৈরি হয়।",হরতনের টেক্কা,নীল অনির্বাণ, , ,বর্ণমালা,9789849257646,"1st Published,2018",72,বাংলাদেশ,বাংলা
বিশ্বসেরা ১০০ আবিষ্কার ও আবিষ্কারক,খালেদা বেগম ,TK. 270,TK. 203,https://rokomari.com//book/159773/biswosera-100-abishkar-o-abishkarok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aceece908_159773.jpg,"",বিশ্বসেরা ১০০ আবিষ্কার ও আবিষ্কারক,খালেদা বেগম, , ,বর্ণমালা,9789849257554,"1st Published,2018",143,বাংলাদেশ,বাংলা
পড়ালেখায় সফলতার সহজ কৌশল,মো. বশির আহমদ,TK. 200,TK. 150,https://rokomari.com//book/196323/poralekhay-sofolotar-sohoj-koushol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f97d2458c_196323.jpg,"",পড়ালেখায় সফলতার সহজ কৌশল,মো. বশির আহমদ, , ,বর্ণমালা,9789849465300,"1st Published,2020",80,বাংলাদেশ,বাংলা
মহাবিশ্বের ইতিকথা,আনোয়ার হোসেন,TK. 300,TK. 225,https://rokomari.com//book/198928/mahabishwer-itikatha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea186c137_198928.jpg,"",মহাবিশ্বের ইতিকথা,আনোয়ার হোসেন, , ,বর্ণমালা,9789849257653,"1st Published,2020",156,বাংলাদেশ,বাংলা
জাতির জনক বঙ্গবন্ধুর সংগ্রামী জীবন,জি এম এম মাহতাবুল ইসলাম,TK. 350,TK. 263,https://rokomari.com//book/195546/jatir-jonok-bongobondhur-songrami-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44d5f711f_195546.jpg,"",জাতির জনক বঙ্গবন্ধুর সংগ্রামী জীবন,জি এম এম মাহতাবুল ইসলাম, , ,বর্ণমালা,9789849465249,"1st Published,2020",176,বাংলাদেশ,বাংলা
অঙ্কের কাহিনী ও ধাঁধা : অঙ্কের খেলা,ইয়াকভ পেরেলম্যান,TK. 270,TK. 203,https://rokomari.com//book/142455/angker-kahini-o-dhadha---angker-khela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3140e8b6c3d4_142455.jpg,"",অঙ্কের কাহিনী ও ধাঁধা : অঙ্কের খেলা,ইয়াকভ পেরেলম্যান, , ,বর্ণমালা,97898492575235, , ,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধে জাফলং থেকে হাফলং,মুক্তিযোদ্ধা তোফাজ্জল হোসেন,TK. 400,TK. 300,https://rokomari.com//book/189344/muktijuddhe-jaflong-theke-haflong,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/afbc68cbb_189344.jpg,"",মুক্তিযুদ্ধে জাফলং থেকে হাফলং,মুক্তিযোদ্ধা তোফাজ্জল হোসেন, , ,বর্ণমালা,9789849257615,"1st Published,2018", ,বাংলাদেশ,বাংলা
প্রতিধ্বনি,মো: জাহিদুল ইসলাম,TK. 150,TK. 113,https://rokomari.com//book/190178/protidhoni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c786b92e_190178.jpg,"",প্রতিধ্বনি,মো: জাহিদুল ইসলাম, , ,বর্ণমালা,9789849257653,"1st Published,2019", ,বাংলাদেশ,বাংলা
শেখ হাসিনা সংগ্রাম ও অর্জন,জি এম এম মাহতাবুল ইসলাম,TK. 350,TK. 263,https://rokomari.com//book/195547/sheikh-hasina-songram-o--orjon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a52ddb649_195547.jpg,"",শেখ হাসিনা সংগ্রাম ও অর্জন,জি এম এম মাহতাবুল ইসলাম, , ,বর্ণমালা,9789849465263,"1st Published,2020",184,বাংলাদেশ,বাংলা
কণ্ঠস্বর,মো: জাহিদুল ইসলাম,TK. 150,TK. 113,https://rokomari.com//book/189343/konthosshor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0754f93f3_189343.jpg,"""কণ্ঠস্বর” বইয়ের ফ্ল্যাপের লেখা:
কণ্ঠস্বর কবি জাহিদুল ইসলামের প্রথম কাব্যগ্রন্থ। কিন্তু এই কাব্যগ্রন্থের কবিতাগুলাের বিষয়, কবির জীবনদর্শন, অনুভূতির গভীরতা, আর উপস্থাপনার মুন্সিয়ানা দেখে তা যেন বােঝার উপায় নেই। চেতনা, মূল্যবােধ, স্বদেশ, বাঙালি এই শব্দগুলাে জাহিদের প্রিয় শব্দ। এসব অনুষঙ্গকে ঘিরে জাহিদের আনন্দ-আশাবাদ, হতাশা-নৈরাশ্য, স্বপ্ন-আকাক্ষা আবর্তিত হয়েছে। আবার প্রকৃতির মধ্যে অনুভূতির শেকড়-বাকড় চারিয়ে দিয়ে আনন্দ নেয়া, উপভােগ করা কবির যেন স্বভাবের অংশ। নারীর প্রতি প্রেমকে কবি এমনভাবে প্রকাশ করেন, এযেন প্রকৃতি প্রেমের মতােই অকলঙ্ক, মনােময়। তবে জাহিদের কবিতায় যেটা যেকোনাে পাঠককে ভাবিয়ে তুলবে তা হচ্ছে এক তেজী তরুণের উপস্থিতি। এই তরুণ সত্তা-ই জাহিদুল ইসলামের কণ্ঠস্বর কাব্যগ্রন্থের প্রাণভােমরা। এই তেজী তরুণের প্রেম, বিদ্রোহ, আক্ষেপ, উভ্রান্তির মধ্যেই পাঠক খুঁজে পাবেন কবিকে আর কবির স্বপ্নকে।",কণ্ঠস্বর,মো: জাহিদুল ইসলাম, , ,বর্ণমালা,9789849257622,"1st Published,2018", ,বাংলাদেশ,বাংলা
