Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ছোটা ভীম : বব্বন শের (২য় গল্প),হীরেন চট্টোপাধ্যায়,"",TK. 108,https://rokomari.com//book/65751/chota-vim---bobbon-sher--part-2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65751.GIF,"",ছোটা ভীম : বব্বন শের (২য় গল্প), ,হীরেন চট্টোপাধ্যায়,"রাজীব চিলাকা,অরুণ শেনডুর্নিকার",ছায়া প্রকাশনী প্রা: লিঃ (ভারত), ,"1st Published,2011",30,ভারত,বাংলা
ছোটা ভীম : সামুরাই স্যাম (সপ্তম গল্প),হীরেন চট্টোপাধ্যায়,"",TK. 90,https://rokomari.com//book/65756/chota-vim---samurai-sham--part-7-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dcbb0443b_65756.jpg,"",ছোটা ভীম : সামুরাই স্যাম (সপ্তম গল্প), ,হীরেন চট্টোপাধ্যায়, ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), ,"4th Published,2014",32,ভারত,বাংলা
Chhaya Competitive Mathematics Challenger,সুবীর দাস,"",TK. 792,https://rokomari.com//book/192738/chhaya-competitive-mathematics-challenger,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f051ceb99_192738.jpg,"",Chhaya Competitive Mathematics Challenger,Subir Das, , ,Chhaya Prakashani Pvt. Ltd. (India), ,"1st Edition,2019", ,India,English
ছোটা ভীম : গ্রহহারা এলিয়ান (একাদশ গল্প),হ্যারি জয়ন্ত,"",TK. 90,https://rokomari.com//book/65759/chota-vim---grohohara-aliyan--part-11-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65759.gif,"",ছোটা ভীম : গ্রহহারা এলিয়ান (একাদশ গল্প),হ্যারি জয়ন্ত,কৌশিককুমার মাইতি, ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), ,"1st Published,2011",32,ভারত,বাংলা
ছোটা ভীম : মহানায়ক,হীরেন চট্টোপাধ্যায়,"",TK. 108,https://rokomari.com//book/79021/chota-vim---mohanayok--36th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79021.gif,"‘ছোটা ভীম : মহানায়ক’ বইটির সংক্ষিপ্তসার
ধূনিবাবার অসুস্থতার সময় ছোট ভীম ও রাজু তার সেবা করে তাকে সুস্থ করে তোলে।খুশি হয়ে ধূনিাবাবা ছোট ভীম ও রাজুকে কিছু চাইতে বলে তার কাছে এক দিনের জন্য, তখন ছোটা ভীম বলে আমার সুপার হীরো হওয়ার ইচ্ছা, যেই কথা সেই কাজ। বাকিটা বইয়ের ভিতরের পাতায় দেখুন……………………………",ছোটা ভীম : মহানায়ক, , ,হীরেন চট্টোপাধ্যায়,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), ,"1st Published,2013",32,ভারত,বাংলা
গোপাল ভাঁড় : নবাবি মহাভারত -১ম খণ্ড,সৌরভ মন্ডল,"",TK. 108,https://rokomari.com//book/79045/gopal-var---nababi-mohavarot--1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6732b25c5_79045.jpg,"",গোপাল ভাঁড় : নবাবি মহাভারত -১ম খণ্ড,সৌরভ মন্ডল, , ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , ,32,ভারত,বাংলা
গোপাল ভাঁড় : ৫০০ টাকা পুরস্কার-তৃতীয় খণ্ড,সৌরভ মন্ডল,"",TK. 150,https://rokomari.com//book/79049/gopal-var---500-taka-puroshkar--3rd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79049.gif,"",গোপাল ভাঁড় : ৫০০ টাকা পুরস্কার-তৃতীয় খণ্ড,সৌরভ মন্ডল, , ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম :কোথায় গেল ভীম (প্রথম গল্প),হীরেন চট্টোপাধ্যায়,"",TK. 108,https://rokomari.com//book/79018/chota-vim---kothay-gelo-vim--1st-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44e1e65f1_79018.jpg,"",ছোটা ভীম :কোথায় গেল ভীম (প্রথম গল্প), ,হীরেন চট্টোপাধ্যায়, ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), ,"1st Published,2011",32,ভারত,বাংলা
রসিক বীরবল,অমর চিত্র কথা,"",TK. 125,https://rokomari.com//book/79040/rosik-beerbol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79040.gif,"",রসিক বীরবল,অমর চিত্র কথা, , ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : কথা-বলা তোতাপাখি (অষ্টম গল্প),হীরেন চট্টোপাধ্যায়,"",TK. 120,https://rokomari.com//book/65757/chota-vim---kotha-bola-totapakhi--part-8-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65757.gif,"",ছোটা ভীম : কথা-বলা তোতাপাখি (অষ্টম গল্প), ,হীরেন চট্টোপাধ্যায়, ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : মমির অভিশাপ (বিংশ গল্প),হীরেন চট্টোপাধ্যায়,"",TK. 120,https://rokomari.com//book/79007/chota-vim---momir-ovishap--20-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79007.gif,"",ছোটা ভীম : মমির অভিশাপ (বিংশ গল্প), ,হীরেন চট্টোপাধ্যায়, ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : একদিনের রাজা,হীরেন চট্টোপাধ্যায়,"",TK. 150,https://rokomari.com//book/79008/chota-vim---ekdiner-raza--33th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79008.gif,"",ছোটা ভীম : একদিনের রাজা, ,হীরেন চট্টোপাধ্যায়, ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : যেমন খুশি ছোটোবড়ো,হীরেন চট্টোপাধ্যায়,"",TK. 150,https://rokomari.com//book/79009/chota-vim---jamon-khushi-chhotoboro--35th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79009.gif,"",ছোটা ভীম : যেমন খুশি ছোটোবড়ো, ,হীরেন চট্টোপাধ্যায়, ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : অদৃশ্য মানুষ (ষোড়শ গল্প),হীরেন চট্টোপাধ্যায়,"",TK. 120,https://rokomari.com//book/79015/chota-vim---adrisho-manush-16th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79015.gif,"",ছোটা ভীম : অদৃশ্য মানুষ (ষোড়শ গল্প), , ,হীরেন চট্টোপাধ্যায়,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
"কর্ণ - মহাভারতের দানশীল, অভাগা বীর",অমর চিত্র কথা,"",TK. 125,https://rokomari.com//book/79038/corn--movaroter-dansheel-avaga-bir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","কর্ণ - মহাভারতের দানশীল,অভাগা বীর",অমর চিত্র কথা, , ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
হনুমান,অমর চিত্র কথা,"",TK. 125,https://rokomari.com//book/79039/honuman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79039.gif,"",হনুমান,অমর চিত্র কথা, , ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
গঙ্গা -স্বর্গীয় সৌন্দর্য,অমর চিত্র কথা,"",TK. 125,https://rokomari.com//book/79042/gonga--sorgeeyo-soundorjjo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79042.gif,"",গঙ্গা -স্বর্গীয় সৌন্দর্য,অমর চিত্র কথা, , ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
গোপাল ভাঁড় : পৃথিবীর আয়তন -দ্বিতীয় খণ্ড,সৌরভ মন্ডল,"",TK. 150,https://rokomari.com//book/79050/gopal-var---prithibeer-ayoton--2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79050.gif,"",গোপাল ভাঁড় : পৃথিবীর আয়তন -দ্বিতীয় খণ্ড,সৌরভ মন্ডল, , ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : ষাঁড়দৌড়ের টক্কর,হীরেন চট্টোপাধ্যায়,"",TK. 120,https://rokomari.com//book/79006/chota-vim---shardourer-tokkor--19th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79006.gif,"",ছোটা ভীম : ষাঁড়দৌড়ের টক্কর, ,হীরেন চট্টোপাধ্যায়, ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : চুটকি এখন রানি,হীরেন চট্টোপাধ্যায়,"",TK. 150,https://rokomari.com//book/79010/chota-vim---chutki-akhon-rani--34th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79010.gif,"",ছোটা ভীম : চুটকি এখন রানি, ,হীরেন চট্টোপাধ্যায়, ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : ছোটা ভীম আর গনেশ ঠাকুর,হীরেন চট্টোপাধ্যায়,"",TK. 170,https://rokomari.com//book/79011/chota-vim---chota-vim-ar-gonesh-tagore--32th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79011.gif,"",ছোটা ভীম : ছোটা ভীম আর গনেশ ঠাকুর, ,হীরেন চট্টোপাধ্যায়, ,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : জংলিদের দেশে (সপ্তদশ গল্প),হীরেন চট্টোপাধ্যায়,"",TK. 120,https://rokomari.com//book/79014/chota-vim---junglider-deshe--17th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79014.gif,"",ছোটা ভীম : জংলিদের দেশে (সপ্তদশ গল্প), , ,হীরেন চট্টোপাধ্যায়,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : ভীম এবার কাউবয়,হীরেন চট্টোপাধ্যায়,"",TK. 120,https://rokomari.com//book/79016/chota-vim---vim-abar-cowboy--18th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79016.gif,"",ছোটা ভীম : ভীম এবার কাউবয়, , ,হীরেন চট্টোপাধ্যায়,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : অভিশপ্ত সোনার খনি (নবম গল্প),হীরেন চট্টোপাধ্যায়,"",TK. 150,https://rokomari.com//book/79019/chota-vim----ovishopto-sonar-khoni-9th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79019.gif,"",ছোটা ভীম : অভিশপ্ত সোনার খনি (নবম গল্প), , ,হীরেন চট্টোপাধ্যায়,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : ডলফিনের বিপদ (৩৭তম গল্প),হীরেন চট্টোপাধ্যায়,"",TK. 150,https://rokomari.com//book/79020/chota-vim----dolfiner-bipod--37th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79020.gif,"",ছোটা ভীম : ডলফিনের বিপদ (৩৭তম গল্প), , ,হীরেন চট্টোপাধ্যায়,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : মহিলা বনাম মহিলা প্রতিযোগিতা,কৌশিককুমার মাইতি,"",TK. 150,https://rokomari.com//book/79023/chota-vim---mohila-bonam-mohila-protijogita--29th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79023.gif,"",ছোটা ভীম : মহিলা বনাম মহিলা প্রতিযোগিতা, , ,কৌশিককুমার মাইতি,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : বোতল থেকে বেরোল দৈত্য (অষ্টবিংশ গল্প),কৌশিককুমার মাইতি,"",TK. 150,https://rokomari.com//book/79024/chota-vim---botole-theke-berolo-doitto--28th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79024.gif,"",ছোটা ভীম : বোতল থেকে বেরোল দৈত্য (অষ্টবিংশ গল্প), , ,কৌশিককুমার মাইতি,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : দেওয়ালির রাতে বিস্ফোরণ (সপ্তবিংশ গল্প),কৌশিককুমার মাইতি,"",TK. 150,https://rokomari.com//book/79025/chota-vim---dewalir-rate-bishforon--27th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79025.gif,"",ছোটা ভীম : দেওয়ালির রাতে বিস্ফোরণ (সপ্তবিংশ গল্প), , ,কৌশিককুমার মাইতি,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : শিবানী ধাবা,কৌশিককুমার মাইতি,"",TK. 150,https://rokomari.com//book/79027/chota-vim---shibani-dhaba--22th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79027.gif,"",ছোটা ভীম : শিবানী ধাবা, , ,কৌশিককুমার মাইতি,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : ঢোলকপুরে সমুন্দ্রদানব অ.সা.জী (পঞ্চবিংশ গল্প),কৌশিককুমার মাইতি,"",TK. 150,https://rokomari.com//book/79028/chota-vim---dolokpure-somudrodanob-a-sa--ji---25th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79028.gif,"",ছোটা ভীম : ঢোলকপুরে সমুন্দ্রদানব অ.সা.জী (পঞ্চবিংশ গল্প), , ,কৌশিককুমার মাইতি,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : ঢোলকপুর অ্যাথলেটিকস্ চ্যাম্পিয়নশিপ (চতুবিংশ গল্প),কৌশিককুমার মাইতি,"",TK. 150,https://rokomari.com//book/79029/chota-vim---dolokpur-athletics-championship--24th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79029.gif,"",ছোটা ভীম : ঢোলকপুর অ্যাথলেটিকস্ চ্যাম্পিয়নশিপ (চতুবিংশ গল্প), , ,কৌশিককুমার মাইতি,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : চকোলেট নগরী  (৩০তম গল্প),কৌশিককুমার মাইতি,"",TK. 150,https://rokomari.com//book/79030/chota-vim---chocolate-nogori--30th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79030.gif,"",ছোটা ভীম : চকোলেট নগরী  (৩০তম গল্প), , ,কৌশিককুমার মাইতি,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : ইন্দুমতীর জন্মদিন,কৌশিককুমার মাইতি,"",TK. 150,https://rokomari.com//book/79031/chota-vim---indumotir-jonmodin--31th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79031.gif,"",ছোটা ভীম : ইন্দুমতীর জন্মদিন, , ,কৌশিককুমার মাইতি,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : ষড়যন্ত্রী মহামন্ত্রী (ষষ্ঠবিংশ গল্প),কৌশিককুমার মাইতি,"",TK. 150,https://rokomari.com//book/79032/chota-vim--shorojontri-mohamontri--26th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79032.gif,"",ছোটা ভীম : ষড়যন্ত্রী মহামন্ত্রী (ষষ্ঠবিংশ গল্প), , ,কৌশিককুমার মাইতি,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : রাজতরবারি,কৌশিককুমার মাইতি,"",TK. 150,https://rokomari.com//book/79033/chota-vim---raztorobari--23th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79033.gif,"",ছোটা ভীম : রাজতরবারি, , ,কৌশিককুমার মাইতি,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
ছোটা ভীম : ২০-২০ ক্রিকেট,কৌশিককুমার মাইতি,"",TK. 175,https://rokomari.com//book/79034/chota-vim---20-20-cricket--21th-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_79034.gif,"",ছোটা ভীম : ২০-২০ ক্রিকেট, , ,কৌশিককুমার মাইতি,ছায়া প্রকাশনী প্রা: লিঃ (ভারত), , , ,ভারত,বাংলা
