Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
البداية والنهاية (আল বিদায়া ওয়ান নিহায়া (১-১৪ খণ্ড),আল্লামা ইব্‌নে কাছীর রহ.,"","TK. 3,500",https://rokomari.com//book/127155/al-bidaya-wan-nihaya--1-14-vol-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",البداية والنهاية (আল বিদায়া ওয়ান নিহায়া (১-১৪ খণ্ড),আল্লামা ইব্‌নে কাছীর রহ., , ,"Darut Tawfikiya,Cairu", , , ,Egypt,Arabic
ইবতাসিম  ওয়া লা তাহযান,মাকতাবাতুল ফাতাহ বাংলাদেশ,"",TK. 350,https://rokomari.com//book/127484/ibtasim-wa-la-tahjan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইবতাসিম  ওয়া লা তাহযান,মাকতাবাতুল ফাতাহ বাংলাদেশ, , ,"Darut Tawfikiya,Cairu", , , ,Egypt,Arabic
شرح المعلقات السبع (শারহুল মুয়াল্লাকাতিস সাবইয়ি ),মাকতাবাতুল ফাতাহ বাংলাদেশ,"",TK. 230,https://rokomari.com//book/127023/sharhul-muallakatis-sabye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",شرح المعلقات السبع (শারহুল মুয়াল্লাকাতিস সাবইয়ি ),মাকতাবাতুল ফাতাহ বাংলাদেশ, , ,"Darut Tawfikiya,Cairu", , , ,Egypt,Arabic
 فقه اللغة و اسرار العربية (ফিকহুল লুগাতি ওয়া আসরারুল আরাবিয়াহ),মাকতাবাতুল ফাতাহ বাংলাদেশ,"",TK. 400,https://rokomari.com//book/127024/fiqhul-lugati-wa-sirrul-arabiyah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3864e57ad0f4_127024.jpg,"",فقه اللغة و اسرار العربية (ফিকহুল লুগাতি ওয়া আসরারুল আরাবিয়াহ),মাকতাবাতুল ফাতাহ বাংলাদেশ, , ,"Darut Tawfikiya,Cairu", , , ,Egypt,Arabic
আল কাওয়ায়িদুল আসাসিয়া লিল লুগাতিল আরাবিয়া,মাকতাবাতুল ফাতাহ বাংলাদেশ,"",TK. 250,https://rokomari.com//book/127140/al-kawayedul-asasiya-lil-lugatil-arabiya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আল কাওয়ায়িদুল আসাসিয়া লিল লুগাতিল আরাবিয়া,মাকতাবাতুল ফাতাহ বাংলাদেশ, , ,"Darut Tawfikiya,Cairu", , , ,Egypt,Arabic
আন নাহবুল কাফী (১-২ খণ্ড),মাকতাবাতুল ফাতাহ বাংলাদেশ,"",TK. 550,https://rokomari.com//book/127141/an-nahbul-kafi--1--2-vol-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আন নাহবুল কাফী (১-২ খণ্ড),মাকতাবাতুল ফাতাহ বাংলাদেশ, , ,"Darut Tawfikiya,Cairu", , , ,Egypt,Arabic
আস সরফুল কাফী,মাকতাবাতুল ফাতাহ বাংলাদেশ,"",TK. 300,https://rokomari.com//book/127144/ash-sarful-kafi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আস সরফুল কাফী,মাকতাবাতুল ফাতাহ বাংলাদেশ, , ,"Darut Tawfikiya,Cairu", , , ,Egypt,Arabic
ضحى الإسلام (যুহাল ইসলাম (১-৩ খণ্ড),আহমদ আমীন,"",TK. 500,https://rokomari.com//book/127153/juhal-islam--1-3-vol-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ضحى الإسلام (যুহাল ইসলাম (১-৩ খণ্ড),আহমদ আমীন, , ,"Darut Tawfikiya,Cairu", , , ,Egypt,Arabic
তাযকিরাতুস সামিয়ি ওয়াল মুতাকাল্লিম ফি আদাবিল আলিমি ওয়াল মুতায়াল্লিম,মাকতাবাতুল ফাতাহ বাংলাদেশ,"",TK. 300,https://rokomari.com//book/127492/tazkiratus-samiye--wal-mutakallim--fi-adabil-alimi--wal-mutaallim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তাযকিরাতুস সামিয়ি ওয়াল মুতাকাল্লিম ফি আদাবিল আলিমি ওয়াল মুতায়াল্লিম,মাকতাবাতুল ফাতাহ বাংলাদেশ, , ,"Darut Tawfikiya,Cairu", , , ,Egypt,Arabic
আল মাওসুয়াতুল ফিকহিয়া আল কুয়েতিয়াহ (১-৪৫ খণ্ড) ,মাকতাবাতুল ফাতাহ বাংলাদেশ,"","TK. 17,000",https://rokomari.com//book/126931/al-mawsuatu-fiqhiya-al-kuwetiah--1-45-vol-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আল মাওসুয়াতুল ফিকহিয়া আল কুয়েতিয়াহ (১-৪৫ খণ্ড),মাকতাবাতুল ফাতাহ বাংলাদেশ, , ,"Darut Tawfikiya,Cairu", , , ,Egypt,Arabic
