Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মাধ্যমিক বাংলা প্রথম পত্র (সহপাঠ গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 315,https://rokomari.com//book/71111/ssc-bangla-1st-part--sohopath-galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71111.gif,"",মাধ্যমিক বাংলা প্রথম পত্র (সহপাঠ গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
Notes On English For Today With Model Questions (Galaxy Guide) ,গ্যালাক্সী পাবলিকেশন,"",TK. 430,https://rokomari.com//book/71112/notes-on-english-for-today-with-model-questions--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Notes On English For Today With Model Questions (Galaxy Guide),Galaxy Publications, , ,Galaxy Publications, , , ,Bangladesh,English
মাধ্যমিক গণিত (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 287,https://rokomari.com//book/71113/ssc-math--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মাধ্যমিক গণিত (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক ইসলাম ও নৈতিক শিক্ষা (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 165,https://rokomari.com//book/71114/ssc-islam-and-noitik-shikha--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71114.GIF,"",মাধ্যমিক ইসলাম ও নৈতিক শিক্ষা (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক হিন্দুধর্ম ও নৈতিক শিক্ষা (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 150,https://rokomari.com//book/71115/ssc-hindudormo-and-noitik-shikha--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71115.GIF,"",মাধ্যমিক হিন্দুধর্ম ও নৈতিক শিক্ষা (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
"মাধ্যমিক শারীরিক শিক্ষা, স্বাস্থ্য বিজ্ঞান ও খেলাধুলা (গ্যালাক্সী গাইড)",গ্যালাক্সী পাবলিকেশন,"",TK. 160,https://rokomari.com//book/71117/ssc-sharirik-shikha--sbastho-biggan-o-kheladhula--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","মাধ্যমিক শারীরিক শিক্ষা,স্বাস্থ্য বিজ্ঞান ও খেলাধুলা (গ্যালাক্সী গাইড)",গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক সাধারণ বিজ্ঞান (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 165,https://rokomari.com//book/71118/ssc-sadaron-biggan--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71118.GIF,"",মাধ্যমিক সাধারণ বিজ্ঞান (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক বাংলাদেশ ইতিহাস ও বিশ্বসভ্যতা (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 151,https://rokomari.com//book/71119/ssc-bangladesh-history-and-bishowsobhota---galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মাধ্যমিক বাংলাদেশ ইতিহাস ও বিশ্বসভ্যতা (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক ভূগোল ও পরিবেশ (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 175,https://rokomari.com//book/71120/ssc-geography-and-environment--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71120.GIF,"",মাধ্যমিক ভূগোল ও পরিবেশ (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক অর্থনীতি (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 185,https://rokomari.com//book/71121/ssc-economics--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71121.GIF,"",মাধ্যমিক অর্থনীতি (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক পদার্থ বিজ্ঞান (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 230,https://rokomari.com//book/71122/ssc-physics--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71122.GIF,"",মাধ্যমিক পদার্থ বিজ্ঞান (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক রসায়ন (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 200,https://rokomari.com//book/71123/ssc-chemistry--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71123.GIF,"",মাধ্যমিক রসায়ন (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক জীব বিজ্ঞান(গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 220,https://rokomari.com//book/71124/ssc-biological-sciences--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71124.GIF,"",মাধ্যমিক জীব বিজ্ঞান(গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক হিসাব বিজ্ঞান(গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 249,https://rokomari.com//book/71125/ssc-accounting--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71125.GIF,"",মাধ্যমিক হিসাব বিজ্ঞান(গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক ব্যাবসায় উদ্যোগ (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 170,https://rokomari.com//book/71126/ssc-business-enterprises--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71126.GIF,"",মাধ্যমিক ব্যাবসায় উদ্যোগ (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক ফিন্যান্স ও ব্যাংকিং (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 175,https://rokomari.com//book/71127/ssc-finance-and-banking--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71127.GIF,"",মাধ্যমিক ফিন্যান্স ও ব্যাংকিং (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক কৃষিশিক্ষা (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 195,https://rokomari.com//book/71128/ssc-agricultural-studies--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71128.GIF,"",মাধ্যমিক কৃষিশিক্ষা (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক গাহর্স্থ্য বিজ্ঞান (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 195,https://rokomari.com//book/71129/ssc-gaharstha-science--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71129.GIF,"",মাধ্যমিক গাহর্স্থ্য বিজ্ঞান (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
মাধ্যমিক কম্পিউটার শিক্ষা (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন,"",TK. 190,https://rokomari.com//book/71130/ssc-computer-education--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_71130.GIF,"",মাধ্যমিক কম্পিউটার শিক্ষা (গ্যালাক্সী গাইড),গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, , , ,বাংলাদেশ,বাংলা
"উচ্চ মাধ্যমিক সৃজনশীল বাংলা - গদ্য, কবিতা এবং উপন্যাস (গ্যালাক্সী গাইড)",গ্যালাক্সী পাবলিকেশন,"",TK. 435,https://rokomari.com//book/71131/hsc-srijonshil-bangla--goddo--kobita-o-upnnass--galaxy-guide-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","উচ্চ মাধ্যমিক সৃজনশীল বাংলা - গদ্য,কবিতা এবং উপন্যাস (গ্যালাক্সী গাইড)",গ্যালাক্সী পাবলিকেশন, , ,গ্যালাক্সী পাবলিকেশন, ,2014-2015, ,বাংলাদেশ,বাংলা
