Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Systems Analysis and Design,আওয়াদ ইলিয়াস এম.,TK. 693,"",https://rokomari.com//book/181479/systems-analysis-and-design,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d74e8aa85_181479.jpg,"",Systems Analysis and Design,Awad Elias M., , ,Galgotia Publications Pvt Ltd (Indian),9788175156180,"Reprint,2016",524,India,English
Detail Solution in Electrical for Competitions,সতীস কে কর্ণ,"TK. 1,080","",https://rokomari.com//book/117626/detail-solution-in-electrical-for-competitions,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f6609f2bd_117626.jpg,"",Detail Solution in Electrical for Competitions,Satish K Karna, , ,Galgotia Publications Pvt Ltd (Indian),9788175156128,"1st Edition,2010",1160,India,English
