Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ক্যানভাস - জুন ‘ ১৩,ক্যানভাস,"",TK. 75,https://rokomari.com//book/66850/canvas---june---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0602_66850.GIF,"",ক্যানভাস - জুন ‘ ১৩,ক্যানভাস, , ,ক্যানভাস, , , ,বিদেশী,বাংলা
ক্যানভাস - জুলাই ‘ ১৩,ক্যানভাস,"",TK. 75,https://rokomari.com//book/67798/canvas---july---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0704_67798.GIF,"",ক্যানভাস - জুলাই ‘ ১৩,ক্যানভাস, , ,ক্যানভাস, , , ,বাংলাদেশ,বাংলা
ক্যানভাস - ফেব্রুয়ারি ‘ ১৩,ক্যানভাস,"",TK. 75,https://rokomari.com//book/60765/canvas---february---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_60765.GIF,"",ক্যানভাস - ফেব্রুয়ারি ‘ ১৩,ক্যানভাস, , ,ক্যানভাস, , , ,বাংলাদেশ,বাংলা
ক্যানভাস - ডিসেম্বর ‘ ১৩,ক্যানভাস,"",TK. 75,https://rokomari.com//book/73949/canvas---december--13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_73949.GIF,"",ক্যানভাস - ডিসেম্বর ‘ ১৩,ক্যানভাস, , ,ক্যানভাস, , , ,বাংলাদেশ,বাংলা
ক্যানভাস - নভেম্বর ‘ ১৩,ক্যানভাস,"",TK. 150,https://rokomari.com//book/72421/canvas---november---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_72421.gif,"",ক্যানভাস - নভেম্বর ‘ ১৩,ক্যানভাস, , ,ক্যানভাস, , , ,বিদেশী,বাংলা
ক্যানভাস - সেপ্টেম্বর ‘ ১৩,ক্যানভাস,"",TK. 75,https://rokomari.com//book/69901/canvas---september---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_69901.GIF,"",ক্যানভাস - সেপ্টেম্বর ‘ ১৩,ক্যানভাস, , ,ক্যানভাস, , , ,বিদেশী,বাংলা
ক্যানভাস - মার্চ ‘ ১৩,ক্যানভাস,"",TK. 75,https://rokomari.com//book/63759/canvas---march---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_63759.GIF,"",ক্যানভাস - মার্চ ‘ ১৩,ক্যানভাস, , ,ক্যানভাস, , , ,বাংলাদেশ,বাংলা
ক্যানভাস - জুলাই ‘ ১২,ক্যানভাস,"",TK. 250,https://rokomari.com//book/49140/canvas---july---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49140.GIF,"",ক্যানভাস - জুলাই ‘ ১২,ক্যানভাস, , ,ক্যানভাস, , , ,বাংলাদেশ,বাংলা
ক্যানভাস : ঈদ ও বর্ষশুরু সংখ্যা,ক্যানভাস,"",TK. 200,https://rokomari.com//book/49509/canvas---eid-o-borshoshuru-sonkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49509.gif,"",ক্যানভাস : ঈদ ও বর্ষশুরু সংখ্যা,ক্যানভাস, , ,ক্যানভাস, , , ,বাংলাদেশ,বাংলা
ক্যানভাস - সেপ্টেম্বর ‘ ১২,ক্যানভাস,"",TK. 75,https://rokomari.com//book/50515/canvas---september---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_50515.GIF,"",ক্যানভাস - সেপ্টেম্বর ‘ ১২,ক্যানভাস, , ,ক্যানভাস, , , ,বাংলাদেশ,বাংলা
