Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সায়েন্স ফিকশন দ্য টাইম মেশিন,এইচ. জি. ওয়েলস,TK. 150,TK. 113,https://rokomari.com//book/4687/science-fiction-the-time-machine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/975d73e9b_4687.jpg,"ফ্ল্যাপে লেখা কিছু কথা
৮০২,৭০১ খ্রিস্টপূর্বাব্দ টাইম মেশিনে উঠে পড়ে স্টার্টিং লিভারটা হাতে নিলেন তিনি.......
“নিঃশ্বাস নিয়ে দাঁতে দাঁতে চেপে ধপ শব্দ করে অপসৃত হলাম। বাতি নেবানোর মতো করে রাত্রি নেমে এলো। পর মুহূর্তেই আগামীকাল এসে হাজির হলো। গতি বাড়লে কালো ডানার ঝাপটানিন মতো করে দিনের পর রাত নেমে এলো। তারপরে রাত দিনের দ্রুত আবর্তন একত্রে লীন হয়ে নিরবচ্ছিন্ন ধূসরতায় পর্যবসিত হলো।” যখন তিন থাকলেন তখন তিনি ভবিষ্যৎ কারে আটশত হাজার বছর পরিভ্রমণ করেছেন। সেখানে তিনি কী দেখতে পেয়েছিলেন সেটাই হয়ে উঠেছে সর্বকালের সেরা বিজ্ঞান কাহিনীগুলোর অন্যতম।
এক ভিক্টোরীয় বিজ্ঞানী যখন ৮০২,৭০১ খ্রিস্টর্বাব্দে পদার্পণ করেন প্রথমে তিনি আনন্দিত হন। কারণ দেখতে পান যে দুর্ভোগ সেখানে সৌন্দর্য, পরিতৃপ্তি আর শান্তির দ্বারা প্রতিস্থাপিত হয়েছে। প্রথমটায় মানুষ থেকে উদ্ভুত বামন এক প্রজাতি এলয়রা তাকে আনন্দে অভিভূত করে ফেলে। শীঘ্রই তিনি বুঝতে পারেন যে এক সময়ের মহান কিনা এখন দুর্বল এবং শিশুদের মতো অন্ধকারের প্রতি ভীত।ভীত হওয়ার যথেষ্ট কারণও তাদের আছে: তাদের স্বর্গজগতের নিচে গভীর সড়ঙ্গের ভিতরে মানুষ থেকে উদ্ভুত আরেক জাতি ওত পেতে আছে-অশুভ মরলক তারা। আর যখন সেই বিজ্ঞানীর টাইম মেশিনটা হারিয়ে যায় তখন একটা ব্যাপার স্পষ্ট হয়ে যায় যে নিজ সময়কালে যদি পত্যাবর্তন করতে হয় তাহলে এই সুড়ঙ্গগুলোর ভিতরে তাকে অবশ্যই তল্লাশী চালাতে হবে।",সায়েন্স ফিকশন দ্য টাইম মেশিন,এইচ. জি. ওয়েলস,ইসতিয়াক আহমেদ, ,বুক ক্লাব,9789847210018,"2nd Published,2017",96,বাংলাদেশ,বাংলা
৩০০১ দ্য ফাইনাল ওডিসি (মহাকাশ উপন্যাস সিরিজের শেষ খণ্ড) ,মাকসুদুজ্জামান খান,TK. 240,TK. 180,https://rokomari.com//book/4892/3001-the-final-odc--mohakashe-uponnas-sirijer-shesh-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd04b3078_4892.jpg,"‘৩০০১: দ্য ফাইনাল ওডিসি’ বইয়ের ভূমিকা:
৩০০১ সালের পৃথিবী। বদলে গেছে নীতিবোধ, সমাজ, বিজ্ঞানতো বদলাবেই, সেই সাথে মানুষ। বসুন্ধরাকে ছেড়ে দেয়া হয়েছে বিপন্নপ্রায় জীবদের জন্য। মানুষের ওজন কমলে কাজ বাড়বে, সহজ হবে সবকিছু, আবার উপরে চলে গেলে মহাকাশ ভ্রমণও হয়ে পড়বে অনেক সহজ। তাই বদলে গেছে চিরকালের আবাসস্থল।
এদিকে ফিরে আসে অনেক পুরনো দিনের এক অতিথি, ২০০১ সালের চোখে সে দেখে ৩০০১ সালের মানবজাতিকে।
একই সাথে সমগ্র মানবজাতি আরেক সঙ্কটের মুখে। দূরে দূরে অনেক সৌরজগত ধ্বংস হয়ে যাচ্ছে ... কেন? 
পুরো স্পেস ওডিসি জুড়ে যেসব প্রশ্নের মিমাংসা হয়নি, সেসবের একটা যবনিকা নামাতে চেয়েছেন আর্থার সি ক্লার্ক এ বইতে। যেন শুধু স্পেস মিশনের নন, মহাকালেরও ধারাভাষ্যকার তিনি।

লেখকের কথা
২০১০ : ওডিসি টু যেমন ২০০১ : আ স্পেস ওডিসি'র সরাসরি সিকুয়্যাল নয়। তেমনি ২০৬১ : ওডিসি থ্রি ও দ্বিতীয়টার সরাসরি ঝাণ্ডাবাহী নয়। বরং এই সবগুলোকে একই থিমের উপর বিস্তৃতি ধরা যায়, আর সেই অর্থে, সময়কে মাপকাঠি ধরে সিকুয়্যাল বলা যায়। কিংবা, সরলতার জন্য একই নাম ও চরিত্রঘটনা থাকা সত্ত্বেও যেন একই ঘটনা নয়, বরং সমান্তরাল চলতে থাকা বিভিন্ন ইউনিভার্সে একই ধারার ঘটনা।
মানুষের চাঁদে পা রাখার বছর পাঁচেক আগে, ১৯৬৪ সালে যখন স্ট্যানলি কুবরিক প্রস্তাব রাখলেন, ‘সত্যিকার ভাল সায়েন্স ফিকশন মুভি' বানাবেন, তখন ব্যাপারটা এত সহজ ছিল না। কিন্তু তারপর, এ ধারণায় আগের দুটি বই বিজ্ঞানে সরাসরি অনেক প্রভাব ফেলল, ফলে বলা চলে সেগুলো সার্থক সায়েন্স ফিকশন।
২০১০ লিখতে উৎসাহী হই ১৯৭৯ সালের সফল ভয়েজার অভিযানের পর। কিন্তু বৃহস্পতিয় অঞ্চলে ভয়েজারের অভিযানের পর আরো উচ্চাকাঙ্ক্ষী অভিযান গ্যালিলিও পাঠানো হয়।
আশায় বুক বেঁধেছিলাম গ্যালিলিওকে নিয়ে, সে যাবে, বৃহস্পতির বাতাবরণে একটা প্রোব ছুঁড়ে দেবে, দু বছর খুঁটিয়ে দেখবে বৃহস্পতীয় উপগ্রহজগৎ। এর উৎক্ষিপ্ত হবার কথা ছিয়াশির মে মাসে। ডিসেম্বর আটাশিতে লক্ষ্যে যাবার কথা এবং উনিশশো নব্বইতে নূতন বাণীর স্রোতে ভেসে যাবার কথা আমার।
হায়, চ্যালেঞ্জটা পিছিয়ে গেল, জেট প্রপালশন ল্যাবরেটরিতে গ্যালিলিও তার ক্লিন রুমে অপেক্ষার প্রহর গুণছে। আরেকটা লঞ্চ ভেহিকলের আশায় তার বসে থাকা। হয়তো নির্ধারিত সময়ের সাত বছর পর সেটা ঠিকই জায়গামতো পৌছবে, তদিন আমার ধৈর্য থাকলেই হল।
গ্যালিলিওকে নিয়ে তৃতীয় স্বপ্ন দানা বেঁধেছিল, সেটায় চিড় ধরার আগেই আমি অপেক্ষা বন্ধ করে কলম হাতে নিলাম।
কলম্বো, শ্ৰীলঙ্কা, 
এপ্রিল, ১৯৮৭
সূচিক্রম:
শুরুতর কথা : ক্ষণজন্মা – ১১
ক. নক্ষত্র নগরী – ১৩
১. ধূমকেতুর রাখাল ছেলে - ১৫
২. কে জানিত আসবে তুমি গো, অনাহুতের মতো – ১৮
৩. আদ্যিকালের মানুষ – ২০
৪. দৃষ্টি যায় দূরে - ২৬
৫. শিক্ষা - ৩১
৬. ব্রেইনক্যাপ - ৩৫
৭. ডিব্রিফিঙ - ৪১
৮. ওলডুভাইয়ে ফিরে দেখা - ৪৭
৯. স্কাইল্যান্ড - ৪৯
১০. ইকারুসের বসতবাড়ি – ৫৭
১১. ড্রাগনের নিঃশ্বাস – ৬২
১২. হতাশা – ৬৫
১৩. আজব সময়ে অচেনা অতিথি – ৬৮
খ. গোলিয়াথ – ৭৫
১৪. বিদায়, পৃথিবী – ৭৭
১৫. শুক্রের পথে – ৮০
১৬. কাপ্তানের টেবিল – ৮৬
গ. গ্যালিলিওর অভুবনগুলো – ৯১
১৭. সেই গ্যানিমিড – ৯৫
১৮. গ্র্যান্ড হোটেল – ৯৮
১৯. মানবজাতির পাগলামি – ১০১
২০. এ্যাপোস্ট্যাট – ১০৬
২১. কোয়ারেন্টাইন – ১১০
২২. গ্যানিমিড থেকে ভালবাসা – ১১৪
ঘ. সালফারের রাজত্ব – ১১৫
২৩. ফ্যালকন – ১১৭
২৪. এস্কেপ – ১১৯
২৫. ছাইচাপা আগুন – ১২১
২৬. জিয়াংভিল – ১২৪
২৭. শূন্যতায় জমাট জল – ১২৮
২৮. ছোট্ট সূর্যোদয় – ১৩৩
২৯. মেশিনে ভূত – ১৩৫
৩০. তাসের ঘর – ১৩৮
৩১. নার্সারি – ১৪০
ঙ. সমাপ্তি – ১৪৩
৩২. সময় এক বহতা নদী – ১৪৫
৩৩. কন্ট্যাক্ট – ১৫০
৩৪. বিচার – ১৫১
৩৫. সাজ সাজ রব – ১৫৩
৩৬. আতঙ্কের কুঠুরি – ১৫৬
৩৭. অপারেশন যেমোক্লেস – ১৬০
৩৮. প্রিম্পটিভ স্ট্রাইক – ১৬২
৩৯. অমানিশা – ১৬৬
৪০. মধ্যরাত্রি: পিকো – ১৭০*
সমাপ্তি – ১৭২*
উৎস ও কৃতজ্ঞতা – ১৭৩*
বিদায়বাণী - ১৮৪",৩০০১ দ্য ফাইনাল ওডিসি (মহাকাশ উপন্যাস সিরিজের শেষ খণ্ড),"মাকসুদুজ্জামান খান,আর্থার সি ক্লার্ক",মাকসুদুজ্জামান খান, ,বুক ক্লাব,9789847210223,"3rd Published,2014",192,বাংলাদেশ,বাংলা
পৃথিবীর ইতিহাস,জওহরলাল নেহরু,TK. 150,TK. 113,https://rokomari.com//book/49036/prithiber-itihash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0dd5ad0e0c44_49036.gif,"""পৃথিবীর ইতিহাস"" বইয়ের ফ্ল্যাপের লেখা:


কন্যা ইন্দিরার উদ্দেশে রচিত পিতা জওহরলাল নেহরুর পত্রাবলির সংক্ষিপ্ত সংকলনটি অত্যন্ত জনপ্রিয়। এ-গ্রন্থটিও রচিত হয়েছিল কন্যা ইন্দিরার উদ্দেশে কারান্তরাল থেকে প্রেরিত পিতা নেহরুর পত্রধারার মাধ্যমে। কিন্তু ব্যক্তি ও সমসময়কে ছাপিয়ে এ-গ্রন্থের আবেদন এমনই সর্বজনীন ও সর্বকালীন যে ফিরে-ফিরেই পড়তে হয় এই পত্রাবলি, পুরাতন কালকে আবিষ্কার ও পুরাতনের সঙ্গে নতুনের সম্বন্ধ নির্ণয় করতে গিয়ে যেখানে নেহরু অভিযান চালিয়েছেন অতীতের মহাসমুদ্রে, বিভিন্ন কালে বিভিন্ন যুগে ইতিহাসপ্রসিদ্ধ নরনারীর প্রতিবেশী হয়ে করেছেন বসবাস, কোথাও আবার অতীতের ঘটনা ভালােভাবে হৃদয়ঙ্গম করার জন্য পুরাতনের জীর্ণ কঙ্কালকে রক্তমাংস দিয়ে জীবন্তরূপে সাজিয়ে তুলেছেন। বিবরণের দিক থেকে এ-গ্রন্থ যেমন মূল্যবান, তেমনই লেখকের ব্যক্তিত্বের ছাপও এতে বর্তমান। নেহরুর অসাধারণ মনীষা ও অনুভূতিপ্রবণ মন এই ইতিহাস-গ্রন্থকে অনন্যসাধারণ করে তুলেছে। বর্ধিষ্ণু শিশুর উদ্দেশে লিখিত পত্রের আকারও এতে ক্ষুন্ন হয়নি। এর আবেদন সরল এবং ঋজু। কিন্তু, বিষয়বস্তুর আলােচনা কোথাও অগভীর নয়। ঘটনা বিবৃতি বা তাৎপর্য বিশ্লেষণ কোথাও অতিমাত্রায় সরলীকৃত হয়নি। এ-কথা সেদিন যেমন সত্য ছিল, আজুও তেমনই সত্য।",পৃথিবীর ইতিহাস,জওহরলাল নেহরু,প্রবোধ চন্দ্র দাশগুপ্ত, ,বুক ক্লাব,9789847210179,"2nd Published,2014",96,বাংলাদেশ,বাংলা
২০০১: আ স্পেস ওডিসি,মাকসুদুজ্জামান খান,TK. 330,TK. 248,https://rokomari.com//book/4889/2001--a-spece-odc,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/54bb4d453_4889.jpg,"ফ্ল্যাপে লিখা কথা
ষাটের দশকে ব্যতিক্রমী চিত্র পরিচালক স্ট্যানলি কুবরিক হঠাৎ করে ভাবলেন, প্রকৃত সায়েন্স ফিকশন চাই। সর্বব্যাপী ,সর্বদৃষ্টির এক সায়েন্স ফিকশন বানাতে চাইলেন যাতে বিজ্ঞান আসবে পুরোপুরি যুক্তির কাঁধে ভর করে। স্নায়ুক্ষয়ী কাহিনী আসবে বিজ্ঞানের সাথে পায়ে পা মিলিয়ে। স্যাটেলাইটের জনক, মহকাশ অভিযানের ধারাভাষ্যকার কল্পকাহিনী আর্থার সি ক্লার্ক তাঁকে যে কাহিনী দি;লেন তা দিয়ে সৃষ্টির হল ‘ ২০১০ : আ স্পেস ওডিসি’।
সর্বকালের সর্বশ্রেষ্ঠ সায়েন্স ফিকশন চলচ্চিত্র। কিন্তু ক্লার্কের মনে হল, কাহিনী পূর্ণ হয়নি । তিনি একই নামে আরো পরিষ্কার করে গুছিয়ে লিখলেন এই উপন্যাস। ঊনিশশ আটষট্রিতে। মহাকাশ অভিযান নিয়ে সারা পৃথিবীর সব সায়েন্স ফিকশনের আদর্শ।
সূচিক্রম
প্রথম পর্ব
প্রাচীন রাত্রি* 
ধ্বংসের পথ* 
নব্য প্রস্তর* 
শিক্ষালয়* 
চিতা* 
ভোরের প্রথম মোকাবিলা* 
মানুষের অরুণোদয়
দ্বিতীয় পর্ব
টি এম এ-১* 
স্পেশাল ফ্লাইট* 
কক্ষপথে দেখা* 
চান্দ্র যান* 
 ক্ল্যাভিয়াস বেস* 
বিশৃঙ্খলা* 
ধরণী-জোছনায় যাত্রা* 
ধীর সূর্যোদয়* 
শুনেছে যারা
তৃতীয় পর্ব
গ্রহগুলোর মাঝে* 
ডিসকভারি * 
হাল* 
মহাকাশ বিহার* 
গ্রহানুপুঞ্জের ভেতর দিয়ে* 
বৃহস্পতির পথ* 
ঈশ্বরদের ভুবন
চতুর্থ পর্ব
খাদ * 
জন্মদিনের পার্টি* 
বেরিয়ে পড়া* 
রোগনির্ণয়* 
ভাঙা সার্কিট* 
শানিতে প্রথম পদধ্বনি* 
হালের সাথে কথাবার্তা* 
জানা দরকার* 
শূন্যতায়* 
নিঃসঙ্গ* 
সেই রহস্য
পঞ্চম পর্ব
শনির শশীর দেশে * 
বাঁচা* 
অবাক করা অপার্থিব* 
রাজদূত* 
ঘুরতে থাকা বরফ* 
জ্যাপটাসের নয়ন* 
বিগ ব্রাদার* 
আজ শ্রাবণের আমন্ত্রণে* 
দুয়ার কাঁপে * 
প্রহরী* 
চোখের ভেতর* 
তোমার দেখা পাব বলে..
ষষ্ঠ পর্ব
নক্ষত্রের প্রবেশদ্বার* 
মহাকেন্দ্র* 
অচেনা আকাশ* 
জ্বলন্ত নরক* 
অভ্যর্থনা* 
পরিণতি* 
এই লভিনু সঙ্গ তব, সুন্দর, হে সুন্দর...* 
শতদল-দল খুলে যাবে থরে থরে, লুকানো রবে না মধু চিরদিন তরে...* 
আর্থার সি ক্লার্ক* 
নিঘণ্ট",২০০১: আ স্পেস ওডিসি,"মাকসুদুজ্জামান খান,আর্থার সি ক্লার্ক",মাকসুদুজ্জামান খান, ,বুক ক্লাব,9789847210124,"3rd Published,2013",216,বাংলাদেশ,বাংলা
ভ্রমণ সমগ্র-৩,হাসনাত আবদুল হাই,TK. 474,TK. 356,https://rokomari.com//book/4843/vromon-somoggro-3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/603dc064f_4843.jpg,"",ভ্রমণ সমগ্র-৩,হাসনাত আবদুল হাই, , ,বুক ক্লাব,9789847210186,"2nd Published,2012",416,বাংলাদেশ,বাংলা
তিতাস একটি নদীর নাম,অদ্বৈত মল্লবর্মণ,TK. 285,TK. 214,https://rokomari.com//book/4850/titas-akti-nodir-nam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/23323ff94_4850.jpg,"",তিতাস একটি নদীর নাম,অদ্বৈত মল্লবর্মণ, , ,বুক ক্লাব,9789847210063,"4th Published,2013",256,বাংলাদেশ,বাংলা
চোর ও সারমেয় সমাচার (পুরস্কারপ্রাপ্ত লেখকদের বই),আলী আহমদ,TK. 100,TK. 75,https://rokomari.com//book/4858/chor-o-sarmeyo-somachaer--award-winning-authors--books-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bd2e0be3b_4858.jpg,"",চোর ও সারমেয় সমাচার (পুরস্কারপ্রাপ্ত লেখকদের বই),"আলী আহমদ,নাগিব মাহফুজ",আলী আহমদ, ,বুক ক্লাব,9789848210156,"1st Published,2003",128,বাংলাদেশ,বাংলা
যে গল্পের শেষ নেই,দেবীপ্রসাদ চট্টোপাধ্যায়,TK. 168,TK. 126,https://rokomari.com//book/4840/je-golper-shesh-nei,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/674a42984_4840.jpg,"",যে গল্পের শেষ নেই,দেবীপ্রসাদ চট্টোপাধ্যায়, , ,বুক ক্লাব,9789847210001,"4th Published,2015",112,বাংলাদেশ,বাংলা
ইসলামে বিভ্রান্তি ও বৃটিশ গোয়েন্দার স্বীকারোক্তি,শাহরিয়ার শহীদ,TK. 150,TK. 113,https://rokomari.com//book/4835/islamer-bevranti-o-british-goyenda-sikarrokti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9495d1b96734_4835.jpg,"ফ্ল্যাপে লিখা কথা
শান্তির ধর্ম ইসলাম এর অভ্যুদয়ের পর থেকে চলেছে নানা ধরনের চক্রান্ত। হযরত মুহাম্মদ (সা.) এই চক্রান্তকে মোকাবিলা করেছেন তার উদারতা ও মানবতাবোধের মাধ্যমে। কিন্তু তার ওফাতের পর খিলাফত নিয়ে নানা দ্বন্ধ সংঘাতের সৃষ্টি হয়। হযরত ওসমান (রা.) ও হযরত আলী (রা.) হত্যাকাণ্ডের মধ্য দিয়ে খোলাফায়ে রাশেদিন এর  অবসান হয় এবং মুয়াবিয়ার মাধ্যমে রাজতন্ত্রের সূচনা হয়। ইসলামপূর্ব যুগ থেকে রসুলের অন্তর্ধানের অব্যবহিত পর ইসলাম থেকে গণতন্ত্র ও মানবতাবোধ কীভাবে দূর করা হয়েছিল ইতিহাসের আলোকে তারই বিবরণ লিপিবদ্ধ করা হয়েছে বইটিতে । 
সাংবাদিক শাহরিয়ার শহীদ বইটি লিখেছেন ইসলামের ইতিহাসের উপর নির্ভর করে। তিনি বইটিতে দেখাতে চেয়েছেন ব্যক্তি বিশেষ বা সম্প্রদায় বিশেষ কীভাবে ইসলামের নামে রাজদণ্ড হাতে নিয়ে এই মহান ধর্মকে নিজেদের স্বার্থে ব্যবহার করেছে। ইসলামের মূলনীতি থেকে বিচ্যুতরা কীভাবে ধর্মের নামে অধর্ম সৃষ্টি করেছে তা সহজ সরল ভাষায় বর্ণনা করেছেন শাহরিয়ার শহীদ।
সূচিপত্র*
প্রথম অধ্যায় : ইসলামের বিভ্রান্তি*
দ্বিতীয় অধ্যায় : হ্যামফার-এর ডায়রি",ইসলামে বিভ্রান্তি ও বৃটিশ গোয়েন্দার স্বীকারোক্তি,শাহরিয়ার শহীদ, , ,বুক ক্লাব,9847021000234,"3rd Published,2016",94,বাংলাদেশ,বাংলা
মাটি ঘেঁষা মানুষ,মানিক বন্দ্যোপাধ্যায়,TK. 150,TK. 113,https://rokomari.com//book/4853/mati-ghosha-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/545d3c149_4853.jpg,"",মাটি ঘেঁষা মানুষ,মানিক বন্দ্যোপাধ্যায়, , ,বুক ক্লাব,9789849234302,"2nd Published,2016",80,বাংলাদেশ,বাংলা
