Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সান জু’র দ্য আর্ট অব ওয়ার,সেন্টার ফর মার্কেটিং সায়েন্স (সিএমএস),TK. 200,TK. 176,https://rokomari.com//book/91951/sun-tzu-s-the-art-of-war,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150103_91951.gif,"",সান জু’র দ্য আর্ট অব ওয়ার, ,সেন্টার ফর মার্কেটিং সায়েন্স (সিএমএস), ,সেন্টার ফর মার্কেটিং সায়েন্স (সিএমএস), , , ,বাংলাদেশ,বাংলা
