Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সহজভাবে ছোটদের মুক্তিযুদ্ধ ও স্বাধীনতা,মোহাম্মদ জিল্লুর রহমান,TK. 180,TK. 135,https://rokomari.com//book/198352/sohojvabe-chotoder-muktijuddho-o-shadhinota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/146a63a47_198352.jpg,"",সহজভাবে ছোটদের মুক্তিযুদ্ধ ও স্বাধীনতা,মোহাম্মদ জিল্লুর রহমান, , ,ছোটদের জ্ঞান বিজ্ঞান একাডেমি,9789849249702,"1st Published,2020",48,বাংলাদেশ,বাংলা
সহজভাবে ছোটদের সাধারণ জ্ঞান,মোস্তাফিজুল হক,TK. 180,TK. 135,https://rokomari.com//book/198346/sohojvabe-chotoder-sadharon-gan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/baf00fafb_198346.jpg,"",সহজভাবে ছোটদের সাধারণ জ্ঞান,মোস্তাফিজুল হক, , ,ছোটদের জ্ঞান বিজ্ঞান একাডেমি,9789849249856,"1st Published,2020",52,বাংলাদেশ,বাংলা
সহজভাবে ছোটদের বঙ্গবন্ধুর জীবনী,মোহাম্মদ জিল্লুর রহমান,TK. 180,TK. 135,https://rokomari.com//book/198350/sohojvabe-chotoder-bangobondhur-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/757ef65ab_198350.jpg,"",সহজভাবে ছোটদের বঙ্গবন্ধুর জীবনী,মোহাম্মদ জিল্লুর রহমান, , ,ছোটদের জ্ঞান বিজ্ঞান একাডেমি,9789849249702,"1st Published,2020",48,বাংলাদেশ,বাংলা
নির্বাচিত কিশোর গোয়েন্দা কাহিনী,রকিব হাসান,TK. 300,TK. 225,https://rokomari.com//book/198324/nirbachito-kishor-goyenda-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b881b2cc_198324.jpg,"",নির্বাচিত কিশোর গোয়েন্দা কাহিনী,রকিব হাসান, , ,ছোটদের জ্ঞান বিজ্ঞান একাডেমি,9789849249849,"1st Published,2020",150,বাংলাদেশ,বাংলা
কিডস ১০০০ ওয়ার্ডস,মোস্তাফিজুল হক,TK. 180,TK. 135,https://rokomari.com//book/198343/kids-1000-words,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4eab73c71_198343.jpg,"",কিডস ১০০০ ওয়ার্ডস,মোস্তাফিজুল হক, , ,Chotoder Gan Biggan Academy,978984924801,"1st Published,2020",64,Bangladesh,Bangla & English
মিনা রাজুর আদর্শ লিপি একের ভিতরে ১০০,ঈশ্বরচন্দ্র বিদ্যাসাগর,TK. 180,TK. 135,https://rokomari.com//book/198334/mina-rajur-adorsho-lipi-eker-vitor-100,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2db7d5d29_198334.jpg,"",মিনা রাজুর আদর্শ লিপি একের ভিতরে ১০০,ঈশ্বরচন্দ্র বিদ্যাসাগর, ,রবিউল ইসলাম,Chotoder Gan Biggan Academy,9789849249818,"1st Published,2020",42,Bangladesh,Bangla & English
Hand Writing Practice Alphabet Capital and Small Letters,মোস্তাফিজুল হক,TK. 180,TK. 135,https://rokomari.com//book/198331/hand-writing-practice-alphabet-capital-and-small-letters,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fab6c9574_198331.jpg,"",Hand Writing Practice Alphabet Capital and Small Letters, , ,Mostafizul Haque,Chotoder Gan Biggan Academy,9789849249849,"1st Published,2020",64,Bangladesh,English
সহজভাবে ছোটদের ভাষাশহিদ ও সাতজন বীরশ্রেষ্ঠ,মোনায়েম সরকার,TK. 180,TK. 135,https://rokomari.com//book/198360/sohojvabe-chotoder-vashashohid-o-satjon-birshreshtho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ca163029_198360.jpg,"",সহজভাবে ছোটদের ভাষাশহিদ ও সাতজন বীরশ্রেষ্ঠ,মোনায়েম সরকার, , ,ছোটদের জ্ঞান বিজ্ঞান একাডেমি,9789849249795,"1st Published,2020",48,বাংলাদেশ,বাংলা
ইংরেজি ও বাংলা উপদেশমূলক গল্প জ্ঞানের আলো,মোস্তাফিজুল হক,TK. 180,TK. 135,https://rokomari.com//book/198358/english-o-bangla-upodeshmulok-golpo-ganer-alo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bf4198d2f_198358.jpg,"",ইংরেজি ও বাংলা উপদেশমূলক গল্প জ্ঞানের আলো,মোস্তাফিজুল হক, , ,ছোটদের জ্ঞান বিজ্ঞান একাডেমি,9789849249795,"1st Published,2020",48,বাংলাদেশ,বাংলা
ছোটদের গোয়েন্দা কাহিনি,ইউনুস আহমেদ,TK. 180,TK. 135,https://rokomari.com//book/198370/chotoder-goenda-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/19a99c0e5_198370.jpg,"প্রচ্ছদ থেকে নেওয়া ছুটতে ছুটতে বটগাছটার ঠিক আড়ালে এসে দাঁড়ালাম। ধূপ করে বটগাছটার একটা প্রকান্ড শিকড়ের ওপর বসে পড়লাম আমরা তিনজন। গাবলুটা বেশ হাঁপাচ্ছে। টুটুনেরও একই অবস্থা।আমার নাম রুহান। আমি আর টুটুন একই স্কুলের ছাত্র। ক্লাস সেভেনে পড়ি। গাবলুও একই ক্লাসের কিন্তু ও অন্য স্কুলে পড়ে। গােয়েন্দাগিরি করতে গিয়েই গাবলুর সাথে পরিচয়। প্রথম সাক্ষাতেই গাবলুকে আমাদের ভাল লেগে যায়। সেই থেকেই আমরা তিন বন্ধু গােয়েন্দা। আজও গােয়েন্দাগিরির কাজেই বের হয়েছিলাম। টুকটাক গােয়েন্দাগিরি করতে আমাদের ভালই লাগে। আমরা তিনজন শখের গােয়েন্দা। বুনিয়া নদী পার হয়ে এখানে এসেছি আমরা। টুটুন গাবলুকে বলল, এ্যাই, তুই এতাে হাঁপাচ্ছিস কেন? তাের পেটওতাে সমানতালে দুলছে। গাবলু কাঁপতে কাঁপতে বলল,বাবারে,বাবা! টমিটা আমাদের ওভাবে ধাওয়া করবে তা কী আর জানতাম! আরেকটু হলেইতাে গেছিলাম। গাবলু বেশ ধরাস গলায় বলল ‘টমি’ নয় যেন সাক্ষাত বেঙ্গল টাইগার। বড় বাঁচা বেঁচে গেছি আমরা- আমি।বললাম। জলপদ্ম গ্রামে এসেছি আমরা। জলপদ্ম! কেমন সুন্দর একটা নাম। কিন্তু এই গ্রামে সেই ভয়ানক লােকটি আশ্রয় নিয়েছে। মানে লুকিয়েছে। ওকে ধরতে না পারলে অতিথি পাখি মেরে শেষ করে দেবে। ছােটদের গােয়েন্দা কাহিনি।",ছোটদের গোয়েন্দা কাহিনি,ইউনুস আহমেদ, , ,ছোটদের জ্ঞান বিজ্ঞান একাডেমি,9789849249757,"1st Published,2020",48,বাংলাদেশ,বাংলা
