Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রক ক্যাডেট,আলীম হায়দার,TK. 200,TK. 150,https://rokomari.com//book/113219/rock-cadet,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6b3922151114_113219.gif,"",রক ক্যাডেট,আলীম হায়দার, , ,বাংলা বই,9789843400789,"1st Published,2016",61,বাংলাদেশ,বাংলা
গণজাগরণে উন্মোচিত মুখোশ,জাহিদ নেওয়াজ খান,TK. 220,TK. 165,https://rokomari.com//book/113221/gonojagorne-unmoceeto-mukhush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cddbac92bfd4_113221.gif,"",গণজাগরণে উন্মোচিত মুখোশ,জাহিদ নেওয়াজ খান, , ,বাংলা বই,9789843403230,"1st Published,2016",80,বাংলাদেশ,বাংলা
পৃথিবীর নিচুছাদ প্রেম,ফারাহ সাঈদ,TK. 150,TK. 113,https://rokomari.com//book/113223/prithibir-nichuchhad-prem,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2793bb269114_113223.gif,"",পৃথিবীর নিচুছাদ প্রেম,ফারাহ সাঈদ, , ,বাংলা বই,9789843403247,"1st Published,2016",48,বাংলাদেশ,বাংলা
আদিম ফুলের জংলায়,ফয়সল নোই,TK. 200,TK. 150,https://rokomari.com//book/112768/adeeem-fuler-jonglay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c8bec458a84_112768.gif,"",আদিম ফুলের জংলায়,ফয়সল নোই, , ,বাংলা বই,9789843397409,"1st Published,2016",64,বাংলাদেশ,বাংলা
জলের শরীর,নূর কামরুন নাহার,TK. 220,TK. 165,https://rokomari.com//book/113222/joler-shorir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0223ef689894_113222.gif,"",জলের শরীর,নূর কামরুন নাহার, , ,বাংলা বই,9789843403254,"1st Published,2016",79,বাংলাদেশ,বাংলা
এক যে ছিল শীত ও অন্যান্য গপ,মুজিব ইরম,TK. 200,TK. 150,https://rokomari.com//book/113220/ek-je-chhilo-sheet-o-onyanyo-gop,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bcc5917aae94_113220.gif,"",এক যে ছিল শীত ও অন্যান্য গপ,মুজিব ইরম, , ,বাংলা বই,9789843400765,"1st Published,2016",60,বাংলাদেশ,বাংলা
ব্যক্তিত্ববাদ,আলীম হায়দার,TK. 150,TK. 113,https://rokomari.com//book/113218/bektitwobad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/03bd08099134_113218.gif,"",ব্যক্তিত্ববাদ,আলীম হায়দার, , ,বাংলা বই,9789843400796,"1st Published,2016",48,বাংলাদেশ,বাংলা
এক আকাশের নিচে,মোঃ ইসমাইল হোসেন,TK. 200,TK. 150,https://rokomari.com//book/112767/ek-akasher-niche,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/24a9630f3c34_112767.gif,"",এক আকাশের নিচে,মোঃ ইসমাইল হোসেন, , ,বাংলা বই,9789843400772,"1st Published,2016",72,বাংলাদেশ,বাংলা
উপ-বিকল্প সম্পাদকীয়,মোহাম্মদ নূরুল হক,TK. 150,TK. 113,https://rokomari.com//book/112714/upo-bikolpo-sompadokiyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0f7d3f09754_112714.gif,"",উপ-বিকল্প সম্পাদকীয়,মোহাম্মদ নূরুল হক, , ,বাংলা বই,9789843400758,"1st Published,2016",48,বাংলাদেশ,বাংলা
কয়েকটি ভেড়া ও একটি মানুষ,প্রণব আচার্য্য,TK. 150,TK. 113,https://rokomari.com//book/112765/koyakte-bherra-o-ekti-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e0b56299a84_112765.gif,"",কয়েকটি ভেড়া ও একটি মানুষ,প্রণব আচার্য্য, , ,বাংলা বই,9789843400802,"1st Published,2016",48,বাংলাদেশ,বাংলা
