Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Chicken Soup for the Soul: Older and Wiser: Stories of Inspiration, Humor, and Wisdom about Life at a Certain Age",মার্ক ভিক্টর হ্যানসেন,"","TK. 1,609",https://rokomari.com//book/168112/chicken-soup-for-the-soul--older-and-wiser--stories-of-inspiration--humor--and-wisdom-about-life-at-a-certain-age,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2fc3f2b4_168112.jpg,"","Chicken Soup for the Soul: Older and Wiser: Stories of Inspiration,Humor,and Wisdom about Life at a Certain Age","Mark Victor Hansen,Jack Canfield", , ,Chicken Soup for the Soul,9781935096177,"1st Edition,2008",380,India,English
Chicken Soup for the Soul: Dreams and the Unexplainable: 101 Eye-Opening Stories about Premonitions and Miracles,কেলি সুলিভান ওয়াল্ডেন,"","TK. 1,463",https://rokomari.com//book/167350/chicken-soup-for-the-soul--dreams-and-the-unexplainable--101-eye-opening-stories-about-premonitions-and-miracles,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/97da261d6_167350.jpg,"",Chicken Soup for the Soul: Dreams and the Unexplainable: 101 Eye-Opening Stories about Premonitions and Miracles,"Kelly Sullivan Walden,Amy Newmark", , ,Chicken Soup for the Soul,9781611599718,"1st Edition,2017",417,India,English
