Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
তোহফাতুন নিছা : নারী জাতির শ্রেষ্ঠ উপহার, حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),TK. 600,TK. 360,https://rokomari.com//book/165670/tohfatun-nisa---nari-jatir-shreshtro-upohar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a2d6627a_165670.jpg,"",তোহফাতুন নিছা : নারী জাতির শ্রেষ্ঠ উপহার,حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),মাওলানা আলমগীর হুসাইন যশোরী,মুফতী মীযানুর রহমান কাসেমী,দারুল হাদীস পাবলিকেশন, ,"1st Published,2018",800,বাংলাদেশ,বাংলা
تيسير مصطلح الحديث (তায়াসীরু মুস্তালাহিল হাদীস),الدكتور محمود الطحان (ড. মাহমুদ আত্‌-তাহ্‌হান),"",TK. 220,https://rokomari.com//book/102814/tayasiru-mustalahil-hadith,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b6dd5f41a_102814.jpg,"",تيسير مصطلح الحديث (তায়াসীরু মুস্তালাহিল হাদীস),الدكتور محمود الطحان (ড. মাহমুদ আত্‌-তাহ্‌হান), , ,Darul Hadis Publication, ,"11th Edition,2011",176,Bangladesh,Arabic
নাসরুল বারী শরহে বুখারী (বাংলা ১ম খণ্ড),হযরত মাওলানা ছিদ্দিকুর রহমান সাহেব,"TK. 1,000",TK. 850,https://rokomari.com//book/46749/nasrul-bari-shorhe-bhukhari--bangla-1khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1268d9ac5_46749.jpg,"",নাসরুল বারী শরহে বুখারী (বাংলা ১ম খণ্ড),"হযরত মাওলানা ছিদ্দিকুর রহমান সাহেব,মাওলানা মোহাম্মদ ওসমান গণী",হাফেজ মাওলানা মুফতী মুহিউদ্দিন কাশেম,হযরত মাওলানা ছিদ্দিকুর রহমান সাহেব,Darul Hadis Publication, ,"5th Published,2016",640,Bangladesh,Bangla & Arabic
الهداية الجزء الاول و الثاني (হেদায়া ১ম ও ২য় খণ্ড) আরবি,মুফতি আব্দুল আযীয,"",TK. 460,https://rokomari.com//book/46766/hedaya--1-2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150820_46766.gif,"",الهداية الجزء الاول و الثاني (হেদায়া ১ম ও ২য় খণ্ড) আরবি,মুফতি আব্দুল আযীয, , ,Darul Hadis Publication, , , ,Bangladesh,Arabic
নাসরুল বারী শরহে বুখারী (বাংলা ৮ম খণ্ড),হাফেজ মাওলানা মুফতী মুহিউদ্দিন কাশেম,"TK. 1,100",TK. 660,https://rokomari.com//book/46750/nasrul-bari-shorohe-bhokhari--bangla-8th-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d65d18db5_46750.jpg,"",নাসরুল বারী শরহে বুখারী (বাংলা ৮ম খণ্ড),"হাফেজ মাওলানা মুফতী মুহিউদ্দিন কাশেম,মাওলানা মোহাম্মদ ওসমান গণী",হাফেজ মাওলানা মুফতী মুহিউদ্দিন কাশেম,মুফতী আব্দুল হাফিয বিন আব্দুর রউফ,Darul Hadis Publication, ,"1st Published,2012",600,Bangladesh,Bangla & Arabic
ইফাদাতুল মুসলিম ৫ (সহীহ মুসলিম জিলদে ছানী),মুফতি আব্দুর রহমান আজাদ,"TK. 1,000",TK. 600,https://rokomari.com//book/46751/ifadatul-muslim-5--sohih-muslim-jilode-chhani-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d8250f2a3_46751.jpg,"",ইফাদাতুল মুসলিম ৫ (সহীহ মুসলিম জিলদে ছানী), , ,"মুফতি আব্দুর রহমান আজাদ,মুফতী আব্দুল হাফিয বিন আব্দুর রউফ",Darul Hadis Publication, ,"2nd Reprint,2015",800,Bangladesh,Bangla & Arabic
ইতমামুল হাজা ফিহল্লে সুনানে ইবনে মাজা (তরজমা - তাশরীহ),মুফতী আব্দুল হাফিয বিন আব্দুর রউফ,TK. 650,TK. 390,https://rokomari.com//book/102784/etomamul-haja-fiholle-sunane-ibne-maja--torjoma---tashriho-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e6ff137fe_102784.jpg,"",ইতমামুল হাজা ফিহল্লে সুনানে ইবনে মাজা (তরজমা - তাশরীহ), , ,"মুফতী আব্দুল হাফিয বিন আব্দুর রউফ,হযরত মাওলানা হাবীবুল্লাহ মিছবাহ্ (রহ)",Darul Hadis Publication, ,"1st Published,2013",520,Bangladesh,Bangla & Arabic
ইফাদাতুল মুসলিম ১ (সহীহ মুসলিম জিলদে আউয়াল),মাওলানা আবু বকর সিদ্দীক,"TK. 1,000",TK. 600,https://rokomari.com//book/155412/ifadatul-muslim-1--sohih-muslim-jilode-auwal-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e11fd426e_155412.jpg,"",ইফাদাতুল মুসলিম ১ (সহীহ মুসলিম জিলদে আউয়াল), , ,মাওলানা আবু বকর সিদ্দীক,Darul Hadis Publication, ,"1st Published,2016",1040,Bangladesh,Bangla & Arabic
جمالين (জামালাইন ),মুফতি আব্দুল আযীয,"","TK. 1,650",https://rokomari.com//book/46770/jamalayen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",جمالين (জামালাইন ),মুফতি আব্দুল আযীয, , ,Darul Hadis Publication, , , ,Bangladesh,Urdu
دروس البلاغة (দুরুসুল বালাগাত),حنفي ناصف (হানাফী নাসীফ),"",TK. 120,https://rokomari.com//book/102815/durusul-balagat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d9cbee854_102815.jpg,"",دروس البلاغة (দুরুসুল বালাগাত),"حنفي ناصف (হানাফী নাসীফ),محمد دياب (মুহাম্মাদ দিয়াব),مصطفي طموم (মুস্তাফা তামুম)", , ,Darul Hadis Publication, ,"3rd Edition,2001",125,Bangladesh,Arabic
