Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Three Shocking Tales of Terror, Book 2 ",আর.এল. স্টাইন,"","TK. 1,200",https://rokomari.com//book/106553/three-shocking-tales-of-terror--book-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151205_106553.gif,"","Three Shocking Tales of Terror,Book 2",R.L. Stine, , ,Demco Media In Corporate,9780606134460,"1st Edition,1998",159,USA,English
Felicity's Cookbook: A Peek at Dining in the Past with Meals You Can Cook Today ,মলি ম্যাক ইনটায়ার,"","TK. 4,250",https://rokomari.com//book/106554/felicity-s-cookbook--a-peek-at-dining-in-the-past-with-meals-you-can-cook-today,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Felicity's Cookbook: A Peek at Dining in the Past with Meals You Can Cook Today,"Molly Mc Intire,Polly Athan,Susan Mahal", , ,Demco Media In Corporate,9780606085168,"1st Edition,1994",44,USA,English
