Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"The Power Of Positive Fitness: Maximizing Physical, Mental ",জন এম রোউলে ,"","TK. 1,847",https://rokomari.com//book/102294/the-power-of-positive-fitness--maximizing-physical--mental,"","The Power Of Positive Fitness: Maximizing Physical,Mental",John M. Rowley, , ,ACU Press,9780891122920,"New Edition,2011",287,India,English
