Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Knickerbocker's History of New York,বের্নারর মাক্সফাডেন,"","TK. 3,418",https://rokomari.com//book/151202/knickerbocker-s-history-of-new-york,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/90818fbfe_151202.jpg,"",Knickerbocker's History of New York,Bernarr Macfadden, , ,Bastian Books,9780554351803,"1st Edition,2008",204,India,English
Many Thoughts of Many Minds,বি. বি. জাইন,"","TK. 4,318",https://rokomari.com//book/151209/many-thoughts-of-many-minds,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e7b805638_151209.jpg,"",Many Thoughts of Many Minds,B. B. Jain, , ,Bastian Books,9780554262413,"Large Type Edition,2008",316,India,English
Northern Nut Growers Association Report of the Proceedings at the Sixth Annual Meeting,নর্থেরন নুট গ্রোয়ার্স এসোসিয়েশন,"","TK. 3,418",https://rokomari.com//book/151219/northern-nut-growers-association-report-of-the-proceedings-at-the-sixth-annual-meeting,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/57d1a0b23_151219.jpg,"",Northern Nut Growers Association Report of the Proceedings at the Sixth Annual Meeting,Northern Nut Growers Association, , ,Bastian Books,9780554280097,"Large Type Edition,2008",120,India,English
Through the Grand Canyon from Wyoming to Mexico,অন্টারিও মিনিস্ট্রি অব এডুকেশন মিনিস্ট্রি অব এডুকেশন,"","TK. 4,678",https://rokomari.com//book/151225/through-the-grand-canyon-from-wyoming-to-mexico,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/766d82a6a_151225.jpg,"",Through the Grand Canyon from Wyoming to Mexico,Ontario Ministry Of Education Ministry Of Education, , ,Bastian Books,9780554256832,"Large Type Edition,2008",376,India,English
Childe Harold's Pilgrimage,জন শেরউড এম. ই. ডব্লিউ.,"","TK. 4,498",https://rokomari.com//book/151230/childe-harold-s-pilgrimage,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/80106bd53_151230.jpg,"",Childe Harold's Pilgrimage,John Sherwood M. E. W., , ,Bastian Books,9780554320397,"1st Edition,2008",384,India,English
