Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
চার্লস বুকোস্কির নির্বাচিত কবিতা,মুম রহমান,TK. 210,TK. 126,https://rokomari.com//book/184055/charles-bukoskir-nirbachito-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95a5aae74_184055.jpg,"",চার্লস বুকোস্কির নির্বাচিত কবিতা, ,মুম রহমান, ,অনার্য,9789844250024,"1st Published,2019", ,বাংলাদেশ,বাংলা
বিজ্ঞানের জয়যাত্রা,মেলভিন বার্জার,TK. 280,TK. 210,https://rokomari.com//book/196202/bigganer-joyjatra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8a58d20d6_196202.jpg,"",বিজ্ঞানের জয়যাত্রা,মেলভিন বার্জার,আহমদ রফিক, ,অনার্য,9789844250505,"1st Published,2020",110,বাংলাদেশ,বাংলা
পথের মানুষ ছানা,আনোয়ারা সৈয়দ হক,TK. 120,TK. 72,https://rokomari.com//book/21430/pother-manush-chana,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5fee62f9d4c4_21430.gif,"",পথের মানুষ ছানা,আনোয়ারা সৈয়দ হক, , ,অনার্য,9789848990322,"1st Published,2011",96,বাংলাদেশ,বাংলা
জয় বাংলার ছড়া জয় মুজিবের ছড়া,লুৎফর রহমান রিটন  ,TK. 150,TK. 113,https://rokomari.com//book/115992/joy-banglar-chora-joy-mujiber-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e9b30e1fdcc4_115992.gif,"",জয় বাংলার ছড়া জয় মুজিবের ছড়া,লুৎফর রহমান রিটন, , ,অনার্য,9789848991084,"1st Published,2014",40,বাংলাদেশ,বাংলা
বর্ণমালার গল্প,সেলিনা হোসেন,TK. 100,TK. 75,https://rokomari.com//book/115975/bornomaler-galpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a81727b8e34_115975.gif,"",বর্ণমালার গল্প,সেলিনা হোসেন, , ,অনার্য,9789848990117,"1st Published,2011",104,বাংলাদেশ,বাংলা
এলিস ইন ওয়ান্ডারল্যান্ড,লুইচ ক্যারল,TK. 80,TK. 60,https://rokomari.com//book/27289/elis-in-wonderland,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e23a6b5ac_27289.JPG,"",এলিস ইন ওয়ান্ডারল্যান্ড,লুইচ ক্যারল,সফিক রহমান, ,অনার্য,9789848990377,"Reprinted,2013",32,বাংলাদেশ,বাংলা
এক জাহাজ কৌতুক,তাপস রায়,TK. 100,TK. 75,https://rokomari.com//book/115960/ek-jahaj-koutuk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6a7a92b83e4_115960.gif,"",এক জাহাজ কৌতুক,তাপস রায়, , ,অনার্য,9789848991251,"1st Published,2014",64,বাংলাদেশ,বাংলা
Bangladeshi Migrant Workers in The Gulf,এ কে এম আতিকুর রহমান,TK. 300,TK. 120,https://rokomari.com//book/10641/bangladeshi-migrant-workers-in-the-gulf,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2c7190f6064_10641.gif,"",Bangladeshi Migrant Workers in The Gulf,A k am atikur rahaman, , ,Anarjo,9789848990599,"1st Published,2012",200,Bangladesh,English
বাংলাদেশের মাজারসংস্কৃতি,ড. ইকবাল হুসাইন ,TK. 500,TK. 375,https://rokomari.com//book/133001/bangladesher-majarsongskriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/288e051df4d4_133001.jpg,"",বাংলাদেশের মাজারসংস্কৃতি,ড. ইকবাল হুসাইন, , ,অনার্য,9789848990599,"1st Published,2017",320,বাংলাদেশ,বাংলা
শিহরণসমগ্র,টোকন ঠাকুর,TK. 120,TK. 60,https://rokomari.com//book/115995/shihoronsomogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7bed433c73c4_115995.gif,"",শিহরণসমগ্র,টোকন ঠাকুর, , ,অনার্য,9789848990285,"1st Published,2011",80,বাংলাদেশ,বাংলা
ধামরাই অঞ্চলের ঔপনিবেশিক স্থাপত্য,শামীমা আক্তার,TK. 250,TK. 138,https://rokomari.com//book/177751/dhamorai-oncholer-ouponibeshik-sthapotto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bbb702587_177751.jpg,"",ধামরাই অঞ্চলের ঔপনিবেশিক স্থাপত্য,শামীমা আক্তার, , ,অনার্য,9789848990759,"1st Published,2019",126,বাংলাদেশ,বাংলা
ধোঁয়াটে শহরে অসহায় মানুষ,ফয়সাল রকি,TK. 280,TK. 168,https://rokomari.com//book/178856/dhoyate-shohore-osohay-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a4d0a16e4_178856.jpg,"",ধোঁয়াটে শহরে অসহায় মানুষ,ফয়সাল রকি, , ,অনার্য,9789844250109,"1st Published,2019",128,বাংলাদেশ,বাংলা
বজ্রকণ্ঠ ,মোঃ হাফিজুর রহমান,TK. 200,TK. 100,https://rokomari.com//book/157978/bozrokantho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe8da3dc8_157978.jpg,"",বজ্রকণ্ঠ,মোঃ হাফিজুর রহমান, , ,অনার্য,9789848991817,"1st Published,2018",112,বাংলাদেশ,বাংলা
নাট্যত্রয়ী,এস. এম. সোলায়মান,TK. 450,TK. 270,https://rokomari.com//book/130902/natyatrayee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b05f12c3faa4_130902.jpg,"",নাট্যত্রয়ী,এস. এম. সোলায়মান, , ,অনার্য,9789848990513,"1st Published,2017",232,বাংলাদেশ,বাংলা
ফিরে এসে ডাকবে যখন দয়িতা বলে,তামান্না সুলতানা তুলি,TK. 150,TK. 68,https://rokomari.com//book/490/fera-ase-dakba-jokhon-doyeta-bole,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea61bf8d5764_490.gif,"",ফিরে এসে ডাকবে যখন দয়িতা বলে,তামান্না সুলতানা তুলি, , ,অনার্য,9789848990636,"1st Published,2013",96,বাংলাদেশ,বাংলা
ভ্রমণে গল্পের বসতি ,গোলাম শফিক,TK. 150,TK. 75,https://rokomari.com//book/130990/vromone-golper-bosoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f70eefc28a04_130990.jpg,"",ভ্রমণে গল্পের বসতি,গোলাম শফিক, , ,অনার্য,9789848990476,"1st Published,2017",88,বাংলাদেশ,বাংলা
ফেব্রুয়ারির ২১ তারিখ,সোহরাওয়ার্দী মল্লিক,TK. 120,TK. 60,https://rokomari.com//book/813/febuary-21-tarik,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f785f3190724_813.gif,"",ফেব্রুয়ারির ২১ তারিখ,সোহরাওয়ার্দী মল্লিক, , ,অনার্য,9789848990629,"1st Published,2013",64,বাংলাদেশ,বাংলা
মানুষের ভাগ্য,মিখাইল শোলখভ,TK. 100,TK. 75,https://rokomari.com//book/27288/manusher-baggo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3a01600178c4_27288.gif,"",মানুষের ভাগ্য,মিখাইল শোলখভ,ননী ভৌমিক,সফিক রহমান,অনার্য,9789848990872,"1st Published,2013",48,বাংলাদেশ,বাংলা
লাল লাল নীল নীল,লুৎফর রহমান রিটন  ,TK. 90,TK. 68,https://rokomari.com//book/21428/lal-lal-nil-nil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/220e87e28a14_21428.gif,"",লাল লাল নীল নীল,লুৎফর রহমান রিটন, , ,অনার্য,9789848990056,"2nd Printed,2013",24,বাংলাদেশ,বাংলা
আগুন আঁধার ও ক্ষুদে মুক্তিযোদ্ধা,মঞ্জু সরকার,TK. 100,TK. 75,https://rokomari.com//book/12801/agun-adhar-o-khuda-muktijudda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/607585ae2c24_12801.jpg,"",আগুন আঁধার ও ক্ষুদে মুক্তিযোদ্ধা,মঞ্জু সরকার, , ,অনার্য,9789848990124,"1st Published,2011",32,বাংলাদেশ,বাংলা
টি-ব্রেকের গল্প,এ কে এম আব্দুল্লাহ,TK. 280,TK. 210,https://rokomari.com//book/196912/tea-breaker-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/74b51e901_196912.jpg,"",টি-ব্রেকের গল্প,এ কে এম আব্দুল্লাহ, , ,অনার্য,9789844250642,"1st Published,2020",112,বাংলাদেশ,বাংলা
ছড়ার রাজ্য-৩,লুৎফর রহমান রিটন  ,TK. 80,TK. 60,https://rokomari.com//book/16933/chorar-rajjo-3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7cc742ff28b4_16933.gif,"",ছড়ার রাজ্য-৩, , ,লুৎফর রহমান রিটন,অনার্য,9789848990476,"4th Printed,2015",16,বাংলাদেশ,বাংলা
ঘুম,হারুকি মুরাকামি,TK. 200,TK. 150,https://rokomari.com//book/189918/ghum,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5c00d0620_189918.jpg,"",ঘুম,হারুকি মুরাকামি,সাগর রহমান, ,অনার্য,9789844250383,"1st Published,2019", ,বাংলাদেশ,বাংলা
প্রভু ভালোবাসা,জিয়াউল হক মুক্তা,TK. 120,TK. 72,https://rokomari.com//book/177747/provu-valobasa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a7c4c20de_177747.jpg,"",প্রভু ভালোবাসা,"জিয়াউল হক মুক্তা,মাওলানা জালাল উদ্দিন রুমি",জিয়াউল হক মুক্তা, ,অনার্য,9789844250017,"1st Published,2019",48,বাংলাদেশ,বাংলা
ছড়ার রাজ্য-১,লুৎফর রহমান রিটন  ,TK. 80,TK. 60,https://rokomari.com//book/8845/chorar-rajjo-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0e341cdd644_8845.gif,"",ছড়ার রাজ্য-১, , ,লুৎফর রহমান রিটন,অনার্য,9789848990452,"4th Printed,2015",16,বাংলাদেশ,বাংলা
ক্ষুদিরামের কথা,শাহ বুলবুল,TK. 100,TK. 50,https://rokomari.com//book/27475/khudiramer-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4c661572d44_27475.gif,"",ক্ষুদিরামের কথা,শাহ বুলবুল, , ,অনার্য,9789848990674,"1st Published,2013",64,বাংলাদেশ,বাংলা
