Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
একশো বছরের প্রিয় গল্প,শীর্ষেন্দু মুখোপাধ্যায়,"",TK. 630,https://rokomari.com//book/187445/eksho-bochorer-priyo-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a6bd31e79_187445.jpg,"""একশো বছরের প্রিয় গল্প"" বইয়ের পিছনের কভারের লেখা:
বাংলা সাহিত্যে ছােটগল্পের স্থান নির্ণীত হয়েছে তার জন্মলগ্নেই। রবীন্দ্রনাথ তার একক প্রতিভায় যে বীজকে মহীরুহে পরিণত করেছিলেন। বস্তুত বিশ্বসাহিত্যের দরবারে বাংলা সাহিত্যের অনায়াস সিদ্ধিই ছােটগল্প। ছােটগল্পের সেই অমূল্য ভাণ্ডার থেকে সংকলনে সংকলিত গল্পগুলির মধ্য দিয়ে বাংলা ছোটগল্পের এক বিবর্তনের আভাস পাওয়া যাবে। এই সংকলনে একই সঙ্গে বাংলা ছােটগল্পের সাধনা ও সিদ্ধি , ' উৎকর্ষ এবং বৈচিত্রের সামূহিক পরিচয় বিধৃত হয়েছে।",একশো বছরের প্রিয় গল্প, , ,"শীর্ষেন্দু মুখোপাধ্যায়,উজ্জ্বলকুমার দাস",অন্নপূর্ণা প্রকাশনী (কলকাতা), ,"5th Published,2019",480,ভারত,বাংলা
রবীন্দ্র ভাবনায় নারী চরিত্র,দীপেন চট্টোপাধ্যায়,"",TK. 126,https://rokomari.com//book/132687/rabindronath-vabnay-nari-choritro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca3bd620e_132687.jpg,"""রবীন্দ্র ভাবনায় নারী চরিত্র"" বইয়ের ফ্ল্যাপের লেখা:
‘গােপন কথাটি রবে না গােপনে। না না না রবে না গােপনে। গােপন কথাটি।
.রবীন্দ্র মনােজীবনে স্থান পান অনেক লেখিকাকণ্ঠ। কবি রবি বলেন গােপন কথাটি রেখাে না গােপনে। কেউই কিন্তু প্রকৃত অর্থে তার মন স্পর্শ করে যেতে পারেননি। তবু রহস্যময়ী রৌদ্রের অন্ধকারে একটুকু ছোঁয়ায় উদ্ভাসিত হন মূলতঃ দু’রমণী কাদম্বরী দেবী, ভিক্টোরিয়া ওকাম্পাে। কথা কাব্যের অনুপ্রেরণাদাত্রী। একজন মুক্ত বিহঙ্গ, অন্যজন বিশ্রামের নীড়বিন্দু। ভালােলাগা আর ভালােবাসার ঘনপিনদ্ধ মুহূর্তেও তিনি কাউকেই ধরে রাখতে পারেননি। কারুর কাছে আবদ্ধ থাকেননি। কিদারুণ ক্ষমতা! কি অসামান্য ক্ষমতা! অথচ রাবীন্দ্রিক সাহিত্যভাবনায় রমণীয় নারী একটি উজ্জ্বল উপস্থিতি প্রেম থেকে ত্রিকোণ প্রেমে। প্রণয়ের এই ময়ুরপঙ্খীতে রবীন্দ্রনাথ ভালােবাসার রংমহাল উন্মােচিত করেছেন। এ গ্রন্থের পরতে পরতে তার সর্বাধুনিক বিশ্লেষণ ইতিহাস তৈরি হবে।",রবীন্দ্র ভাবনায় নারী চরিত্র,দীপেন চট্টোপাধ্যায়, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা), ,"1st Published,2009",112,ভারত,বাংলা
বাংলার উপকথা,রেভারেন্ড লাল বিহারী দে,"",TK. 270,https://rokomari.com//book/187447/banglar-upokotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/891ce301c_187447.jpg,"",বাংলার উপকথা,রেভারেন্ড লাল বিহারী দে,লীলা মজুমদার, ,অন্নপূর্ণা প্রকাশনী (কলকাতা), ,"Revised Edition,2016",272,ভারত,বাংলা
গৌড় দেবকোট থেকে রামাবতী,দেবব্রত মালাকার,"",TK. 360,https://rokomari.com//book/132643/gouro-debokot-theke-ramaboti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8c3bbb134_132643.jpg,"",গৌড় দেবকোট থেকে রামাবতী,দেবব্রত মালাকার, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা),9788192108698,"1st Edition,2014",168,ভারত,বাংলা
মনের কথা - ৪র্থ খণ্ড,বিনায়ক,"",TK. 180,https://rokomari.com//book/201664/moner-kotha---4th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eeecae513_201664.jpg,"",মনের কথা - ৪র্থ খণ্ড,বিনায়ক, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা), ,"1st Published,2020",96,ভারত,বাংলা
মনের কথা - ৩য় খণ্ড,বিনায়ক,"",TK. 108,https://rokomari.com//book/201689/moner-kotha---3rd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b5a4e3cb_201689.jpg,"",মনের কথা - ৩য় খণ্ড,বিনায়ক, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা), ,"1st Published,2018",80,ভারত,বাংলা
ঈশ্বর ভাবনার সেকাল একাল,প্রশান্ত প্রামাণিক,"","TK. 1,080",https://rokomari.com//book/201692/iswar-bhabonar-sekal-ekal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a05312f9b_201692.jpg,"",ঈশ্বর ভাবনার সেকাল একাল,প্রশান্ত প্রামাণিক, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা),9789384387570,"1st Published,2018",416,ভারত,বাংলা
সাহিত্য সংস্কৃতির বিকাশ (নানা দিক) কিছু প্রসঙ্গ,ড. শঙ্কর বিশাই,"",TK. 360,https://rokomari.com//book/201702/sahitya-sanskritir-bikash--nana-dik--kichu-prasanga,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাহিত্য সংস্কৃতির বিকাশ (নানা দিক) কিছু প্রসঙ্গ,ড. শঙ্কর বিশাই, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা),9789384387686,"1st Published,2019",176,ভারত,বাংলা
রবীন্দ্রনাথের মৃত্যুভাবনা এবং,প্রশান্ত প্রামানিক ,"",TK. 540,https://rokomari.com//book/201703/rabindranather-mrityubhabona-eabong,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রনাথের মৃত্যুভাবনা এবং,প্রশান্ত প্রামানিক, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা),9789384387280,"1st Published,2019",304,ভারত,বাংলা
ভারতীয় নারী ও অন্যান্য,অঞ্জলি রায়,"",TK. 180,https://rokomari.com//book/132521/varotiyo-nari-o-onnanno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারতীয় নারী ও অন্যান্য,অঞ্জলি রায়, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা), ,2012, ,ভারত,বাংলা
প্রেম প্রদীপ,অনন্তকুমার মণ্ডল,"",TK. 135,https://rokomari.com//book/132536/prem-prodip,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রেম প্রদীপ,অনন্তকুমার মণ্ডল, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা), ,2012, ,ভারত,বাংলা
বিচিত্র প্রবন্ধমালাঃঐতিহ্য ও প্রাসঙ্গিকতা,আশিস্‌ কুমার সিংহ,"",TK. 225,https://rokomari.com//book/132579/bichitro-probondhomala-oitijjo-o-prasongikota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিচিত্র প্রবন্ধমালাঃঐতিহ্য ও প্রাসঙ্গিকতা,আশিস্‌ কুমার সিংহ, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা), ,2015, ,ভারত,বাংলা
মজার মজার অঙ্ক,উজ্জ্বল কুমার দাস,"",TK. 90,https://rokomari.com//book/132591/mojar-mojar-ongko,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মজার মজার অঙ্ক,উজ্জ্বল কুমার দাস, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা), ,2012, ,ভারত,বাংলা
মুর্শিদাবাদের লোকসংস্কৃতি,পুলকেন্দু সিংহ,"",TK. 540,https://rokomari.com//book/132627/murshidabader-lokosongskrriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মুর্শিদাবাদের লোকসংস্কৃতি,পুলকেন্দু সিংহ, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা), ,2015, ,ভারত,বাংলা
দেব বিজ্ঞান এবং (২য় খণ্ড),প্রশান্ত প্রামাণিক,"",TK. 450,https://rokomari.com//book/132649/deb-biggan-ebong-2-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দেব বিজ্ঞান এবং (২য় খণ্ড),প্রশান্ত প্রামাণিক, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা), ,2014, ,ভারত,বাংলা
"ভ্রমণ: ইতিহাস, ঐতিহ্য ও প্রাচিনত্বে দক্ষিণ দিনাজপুর",দেবব্রত মালাকার,"",TK. 270,https://rokomari.com//book/132657/vromon-itihash-oitijjo-o-prachinottwe-dokhin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","ভ্রমণ: ইতিহাস,ঐতিহ্য ও প্রাচিনত্বে দক্ষিণ দিনাজপুর",দেবব্রত মালাকার, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা), ,2013, ,ভারত,বাংলা
অস্তরাগে,চিত্তরঞ্জন সিংহ,"",TK. 90,https://rokomari.com//book/132664/ostorage,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অস্তরাগে,চিত্তরঞ্জন সিংহ, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা), ,2012, ,ভারত,বাংলা
এক গুচ্ছ গল্প,নিমাই ভট্টাচার্য,"",TK. 126,https://rokomari.com//book/132689/ek-guccho-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এক গুচ্ছ গল্প,নিমাই ভট্টাচার্য, , ,অন্নপূর্ণা প্রকাশনী (কলকাতা), ,2009, ,ভারত,বাংলা
