Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বিশ্বসেরা ব্যর্থদের সফলতার স্বর্ণোজ্জ্বল ইতিহাস,মোস্তাক আহমাদ,TK. 240,TK. 168,https://rokomari.com//book/204463/world-famous-unsuccessful-person-s-golden-history-of-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/18fc9933a_204463.jpg,"",বিশ্বসেরা ব্যর্থদের সফলতার স্বর্ণোজ্জ্বল ইতিহাস,মোস্তাক আহমাদ, , ,ক্যারিয়ার পাবলিকেশন্স (বাংলাবাজার),9789849300892,"Career Edition,2020",192,বাংলাদেশ,বাংলা
রিচ ড্যাড পুওর ড্যাড,রবার্ট টি. কিয়োসাকি,TK. 230,TK. 161,https://rokomari.com//book/202061/rich-dad-poor-dad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db0705990_202061.jpg,"",রিচ ড্যাড পুওর ড্যাড,রবার্ট টি. কিয়োসাকি,মোস্তাক আহ্‌মাদ, ,ক্যারিয়ার পাবলিকেশন্স (বাংলাবাজার),9789849300991,"1st Published,2020", ,বাংলাদেশ,বাংলা
আপনার অবচেতন মনের শক্তি ,জোসেফ মারফি,TK. 250,TK. 175,https://rokomari.com//book/202062/the-power-of-your-subconscious-mind,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca7056499_202062.jpg,"""আপনার অবচেতন মনের শক্তি"" কেন বইটি পড়বেন?

ব্যক্তি জীবনকে চমৎকার ও সফল করার এক অসাধারণ পুস্তক ‘দ্য পাওয়ার অব ইয়াের সাবৃ-কনশাস মাইন্ড’ অর্থাৎ আপনার অবচেতন মনের অদ্ভুত শক্তি’। বিশেষ করে যারা জীবনে সফল ও সুখী হতে চান। আমি তাদের এই পুস্তক পড়ার জন্য এবং এতে জানানাে টেকনিকগুলাে প্রয়ােগ করার অনুরােধ জানাচ্ছি। আমার দৃঢ় বিশ্বাস যে, এমনটা করলে আপনারা সেই চমক্কারী শক্তির ব্যাপারে জানতে পারবেন- যেটা আপনাদের সকল ভয়, দ্বিধা, দুঃখ, উদাসীনতা আর ব্যর্থতার কুচক্র থেকে বাইরে বেরিয়ে আসতে সহায়তা করবে এবং সুখ ও সমৃদ্ধি অর্জনের পথ দেখাবে। আপনাদের অবচেতন মনের এই চমৎকারী শক্তি আপনাদের প্রতিটি রােগ ঠিক করতে পারে। এই জিনিসটা আপনাদের পুনরায় সুস্থ, উৎসাহী এবং শক্তিশালী বানাতে পারে। আমি বিশ্বের অনেক ব্যক্তির জীবন চমৎকার হতে দেখেছি। আপনাদের সাথেও অমন চমৎকার হতে পারে! সুতরাং আপনারা নিজেদের অবচেতন মনের চমৎকারী শক্তির প্রয়ােগ করতে শুরু করে দিন। এই পুস্তক এজন্য লেখা হয়েছে যাতে আপনারা নিজেদের অবচেতন মনের শক্তি দ্বারা নিজেদের ভাগ্য নিজের হাতে বানাতে পারেন। মানুষ নিজের অবচেতন মনে যেমনটা চিন্তাভাবনা করে, সে ঠিক তেমনটাই হয়ে ওঠে।  একজন মানুষ নিজের কাজ বা পেশায় জিনিয়াস কেন হন, আর অন্যজন সারাটা জীবন মেহনত করার পরও কেনাে কোন কিছু প্রাপ্ত করতে পারেন না? অবশ্যই এর একটা উত্তর আছে। একজন মানুষ কঠিন রােগের থেকে মুক্তি পেয়ে যান, ঠিক অন্যজন কেন সুস্থ হতে পারেন না? এরও একটা উত্তর আছে।
আপনাদের চেতন আর অবচেতন মনে এইসব প্রশ্নের কি উত্তর পাওয়া যেতে পারে? নিশ্চিত রূপে পাওয়া যেতে পারে; কিন্তু বইটি আপনাকে ধৈর্যের সাথে ধারাবাহিকভাবে পড়তে হবে। আমি এই পুস্তকে মানব-মস্তিষ্কের মূলভূত সত্যতাকে সরলতম ভাষায় বােঝানাের চেষ্টা করেছি। আমি এমনটা মনে করি যে, আপনাদের অবচেতন মনের এই চমকারী শক্তি আপনাদের প্রতিটি রােগ ঠিক করতে পারে। আপনাদের পুনরায় সুস্থ, উৎসাহী এবং শক্তিশালী বানাতে পারে। আপনারা যখন নিজেদের আভ্যন্তরীণ শক্তির প্রয়ােগ করতে শিখে যাবেন তখন আপনারা ভয়ের বন্দিদশা থেকে মুক্ত হয়ে উঠবেন এবং আপনারা তখন এমন এক আনন্দদায়ী জীবনের স্বাদ অনুভব করবেন- যেটাকে পল্ ঈশ্বরের সন্তানদের আনন্দদায়ক শক্তি বলেছেন।
এই বই সত্যিই আপনার ভেতরের শক্তিকে সচেতন করে সুখী ও সমৃদ্ধিশীল জীবন লাভে একান্ত সহায়ক ভূমিকা পালন করতে সক্ষম।
ডা. জোসেফ মর্ফী",আপনার অবচেতন মনের শক্তি,জোসেফ মারফি,মোস্তাক আহ্‌মাদ, ,ক্যারিয়ার পাবলিকেশন্স (বাংলাবাজার),9789849300984,"1st Published,2020", ,বাংলাদেশ,বাংলা
সফলতার ১১৫ সূত্র,শিব খেরা ,TK. 250,TK. 175,https://rokomari.com//book/204464/sofolotar-115-sootro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a0b0da2ed_204464.jpg,"",সফলতার ১১৫ সূত্র,"শিব খেরা,রবার্ট গ্রিন", ,মোস্তাক আহমাদ,ক্যারিয়ার পাবলিকেশন্স (বাংলাবাজার),9789849300861,"Career Edition,2020",207,বাংলাদেশ,বাংলা
প্রাচীন মহাপন্ডিত চাণক্যের সাফল্য সূত্র,মোস্তাক আহমাদ,TK. 250,TK. 188,https://rokomari.com//book/204475/prachin-mohapondit-chanokker-safollo-suttro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ebe8999c0_204475.jpg,"""প্রাচীন মহাপন্ডিত চাণক্যের সাফল্য সূত্র"" বইয়ের পেছনের কভারে লেখা:এই গ্রন্থে প্রাচীন ভারতীয় মহাপণ্ডিত চাণক্যের শ্লোকগুলাে সাফল্য সূত্র ও নীতি সূত্রের আলােকে উপস্থাপন করা হয়েছে। যেখানে জীবনের প্রতিটি ক্ষেত্রে সাফল্য ও সমৃদ্ধি অর্জনের পন্থা সম্পর্কে চমকপ্রদ কৌশলের বর্ণনা দেওয়া হয়েছে। যাতে করে এই মহান পণ্ডিতের অসাধারণ বাস্তব শিক্ষাকে ব্যক্তি জীবনে কাজে লাগিয়ে আমরা নিজেদের সাফল্যের পথে পরিচালিত করতে পারি। চাণক্য ব্যক্তি জীবনে সাফল্য ও সমৃদ্ধির অসাধারণ সব কৌশলের প্রবক্তা। তিনি মনে করেন, সাফল্য অর্জন যুদ্ধক্ষেত্রে বীরত্ব প্রদর্শনের ন্যায়। আর এ বীরত্ব প্রদর্শন বুদ্ধি, কৌশল ও যথাযথ প্রয়ােগশৈলীর উপর নির্ভরশীল। শক্তিশালী রণনীতি ছাড়া সাফল্য তুরান্বিত হয় না। উনি কেবলমাত্র রণনীতিই তৈরি করতেন না, বরং সেগুলাে প্রয়ােগ করার সম্পূর্ণ রূপরেখাও তৈরি করতেন। ওনার সঠিক রণনীতিরই পরিণাম এটা ছিল যে, উনি যা কিছু চেয়েছেন…সেগুলােকে সঠিক সময়ে এবং প্রভাবশালীভাবে পূরণও করেছেন তাঁর সাফল্য সূত্র ও নীতি সূত্রের যথাযথ প্রয়ােগশৈলীতার দ্বারা। এই গ্রন্থের শ্লোক, উপমা, উপদেশ ও পরামর্শ প্রত্যেক মনের সুপ্তশক্তির বিকাশ ঘটিয়ে জাগতিক, নৈতিক ও চারিত্রিক উৎকর্ষ সাধনের মাধ্যমে সকল পেশায় সম্মান, উন্নয়ন ও সমৃদ্ধির দ্বার খুলতে সাহায্য করবে এবং কাঙ্ক্ষিত প্রত্যাশা ও সফলতা প্রাপ্তির ক্ষেত্রে অপরিসীম ভূমিকা পালনে প্রেরণা যােগাবে বলে আমার বিশ্বাস।",প্রাচীন মহাপন্ডিত চাণক্যের সাফল্য সূত্র,মোস্তাক আহমাদ, , ,ক্যারিয়ার পাবলিকেশন্স (বাংলাবাজার),9789842107511,"1st Published,2020",176,বাংলাদেশ,বাংলা
তুমিও জিতবে,শিভ খেরা,TK. 250,TK. 213,https://rokomari.com//book/202069/tumio-jitobe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4169414eb_202069.jpg,"""তুমিও জিতবে"" বইয়ের পেছনের কভারে লেখা:“সাফল্যের অর্থ ব্যর্থতার অনুপস্থিতি নয়; এর অর্থ চূড়ান্ত লক্ষ্যের সিদ্ধি। এর অর্থ যুদ্ধে জয়লাভ, প্রত্যেকটি লড়াইয়ে নয়।”
-Edwin C. Bliss আপনার অনেক ব্যক্তির সঙ্গে সাক্ষাৎ হয়েছে যারা আক্ষরিক অর্থে সারা জীবন ধরে পথভ্রষ্ট হয়েছে বা উদ্দেশ্যহীনভাবে ঘুরে বেরিয়েছে। তারা স্বাভাবিকভাবে তাদের ভাগ্যে যা আছে তাই-ই মেনে নিয়েছে। এদের মধ্যে কয়েকজন আকস্মিকভাবে সাফল্যমণ্ডিত হলেও বেশিরভাগ সারাজীবন ধরে হতাশায় ভুগেছে। ও অসুখী থেকে গেছে। এই বই তাদের জন্য। যাদের আছে একান্তভাবে নিজেদের নিয়ােজিত করার দৃঢ় সংকল্প বা কর্মপ্রচেষ্টা যা অভীষ্ট লাভের জন্য অবশ্যই প্রয়ােজনীয়। এই বই অবশ্যই আপনার জন্য; এই গ্রন্থ আপনাকে বর্তমান অবস্থার চেয়ে আরাে এক সমৃদ্ধশীল ও পরিপূর্ণ জীবন যাপনের সন্ধান দেবে।
কি ধরনের বই এটি? এক অর্থে, এটি একটি লিখিত গঠনকৌশল; এটি সেই সমস্ত যন্ত্রের বর্ণনা দেয় যা সাফল্যলাভের জন্য প্রয়ােজন এবং প্রদর্শন করে এমন প্রতিলিপির যা আপনার জীবনকে সাফল্যমণ্ডিত করে তুলতে সাহায্য করে। দ্বিতীয় অর্থে এটিকে একটি রন্ধন প্রণালীর বই বলা যায়। এর বিভিন্ন উপাদান ও নিয়মের তালিকার অনুসরণ নিশ্চিত সাফল্যের দিকে এগিয়ে নিয়ে যায় এবং কতটা পরিমাণে বিভিন্ন উপাদান মেশালে অভীষ্টলাভের সঠিক অনুপাত পাওয়া যাবে-সেই সম্পর্কেও নির্দেশনা দেয়। কিন্তু সবার ওপরে এটি একটি পথপঞ্জি-যা পর্যায়ক্রমে আমাদের লক্ষ্যকে বাস্তবায়িত ও সাফল্যমণ্ডিত করে।",তুমিও জিতবে,শিভ খেরা, , ,ক্যারিয়ার পাবলিকেশন্স (বাংলাবাজার),9749842107504,"1st Published,2020", ,বাংলাদেশ,বাংলা
টাকা ছাড়া সবই ফাঁকা,মোস্তাক আহ্‌মাদ ,TK. 170,TK. 119,https://rokomari.com//book/202068/taka-chara-soboi-faka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/397827705_202068.jpg,"",টাকা ছাড়া সবই ফাঁকা,মোস্তাক আহ্‌মাদ, , ,ক্যারিয়ার পাবলিকেশন্স (বাংলাবাজার),9789849300977,"1st Published,2020", ,বাংলাদেশ,বাংলা
দৃষ্টিভঙ্গি বদলান জীবন বদলে যাবে,মোস্তাক আহমাদ,TK. 100,TK. 70,https://rokomari.com//book/204459/change-attitude-change-your-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c69670cb_204459.jpg,"",দৃষ্টিভঙ্গি বদলান জীবন বদলে যাবে,মোস্তাক আহমাদ, , ,ক্যারিয়ার পাবলিকেশন্স (বাংলাবাজার),9789849300878,"Career Edition,2020",64,বাংলাদেশ,বাংলা
দ্য ম্যাজিক অব থিঙ্কিং বিগ,ডেভিড জোসেফ সোয়ার্টজ,TK. 300,TK. 225,https://rokomari.com//book/204473/the-magic-of-thinking-big,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/31c3eaa16_204473.jpg,"""দ্য ম্যাজিক অব থিঙ্কিং বিগ"" বইয়ের পেছনের কভারে লেখা:ডেভিড জে. সােয়ার্টজ, জুনিয়র ২৩ মার্চ ১৯২৭ খ্রিস্টাব্দে মার্কিন যুক্তরাষ্ট্রে জন্মগ্রহণ করেন এবং ৬ ডিসেম্বর ১৯৮৭ সালে মৃত্যুবরণ করেন। তিনি একজন প্রখ্যাত আমেরিকান প্রেরণাদায়ী লেখক, পরামর্শক, প্রশিক্ষক, ব্যবসায়িক উপদেষ্টা ও শ্রেষ্ঠ মােটিভেটর ছিলেন। যিনি ১৯৫৯ সালে ম্যাজিক অফ থিংকিং বিগ রচনার জন্য সবচেয়ে বেশি পরিচিতি লাভ করেছিলেন। তিনি আটলান্টার জর্জিয়া স্টেট ইউনিভার্সিটির বিপণনের অধ্যাপক, কনজিউমার ফিন্যান্সের চেয়ারম্যান ছিলেন এবং প্রেরণা নিয়ে আমেরিকান শীর্ষস্থানীয় কর্তৃপক্ষ হিসেবে বিবেচিত হন। তিনি একটি স্বনির্ভর প্রশিক্ষক এবং জীবন। কৌশলবিদ হিসেবে তার নিজের কাজ শুরু করেন এবং ক্রিয়েটিভ এডুকেশনাল সার্ভিসেস ইনক নামে পরিচিত | নেতৃত্বের বিকাশের উপর মনােনিবেশ করে একটি নিজস্ব। পরামর্শ সংস্থা প্রতিষ্ঠা করেন। তিনি প্রমাণ করেছেন যে দুর্দান্ত বুদ্ধি ও সন্তুষ্টি অর্জনের জন্য আপনার বুদ্ধিজীবী হওয়ার বা জন্মগত দক্ষতার দরকার নেই, তবে আপনাকে ভাবতে ও আচরণ করার অভ্যাসটি শিখতে এবং বুঝতে হবে যেগুলি আপনাকে সেখানে পৌঁছে দেবে। এই গ্রন্থে লেখক কীভাবে চিন্তাভাবনা এবং চিন্তার অভ্যাস পরিবর্তন করে জীবনে সাফল্য অর্জন করা যায়, সে সম্পর্কে ধাপে ধাপে দিকনির্দেশনা প্রদান করেছেন। তিনি ব্যাখ্যা করেছেন যে ভিজুয়ালাইজেশন সমস্ত কিছুর জন্য মূল্য সংযােজন করে এবং বড় চিন্তাভাবনা মানে যা কেবল তা নয়, কী হতে পারে তা দেখার জন্য নিজেকে প্রশিক্ষণ দেওয়া। তিনি ব্যর্থতার চক্র থেকে বেরিয়ে সাফল্যের পথে পরিচালিত হতে আরও ভাল সিদ্ধান্ত নেওয়া এবং নেতিবাচক চিন্তাভাবনা পরিহার করে সফল মানুষদের মত ভাবনাচিন্তা করার প্রেরণা দিয়েছেন।",দ্য ম্যাজিক অব থিঙ্কিং বিগ,ডেভিড জোসেফ সোয়ার্টজ,মোস্তাক আহমাদ, ,ক্যারিয়ার পাবলিকেশন্স (বাংলাবাজার),9789842107610,"Career Edition,2020",207,বাংলাদেশ,বাংলা
সফলতাই জীবন,মোস্তাক আহ্‌মাদ ,TK. 200,TK. 140,https://rokomari.com//book/202067/sofolotai-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bfc2bd2c6_202067.jpg,"",সফলতাই জীবন,মোস্তাক আহ্‌মাদ, , ,ক্যারিয়ার পাবলিকেশন্স (বাংলাবাজার),9789849300953,"1st Published,2020", ,বাংলাদেশ,বাংলা
