Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
একটি ইঁদুর বিষয়ক মিথ,আখতার মাহমুদ,TK. 190,TK. 143,https://rokomari.com//book/192102/ekti-idur-bishoyok-mith,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc451f290_192102.jpg,"",একটি ইঁদুর বিষয়ক মিথ,আখতার মাহমুদ, , ,দেশজ প্রকাশন,9789849352099,"1st Published,2018",80,বাংলাদেশ,বাংলা
নির্লজ্জ,ফাহমিদা বারী,TK. 300,TK. 225,https://rokomari.com//book/192112/nirlojjo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bc165fd82_192112.jpg,"",নির্লজ্জ,ফাহমিদা বারী, , ,দেশজ প্রকাশন,9789849352112,"1st Published,2018",192,বাংলাদেশ,বাংলা
শ্রেষ্ঠ শিশু কিশোর সাহিত্য,কবি ফররুখ আহমদ,TK. 500,TK. 375,https://rokomari.com//book/192401/shreshtho-shisho-kishor-sahityo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c730987b_192401.jpg,"",শ্রেষ্ঠ শিশু কিশোর সাহিত্য,কবি ফররুখ আহমদ, , ,দেশজ প্রকাশন,9789843460141,"1st Published,2019",188,বাংলাদেশ,বাংলা
অন্তরালের গল্প,প্রত্যয় হামিদ,TK. 200,TK. 150,https://rokomari.com//book/192105/ontoraler-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d53a42bcb_192105.jpg,"",অন্তরালের গল্প,প্রত্যয় হামিদ, , ,দেশজ প্রকাশন,9789849352082,"1st Published,2018",88,বাংলাদেশ,বাংলা
গুপ্তধন,নাঈম আল ইসলাম মাহিন ,TK. 225,TK. 169,https://rokomari.com//book/201606/guptodhon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b7aa3aa1_201606.jpg,"",গুপ্তধন,নাঈম আল ইসলাম মাহিন, , ,দেশজ প্রকাশন,9789849479444,"1st Published,2020",68,বাংলাদেশ,বাংলা
সেরা অপরূপ রূপকথা,অস্কার ওয়াইল্ড,TK. 280,TK. 210,https://rokomari.com//book/192119/sera-oporup-rupkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/910ab1c60_192119.jpg,"",সেরা অপরূপ রূপকথা,অস্কার ওয়াইল্ড,আলী ইমাম, ,দেশজ প্রকাশন,9789849352181,"1st Published,2018",120,বাংলাদেশ,বাংলা
সাহিত্যিক প্রবাদে সমাজ,ড. আশরাফ পিন্টু,TK. 280,TK. 210,https://rokomari.com//book/192111/sahityik-probade-somaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d177f3d7_192111.jpg,"",সাহিত্যিক প্রবাদে সমাজ,ড. আশরাফ পিন্টু, , ,দেশজ প্রকাশন,9789849352136,"1st Published,2018",184,বাংলাদেশ,বাংলা
বদিউজ্জামান সাঈদ নূরসী ও তাঁর রাজনৈতিক চিন্তাধরা,মাহবুব মোরশেদ তারেক,TK. 350,TK. 263,https://rokomari.com//book/201604/bediuzzamn-said-nursiotaar-o-rajnoitik-chintadhara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6079839db_201604.jpg,"",বদিউজ্জামান সাঈদ নূরসী ও তাঁর রাজনৈতিক চিন্তাধরা,মাহবুব মোরশেদ তারেক, , ,দেশজ প্রকাশন,9789849479437,"1st Published,2020",185,বাংলাদেশ,বাংলা
এইতো আমার ঝিনাই নদী,আরিফ বখতিয়ার,TK. 250,TK. 188,https://rokomari.com//book/201611/eaito-amar-jhinai-nodi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4252c1fe0_201611.jpg,"",এইতো আমার ঝিনাই নদী,আরিফ বখতিয়ার, , ,দেশজ প্রকাশন,9789849479420,"1st Published,2020",28,বাংলাদেশ,বাংলা
রাজধানীর রোদে ,মনির বেলাল,TK. 220,TK. 165,https://rokomari.com//book/201610/rajdhanir-rode,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f0bc6824_201610.jpg,"",রাজধানীর রোদে,মনির বেলাল, , ,দেশজ প্রকাশন,9789849479413,"1st Published,2020",47,বাংলাদেশ,বাংলা
