Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
চালাক বানর ও বোকা কুমির,স্যমল কুমার দাস,TK. 100,TK. 75,https://rokomari.com//book/186963/chalak-banor-o-boka-kumir---nitishikkhar-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/898e6370c_186963.jpg,"",চালাক বানর ও বোকা কুমির, , ,স্যমল কুমার দাস,চিলড্রেন বুক কালেকশন,97898488810208,"1st Publication,2018",16,বাংলাদেশ,বাংলা
ছোটদের মজার বিজ্ঞান প্রজেক্ট,চিলড্রেন বুকস্‌ কালেকশন,TK. 180,TK. 135,https://rokomari.com//book/178839/chotoder-mojar-biggan-project,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cae120da4_178839.jpg,"",ছোটদের মজার বিজ্ঞান প্রজেক্ট, , ,চিলড্রেন বুকস্‌ কালেকশন,চিলড্রেন বুক কালেকশন,9789848881295,"1st Published,2019",103,বাংলাদেশ,বাংলা
ছোটদের গল্পে গল্পে উপদেশ ,নির্জনা রত্না ,TK. 240,TK. 180,https://rokomari.com//book/158222/chotoder-golpe-golpe-upodesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/535bc14e0_158222.jpg,"",ছোটদের গল্পে গল্পে উপদেশ, ,নির্জনা রত্না, ,চিলড্রেন বুক কালেকশন,97898488810802,"1st Published,2018",80,বাংলাদেশ,বাংলা
বোকা সিংহ ও চালাক শেয়াল,স্যমল কুমার দাস,TK. 100,TK. 75,https://rokomari.com//book/186966/boka-shingho-o-chalak-sheyal--nitishikkhar-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9aa264b90_186966.jpg,"",বোকা সিংহ ও চালাক শেয়াল, , ,স্যমল কুমার দাস,চিলড্রেন বুক কালেকশন,97898488810308,"1st Publication,2018",16,বাংলাদেশ,বাংলা
ছোট্ট বানর ও গাছের টুকরো,স্যমল কুমার দাস,TK. 100,TK. 75,https://rokomari.com//book/186965/chotto-banor-o-gacher-tukro--nitishikkhar-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a90b91137_186965.jpg,"",ছোট্ট বানর ও গাছের টুকরো, , ,স্যমল কুমার দাস,চিলড্রেন বুক কালেকশন,97898488810109,"1st Publication,2018",16,বাংলাদেশ,বাংলা
শিয়ালের দৌড়,জিল্লুর রহমান সিদ্দিকী,TK. 100,TK. 75,https://rokomari.com//book/178851/shiyaler-dour,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af8950890_178851.jpg,"",শিয়ালের দৌড়,জিল্লুর রহমান সিদ্দিকী, , ,চিলড্রেন বুক কালেকশন,9789848881919,"1st Published,2019",16,বাংলাদেশ,বাংলা
পথের পাঁচালী,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 300,TK. 225,https://rokomari.com//book/174889/pather-pachali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cb023ee9c_174889.jpg,"",পথের পাঁচালী,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,চিলড্রেন বুক কালেকশন,97888817478,"1st Published,2019",320,বাংলাদেশ,বাংলা
দুই বাংলার সেরা ভৌতিক গল্প,এহসান চৌধুরী,TK. 300,TK. 225,https://rokomari.com//book/178233/dui-banglar-sera-voutik-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e56cdb70a_178233.jpg,"",দুই বাংলার সেরা ভৌতিক গল্প,এহসান চৌধুরী, , ,চিলড্রেন বুক কালেকশন,97898488127,"1st Published,2019",160,বাংলাদেশ,বাংলা
টোপন ফাস্ট হতে চায়,ডা. সিদ্ধার্থ মজুমদার,TK. 100,TK. 75,https://rokomari.com//book/159569/topon-first-hote-chay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ccf1a1a4_159569.jpg,"",টোপন ফাস্ট হতে চায়,ডা. সিদ্ধার্থ মজুমদার, , ,চিলড্রেন বুক কালেকশন,9789848881357,"1st Published,2018",16,বাংলাদেশ,বাংলা
কিশোর গল্প সমগ্র,নাসরীন মুস্তাফা,TK. 300,TK. 225,https://rokomari.com//book/180867/kishor-golpo-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/346f6ff6b_180867.jpg,"",কিশোর গল্প সমগ্র,নাসরীন মুস্তাফা, , ,চিলড্রেন বুক কালেকশন,9789848881095,"1st Published,2019",208,বাংলাদেশ,বাংলা
