Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Dalai Lamas Book of Awakening,দালাই লামা,"",TK. 358,https://rokomari.com//book/120085/the-dalai-lamas-book-of-awakening,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4f84f5e1f_120085.jpg,"“The Dalai Lamas Book of Awakening” Book Contents:
Foreword- 2 
1. Introducing the Four Noble Truths- 26
2. The Truth of Suffering- 36 
3. The Truth of the Origin of Suffering- 71 
4.The Truth of Cessation- 98
5. The Truth of the Path- 122",The Dalai Lamas Book of Awakening,Dalai Lama, , ,Element,9780007435258,"1st Edition,2002",140,India,English
The Memory Kit ,রব ইস্টওয়ে,"","TK. 18,106",https://rokomari.com//book/162014/the-memory-kit-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7dca656da_162014.jpg,"",The Memory Kit ,Rob Eastaway, , ,Element,9781901881646,"1st Edition,1999",160,India,English
Why I Am a Muslim  ,আসমা গুলি হাসা্ন ,"","TK. 3,962",https://rokomari.com//book/52557/why-i-am-a-muslim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52557.gif,"",Why I Am a Muslim,Asma Guli Hasan, , ,Element, , , ,Abroad,English
Stop Thinking Start Living,রির্চাড কার্লশন,"",TK. 500,https://rokomari.com//book/56218/stop-thinking-start-living,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Stop Thinking Start Living,Richard Carlson, , ,Element, , , ,Abroad,English
