Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মার্চেন্ডাইজার ম্যাগাজিন এন্ড ডাইরেক্টরি ২০১৪-১৫,এএমসিবি অফ বাংলাদেশ লিঃ,"",TK. 500,https://rokomari.com//book/85314/merchandiser-magazine---directory-2014-15,"",মার্চেন্ডাইজার ম্যাগাজিন এন্ড ডাইরেক্টরি ২০১৪-১৫,এএমসিবি অফ বাংলাদেশ লিঃ, , ,এএমসিবি অফ বাংলাদেশ লিঃ, , , ,বাংলাদেশ,বাংলা
