Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নতুন নচিকেতা অমনিবাস,নচিকেতা চক্রবর্তী ,TK. 200,TK. 140,https://rokomari.com//book/160300/notun-nochiketa-omonibas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/126b52a47_160300.jpg,"",নতুন নচিকেতা অমনিবাস,নচিকেতা চক্রবর্তী, , ,চন্দ্রবিন্দু প্রকাশনা সংস্থা,9789848860668,"1st Published,2018",191,বাংলাদেশ,বাংলা
প্রাচীন ভারতে বিবাহ ,জীবন মুখোপাধ্যায়,TK. 200,TK. 140,https://rokomari.com//book/158097/prachin-varote-bibaho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/33837990f_158097.jpg,"",প্রাচীন ভারতে বিবাহ,জীবন মুখোপাধ্যায়, , ,চন্দ্রবিন্দু প্রকাশনা সংস্থা,9789848860635,"1st Published,2018",224,বাংলাদেশ,বাংলা
কলকাতা শহরের ইতিবৃত্ত ১ম খণ্ড,বিনয় ঘোষ,TK. 400,TK. 280,https://rokomari.com//book/161027/calcutta-shohorer-itibritto-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f77fb243_161027.jpg,"",কলকাতা শহরের ইতিবৃত্ত ১ম খণ্ড,বিনয় ঘোষ, , ,চন্দ্রবিন্দু প্রকাশনা সংস্থা, ,"1st Published,2018",400,বাংলাদেশ,বাংলা
আমার দেবোত্তর সম্পত্তি,নীরদচন্দ্র চৌধুরী,TK. 350,TK. 245,https://rokomari.com//book/198795/amar-debottor-sompotti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/468b4be2f_198795.jpg,"",আমার দেবোত্তর সম্পত্তি,নীরদচন্দ্র চৌধুরী, , ,চন্দ্রবিন্দু প্রকাশনা সংস্থা,9789848004005,"1st Published,2020",294,বাংলাদেশ,বাংলা
বুদ্ধিজীবীর নোটবই,সুধীর চক্রবর্তী,TK. 600,TK. 420,https://rokomari.com//book/198796/buddhijibir-nootboi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9277dedf7_198796.jpg,"",বুদ্ধিজীবীর নোটবই, , ,সুধীর চক্রবর্তী,চন্দ্রবিন্দু প্রকাশনা সংস্থা,9789848004036,"1st Published,2020",569,বাংলাদেশ,বাংলা
হিমালয় দর্শন (১ম খণ্ড),কালিদাস চক্রবর্তী,TK. 225,TK. 191,https://rokomari.com//book/158107/himaloy-dorshon--1st-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/00a276767_158107.jpg,"",হিমালয় দর্শন (১ম খণ্ড),কালিদাস চক্রবর্তী, , ,চন্দ্রবিন্দু প্রকাশনা সংস্থা,9789848860679,"1st Published,2018",300,বাংলাদেশ,বাংলা
হিমালয় দর্শন (২য় খণ্ড),কালিদাস চক্রবর্তী,TK. 225,TK. 191,https://rokomari.com//book/158106/himaloy-dorshon--2nd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9e9375df0_158106.jpg,"",হিমালয় দর্শন (২য় খণ্ড),কালিদাস চক্রবর্তী, , ,চন্দ্রবিন্দু প্রকাশনা সংস্থা,9789848860675,"1st Published,2018",308,বাংলাদেশ,বাংলা
হিমালয় দর্শন (৩য় খণ্ড) ,কালিদাস চক্রবর্তী,TK. 225,TK. 191,https://rokomari.com//book/158104/himaloy-dorshon--3rd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/448f45be5_158104.jpg,"",হিমালয় দর্শন (৩য় খণ্ড),কালিদাস চক্রবর্তী, , ,চন্দ্রবিন্দু প্রকাশনা সংস্থা,9789848860688,"1st Published,2018",272,বাংলাদেশ,বাংলা
হিমালয় দর্শন (৪র্থ খণ্ড),কালিদাস চক্রবর্তী,TK. 225,TK. 191,https://rokomari.com//book/158099/himalyo-dorshon--4th-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b245d6e2e_158099.jpg,"",হিমালয় দর্শন (৪র্থ খণ্ড),কালিদাস চক্রবর্তী, , ,চন্দ্রবিন্দু প্রকাশনা সংস্থা,9789848860693,"1st Published,2018",232,বাংলাদেশ,বাংলা
রঙ্গনাট্য সংকলন,বাদল সরকার,TK. 230,TK. 196,https://rokomari.com//book/174949/rongonatyo-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/344c410a0_174949.jpg,"",রঙ্গনাট্য সংকলন,বাদল সরকার, , ,চন্দ্রবিন্দু প্রকাশনা সংস্থা,9789848860659,"2nd Edition,2018",294,বাংলাদেশ,বাংলা
বাঙালী জীবনে রমণী,নীরদচন্দ্র চৌধুরী,TK. 230,TK. 161,https://rokomari.com//book/161026/bangali-jibone-romoni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4938f1a23_161026.jpg,"",বাঙালী জীবনে রমণী,নীরদচন্দ্র চৌধুরী, , ,চন্দ্রবিন্দু প্রকাশনা সংস্থা,9789848860527,"2nd Edition,2018",214,বাংলাদেশ,বাংলা
