Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বাস্তু - বিজ্ঞান,নারায়ণ সান্যাল,"",TK. 315,https://rokomari.com//book/137754/bastu-biggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাস্তু - বিজ্ঞান,নারায়ণ সান্যাল, , ,অশোক পুস্তকালয় (ভারত), ,2014, ,ভারত,বাংলা
"আধুনিক কৃষিতে জৈব,জীবাণুসার এবং জৈবিক চাষবাসের গুরুত্ব",বলাইলাল জানা,"",TK. 252,https://rokomari.com//book/137744/adhunik-krishite-jeibo--jibanusar-ebong-joibik-chashbaser-gurutto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/678d1883f_137744.jpg,"","আধুনিক কৃষিতে জৈব,জীবাণুসার এবং জৈবিক চাষবাসের গুরুত্ব",বলাইলাল জানা, , ,অশোক পুস্তকালয় (ভারত), ,"2nd Edition,2014",200,ভারত,বাংলা
তত্ত্ব ও ব্যবহারে রেফ্রিজারেশন ও এয়ারকণ্ডিশনিং,সঞ্চয়ন মুখার্জী,"",TK. 162,https://rokomari.com//book/137757/tottho-o-byaboharer-refrigeration-o-airconditioning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তত্ত্ব ও ব্যবহারে রেফ্রিজারেশন ও এয়ারকণ্ডিশনিং,সঞ্চয়ন মুখার্জী, , ,অশোক পুস্তকালয় (ভারত), ,2015, ,ভারত,বাংলা
প্যারীচরণ সরকার ( জীবনবৃত্ত ),নবকৃষ্ণ ঘোষ,"",TK. 144,https://rokomari.com//book/137745/pyarichoron-sarker--jibonbritto-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্যারীচরণ সরকার ( জীবনবৃত্ত ),নবকৃষ্ণ ঘোষ, , ,অশোক পুস্তকালয় (ভারত), ,2011, ,ভারত,বাংলা
হাবুলদার মোটরগাড়ি,রথীন সরকার,"",TK. 108,https://rokomari.com//book/137747/habulder-motor-gari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাবুলদার মোটরগাড়ি,রথীন সরকার, , ,অশোক পুস্তকালয় (ভারত), ,2012, ,ভারত,বাংলা
জল-সরবরাহ প্রযুক্তি-বিদ্যা: গ্রামীণ জল-সরবরাহ ব্যবস্থাসহ,নীহার কান্তি সামন্ত,"",TK. 225,https://rokomari.com//book/137748/jol-sorborah-projukti-biddya---grameen-jol-sorborah-byabosthasoho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জল-সরবরাহ প্রযুক্তি-বিদ্যা: গ্রামীণ জল-সরবরাহ ব্যবস্থাসহ,নীহার কান্তি সামন্ত, , ,অশোক পুস্তকালয় (ভারত), ,2012, ,ভারত,বাংলা
সময়ের সাতপাঁচ,সাধন চট্টোপাধ্যায়,"",TK. 144,https://rokomari.com//book/137749/somoyer-satpanch,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সময়ের সাতপাঁচ,সাধন চট্টোপাধ্যায়, , ,অশোক পুস্তকালয় (ভারত), ,2012, ,ভারত,বাংলা
মরশুমি ফুলের চাষ পদ্ধতি,সোমনাথ রায় ,"",TK. 126,https://rokomari.com//book/137751/morshumi-fuler-chash-poddhoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মরশুমি ফুলের চাষ পদ্ধতি,সোমনাথ রায়, , ,অশোক পুস্তকালয় (ভারত), ,2013, ,ভারত,বাংলা
শ্রীশ্রীলোকনাথ চরিতামৃত,চিন্ময় চৌধুরী,"",TK. 162,https://rokomari.com//book/137752/shreeshreelokonath-choritamrito,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রীশ্রীলোকনাথ চরিতামৃত,চিন্ময় চৌধুরী, , ,অশোক পুস্তকালয় (ভারত), ,2014, ,ভারত,বাংলা
ভারতের খনি ও খনিজ সম্পদ,দিলীপকুমার বন্দ্যোপাধ্যায়,"",TK. 270,https://rokomari.com//book/137753/varoter-khoni-o-khonij-sompod,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারতের খনি ও খনিজ সম্পদ,দিলীপকুমার বন্দ্যোপাধ্যায়, , ,অশোক পুস্তকালয় (ভারত), ,2014, ,ভারত,বাংলা
শিশুর জীবন ও শিক্ষা,শ্রীনিবাস ভট্টাচার্য,"",TK. 180,https://rokomari.com//book/137755/shishur-jibon-o-shikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিশুর জীবন ও শিক্ষা,শ্রীনিবাস ভট্টাচার্য, , ,অশোক পুস্তকালয় (ভারত), ,2014, ,ভারত,বাংলা
পরমারাধ্যা শ্রীমা,মৃণালকান্তি দাশগুপ্ত,"",TK. 162,https://rokomari.com//book/137756/poromaradhya-shreema,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পরমারাধ্যা শ্রীমা,মৃণালকান্তি দাশগুপ্ত, , ,অশোক পুস্তকালয় (ভারত), ,2015, ,ভারত,বাংলা
পালামৌ,সঞ্জীবচন্দ্র চট্টোপাধ্যায় ,"",TK. 108,https://rokomari.com//book/137750/palmu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পালামৌ,সঞ্জীবচন্দ্র চট্টোপাধ্যায়, , ,অশোক পুস্তকালয় (ভারত), ,2013, ,ভারত,বাংলা
ধ্রুপদী নায়িকাদের কয়েকজন,সিরাজুল ইসলাম চৌধুরী,"",TK. 144,https://rokomari.com//book/137746/dhrupodi-nayikader-koyekjon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/440a968af_137746.jpg,"",ধ্রুপদী নায়িকাদের কয়েকজন,সিরাজুল ইসলাম চৌধুরী, , ,অশোক পুস্তকালয় (ভারত), ,"Reprint,2011",152,ভারত,বাংলা
