Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মুক্তিযুদ্ধ ও স্বাধীনতার ছড়া,আনোয়ারা সৈয়দ হক,TK. 90,TK. 68,https://rokomari.com//book/112647/muktijuddho-o-shadhinoter-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/34cb55afa074_112647.gif,"",মুক্তিযুদ্ধ ও স্বাধীনতার ছড়া,আনোয়ারা সৈয়দ হক, , ,চন্দ্রছাপ,9789849201274,"1st Published,2016",16,বাংলাদেশ,বাংলা
ওগো আমার মা,অধ্যাপক ডা. মো. আবদুর রহিম,TK. 135,TK. 95,https://rokomari.com//book/200614/ogo-amar-ma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6dff6d31f_200614.jpg,"",ওগো আমার মা,অধ্যাপক ডা. মো. আবদুর রহিম, , ,চন্দ্রছাপ,9789849459262,"1st Published,2020", ,বাংলাদেশ,বাংলা
বীরঙ্গনা তোমাকেই চাই,মোফাজ্জল শামস্,TK. 90,TK. 68,https://rokomari.com//book/15867/birongona-timakei-chai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বীরঙ্গনা তোমাকেই চাই,মোফাজ্জল শামস্, , ,চন্দ্রছাপ, , , ,বাংলাদেশ,বাংলা
কুহক,অরণ্য সৌমিক,TK. 120,TK. 106,https://rokomari.com//book/111762/kuhok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a672d5e41214_111762.gif,"",কুহক,অরণ্য সৌমিক, , ,চন্দ্রছাপ,9789849141648,"1st Published,2016",64,বাংলাদেশ,বাংলা
দৃক,অরণ্য সৌমিক,TK. 130,TK. 114,https://rokomari.com//book/112575/drik,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a4a21f0e934_112575.gif,"",দৃক,অরণ্য সৌমিক, , ,চন্দ্রছাপ,9789849141672,"1st Published,2016",80,বাংলাদেশ,বাংলা
বঙ্গবন্ধু বাঙালির ভিটেমাটি ঘর,মজনু  বিশদ,TK. 150,TK. 113,https://rokomari.com//book/200081/bongobondhu-bangalir-vitemati-ghor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/84753a58f_200081.jpg,"",বঙ্গবন্ধু বাঙালির ভিটেমাটি ঘর,মজনু  বিশদ, , ,চন্দ্রছাপ,9789849477983,"1st Published,2020", ,বাংলাদেশ,বাংলা
এই আঙ্গিনা ও আকাশের উপাখ্যান,মোহাম্মদ আসাদুজ্জামান,TK. 350,TK. 263,https://rokomari.com//book/200080/eai-angina-o-akasher-upakkhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e4d6f637_200080.jpg,"",এই আঙ্গিনা ও আকাশের উপাখ্যান,মোহাম্মদ আসাদুজ্জামান, , ,চন্দ্রছাপ,9789849459132,"1st Published,2020", ,বাংলাদেশ,বাংলা
কৃষ্ণা,মাসুম হামীদ,TK. 180,TK. 135,https://rokomari.com//book/200079/krishna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/29223035d_200079.jpg,"",কৃষ্ণা,মাসুম হামীদ, , ,চন্দ্রছাপ,9789849477945,"1st Published,2020", ,বাংলাদেশ,বাংলা
চলে গেছে চিরতরে,অধ্যাপক ডাঃ মোঃ আবদুর রহিম,TK. 170,TK. 128,https://rokomari.com//book/200078/chole-geche-chirotore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/61ac8a904_200078.jpg,"",চলে গেছে চিরতরে,অধ্যাপক ডাঃ মোঃ আবদুর রহিম, , ,চন্দ্রছাপ,9789849477969,"1st Published,2020", ,বাংলাদেশ,বাংলা
শান্ত মেঘে লুকিয়ে তুই,মনিরুল ইসলাম মুকুল,TK. 170,TK. 128,https://rokomari.com//book/200077/shanto-meghe-lukiye-tui,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d360eb92c_200077.jpg,"",শান্ত মেঘে লুকিয়ে তুই,মনিরুল ইসলাম মুকুল, , ,চন্দ্রছাপ,9789849459149,"1st Published,2020", ,বাংলাদেশ,বাংলা
