Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Electronics Packaging Forum: 2 volume set ,জেমস্‌ এ. মরিস,"","TK. 10,908",https://rokomari.com//book/70622/electronics-packaging-forum--2-volume-set,"",Electronics Packaging Forum: 2 volume set,James E. Morris, , ,Adam Hilger,9780442004767,1991,460,Abroad,English
