Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
এক্সিলেন্ট অফিস সহকারী কাম কম্পিউটার অপারেটর এবং সাঁটমুদ্রাক্ষরিক নিয়োগ সহায়িকা,মোঃ সাধন আলী,TK. 490,TK. 294,https://rokomari.com//book/144352/excellent-office-sohokari-cam-computer-operators-ebong-satmudrakkhorik-niyog-sohayika--for-written-and-oral-examination-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/df46e413d_144352.jpg,"",এক্সিলেন্ট অফিস সহকারী কাম কম্পিউটার অপারেটর এবং সাঁটমুদ্রাক্ষরিক নিয়োগ সহায়িকা,"মোঃ সাধন আলী,মুহাম্মাদ খাজা মাহ্দী,সালাহ উদ্দিন খোকন", , ,এক্সিলেন্ট পাবলিকেশন্স, ,"সংস্করণ,ফেব্রুয়ারি ২০২০",438,বাংলাদেশ,বাংলা
পুলিশ কনস্টেবল নিয়োগ সহায়িকা (পুরুষ/মহিলা),মোঃ সাধন আলী,TK. 320,TK. 166,https://rokomari.com//book/173595/police-constable-niyog-sohayika--purush-mohila-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3050f7ae7_173595.jpg,"",পুলিশ কনস্টেবল নিয়োগ সহায়িকা (পুরুষ/মহিলা),"মোঃ সাধন আলী,মুহাম্মাদ খাজা মাহ্দী", , ,এক্সিলেন্ট পাবলিকেশন্স, ,"2nd Published,2019",268,বাংলাদেশ,বাংলা
এক্সিলেন্ট বেসরকারি প্রভাষক নিবন্ধন সহায়িকা-১৭তম,মুহাম্মাদ খাজা মাহ্দী,TK. 450,TK. 275,https://rokomari.com//book/142781/excellent-besorokari-provashok-nibondhon-sohayika-17th,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/52e860622_142781.jpg,"",এক্সিলেন্ট বেসরকারি প্রভাষক নিবন্ধন সহায়িকা-১৭তম, , ,"মোঃ সাধন আলী,মুহাম্মাদ খাজা মাহ্দী,সালাহ উদ্দিন খোকন,তাসলিমা আক্তার মীম",এক্সিলেন্ট পাবলিকেশন্স, ,"৬ষ্ঠ সংস্করণ,২০২০",592,বাংলাদেশ,বাংলা
এক্সিলেন্ট সাব-ইন্সপেক্টর পুলিশ সার্জেন্ট নিয়োগ সহায়িকা,মোঃ সাধন আলী,TK. 445,TK. 254,https://rokomari.com//book/48765/excellent-sub-inspector-police-sergeant-niyog-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cdb19b9e9_48765.jpg,"বাংলাদেশ পুলিশ বাহিনীতে ‘সাব-ইন্সপেক্টর (এসআই) পদে প্রতিবছরই বড়সংখ্যক জনবল নিয়োগ হয়। তাই পুলিশে ক্যারিয়ার গড়ার স্বপ্ন যারা দেখেন, তাঁদের সে অনুযায়ী আগে থেকে প্রস্তুতিও নিয়ে রাখ্তে হয়। নিয়োগযোগ্য পদের সংখ্যার তুলনায় প্রাথীর সংখ্যা বিপুল হওয়ার কারণে তীব্র প্রতিযোগিতায় নিজেকে প্রমাণ করতে হয়। সাব-ইন্সপেক্টর পুলিশ সার্জেন্ট নিয়োগ পরীক্ষায় সব চেয়ে ভালো প্রস্তুতি নিতে পড়তে পারেন “এক্সিলেন্ট সাব-ইন্সপেক্টর পুলিশ সার্জেন্ট নিয়োগ সহায়িকা” বইটি। যে কারণে বইটি আপনাকে ভালো প্রস্তুতি নিতে সহায়তা করবে- 
> বইটিতে আছে বিগত বছরের প্রশ্ন সমাধান।
> সমাধান সহ মডেল প্রশ্ন।
> বিগত বছরের প্রশ্ন বিশ্লেষণে অধ্যায় বিন্যাস।
> পুলিশ বিষয়ক সর্বশেষ তথ্য-উপাত্ত।
> সাধারন জ্ঞানের জন্য বাছাইকৃত সাম্প্রতিক ইস্যু সংযোজন।
সাব-ইন্সপেক্টর পুলিশ সার্জেন্ট নিয়োগ পরীক্ষার জন্য বাংলা, ইংরেজী, সাধারণ জ্ঞান, পাটিগণিত ও মনস্তত্ত্ব পরীক্ষার ২২৫ নম্বরের পূর্ণাঙ্গ সহায়িকা!


বইটির বৈশিষ্ট্যঃ*
বিগত বছরের প্রশ্ন সমাধান। *
৫ সেট মডেল টেস্ট। *
বিগত সালের প্রশ্ন বিশ্লেষণ সর্বাধিক তথ্য। *
পুলিশ বিষয়ের সর্বাধিক তথ্যসমূহ। *
সম্প্রতিক ঘটনাপ্রবাহের তথ্যসমূহ।",এক্সিলেন্ট সাব-ইন্সপেক্টর পুলিশ সার্জেন্ট নিয়োগ সহায়িকা,"মোঃ সাধন আলী,মুহাম্মাদ খাজা মাহ্দী,মোঃ মকবুল হোসেন ভূঁইয়া,সালাহ্‌ উদ্দিন খোকন", , ,এক্সিলেন্ট পাবলিকেশন্স, ,"15th Edition,2020", ,বাংলাদেশ,বাংলা
এক্সিলেন্ট ম্যাটস এন্ড আইএইচটি ইনস্টিটিউট সমূহের ভর্তি গাইড,মোঃ সাধন আলী,TK. 450,TK. 261,https://rokomari.com//book/142774/excellent-mats-and-iht-institute-somuher-vorti-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5d09c5c92_142774.jpg,"",এক্সিলেন্ট ম্যাটস এন্ড আইএইচটি ইনস্টিটিউট সমূহের ভর্তি গাইড,"মোঃ সাধন আলী,মুহাম্মাদ খাজা মাহ্দী,সালাহ উদ্দিন খোকন", , ,এক্সিলেন্ট পাবলিকেশন্স, ,"নতুন সংস্করণ,২০২০",488,বাংলাদেশ,বাংলা
প্রাথমিক সহকারী শিক্ষক নিয়োগ সহায়িকা,মোঃ সাধন আলী,TK. 445,TK. 267,https://rokomari.com//book/163698/prathomic-sohokari-shikhok-niyog-sohayeka--bigoto-porikkhar-proshno-o-somadhan-bekkha-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eded4666d_163698.jpg,"",প্রাথমিক সহকারী শিক্ষক নিয়োগ সহায়িকা,"মোঃ সাধন আলী,মুহাম্মাদ খাজা মাহ্দী,সালাহ উদ্দিন খোকন", , ,এক্সিলেন্ট পাবলিকেশন্স, ,New Edition 2020,792,বাংলাদেশ,বাংলা
এক্সিলেন্ট ডিপ্লোমা ইন নার্সিং সায়েন্স অ্যান্ড মিডওয়াইফারি কোর্স বিএসসি ভর্তি গাইড,মোঃ মঞ্জুরুল ইসলাম মুন্সী,TK. 450,TK. 261,https://rokomari.com//book/142776/excellent-diploma-in-nursing-science-and-midwifery-course-bsc-admission-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2bc31d3b_142776.jpg,"",এক্সিলেন্ট ডিপ্লোমা ইন নার্সিং সায়েন্স অ্যান্ড মিডওয়াইফারি কোর্স বিএসসি ভর্তি গাইড,"মোঃ মঞ্জুরুল ইসলাম মুন্সী,মোঃ সাধন আলী,মুহাম্মাদ খাজা মাহ্দী,সালাহ উদ্দিন খোকন", , ,এক্সিলেন্ট পাবলিকেশন্স, ,"সংস্করণ,২০২০",488,বাংলাদেশ,বাংলা
এক্সিলেন্ট এইচএসসি এনালাইসিস চূড়ান্ত সাজেশন্স সর্বশেষ প্রস্তুতি (মানবিক শিক্ষা),মুহাম্মাদ খাজা মাহ্দী,TK. 220,TK. 187,https://rokomari.com//book/179509/excellent-hsc-analysis-churanto-suggestions-sorboshesh-prostuti--manobik-shikkha-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0f9c1b642_179509.jpg,"সব বোর্ডের ৫০টি সেরা কলেজের চুড়ান্ত সাজেশন সর্বশেষ প্রস্তুতি, পরীক্ষা: ২০১৯
English, ICT And MCQ (All Subjects)
সাজেশনভিত্তিক সমাধানসহ",এক্সিলেন্ট এইচএসসি এনালাইসিস চূড়ান্ত সাজেশন্স সর্বশেষ প্রস্তুতি (মানবিক শিক্ষা),মুহাম্মাদ খাজা মাহ্দী, , ,এক্সিলেন্ট পাবলিকেশন্স, ,"1st Published,2019",252,বাংলাদেশ,বাংলা
"এক্সিলেন্ট এসএসসি টেস্ট পরীক্ষার প্রশ্ন এ্যানালাইসিস করে চূড়ান্ত সাজেশন, মানবিক শাখা- পরীক্ষা ২০২০",মুহাম্মাদ খাজা মাহ্দী,TK. 350,TK. 203,https://rokomari.com//book/192388/excellent-ssc-test-porikkhar-proshno-analysis-kore-churanto-suggestion--humanities-department-exam-2020,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a8fc534ca_192388.jpg,"","এক্সিলেন্ট এসএসসি টেস্ট পরীক্ষার প্রশ্ন এ্যানালাইসিস করে চূড়ান্ত সাজেশন,মানবিক শাখা- পরীক্ষা ২০২০",মুহাম্মাদ খাজা মাহ্দী, , ,এক্সিলেন্ট পাবলিকেশন্স, ,"10th Published,2019",138,বাংলাদেশ,বাংলা
এক্সিলেন্ট ১৭তম বেসরকারী শিক্ষক নিবন্ধন গাইড (প্রিলিমিনারি টেস্ট এমসিকিউ),মোঃ নুরুল আমীন,TK. 450,TK. 275,https://rokomari.com//book/142780/excellent-17th-besorkari-shikkhok-nibondhon-guide--preliminary-test-mcq-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd0258a65_142780.jpg,"",এক্সিলেন্ট ১৭তম বেসরকারী শিক্ষক নিবন্ধন গাইড (প্রিলিমিনারি টেস্ট এমসিকিউ),মোঃ নুরুল আমীন, , ,এক্সিলেন্ট পাবলিকেশন্স, ,"সংস্করণ,২০২০", ,বাংলাদেশ,বাংলা
এক্সিলেন্ট পরিবার পরিকল্পনা ও স্বাস্থ্য বিষয়ক নিয়োগ গাইড( জেলা ভিত্তিক নিয়োগ),মোঃ মঞ্জুরুল ইসলাম মুন্সী,TK. 320,TK. 192,https://rokomari.com//book/144351/excellent-family-planning-and-health-appointment-guide--district-based-appointment-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d465af4d_144351.jpg,"",এক্সিলেন্ট পরিবার পরিকল্পনা ও স্বাস্থ্য বিষয়ক নিয়োগ গাইড( জেলা ভিত্তিক নিয়োগ),"মোঃ মঞ্জুরুল ইসলাম মুন্সী,মোঃ সাধন আলী,মুহাম্মাদ খাজা মাহ্দী,সালাহ উদ্দিন খোকন", , ,এক্সিলেন্ট পাবলিকেশন্স, ,"Edition,2019",372,বাংলাদেশ,বাংলা
এক্সিলেন্ট অডিটর নিয়োগ সহায়িকা,মুহাম্মাদ খাজা মাহ্দী,TK. 380,TK. 198,https://rokomari.com//book/187476/excellent-auditor-niyog-sohayika--controller-general-defense-finance-karjhaloy-auditor-and-junior-auditor-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/29e05272a_187476.jpg,"",এক্সিলেন্ট অডিটর নিয়োগ সহায়িকা, , ,"মোঃ সাধন আলী,মুহাম্মাদ খাজা মাহ্দী,সালাহ্‌ উদ্দিন খোকন,তাসলিমা আক্তার মীম",এক্সিলেন্ট পাবলিকেশন্স, ,"4th Edition,2019",289,বাংলাদেশ,বাংলা
এক্সিলেন্ট বিসিএস গ্রন্থ-সমালোচনা (বিসিএস লিখিত পরীক্ষার্থীদের জন্য),মোঃ সাধন আলী,TK. 220,TK. 187,https://rokomari.com//book/186497/excellent-bcs-grontho-somalochona--bcs-likhito-porikkharthider-jonyo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee379718e_186497.jpg,"",এক্সিলেন্ট বিসিএস গ্রন্থ-সমালোচনা (বিসিএস লিখিত পরীক্ষার্থীদের জন্য),মোঃ সাধন আলী, ,সালাহ্‌ উদ্দিন খোকন,এক্সিলেন্ট পাবলিকেশন্স, ,"1st Published,2019",359,বাংলাদেশ,বাংলা
"এক্সিলেন্ট নটর ডেম, হলি ক্রস ও সেন্ট যোসেফ কলেজ ভর্তি গাইড (বিজ্ঞান বিভাগ)",মোঃ সাধন আলী,TK. 450,TK. 248,https://rokomari.com//book/199357/excellent-notre-dame--holy-cross-and-saint-joseph-collage-admission-guide--biggan-bivag-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b132f4865_199357.jpg,"","এক্সিলেন্ট নটর ডেম,হলি ক্রস ও সেন্ট যোসেফ কলেজ ভর্তি গাইড (বিজ্ঞান বিভাগ)", , ,"মোঃ সাধন আলী,মুহাম্মাদ খাজা মাহ্দী,তাসলিমা আক্তার মীম",এক্সিলেন্ট পাবলিকেশন্স, ,"2nd Published,2020",288,বাংলাদেশ,বাংলা
এক্সিলেন্ট প্রাথমিক সহকারী শিক্ষক নিয়োগ মডেল টেস্ট প্রশ্নব্যাংক ও সাজেশন,মোঃ সাধন আলী,TK. 240,TK. 144,https://rokomari.com//book/163701/excellent-prathomik-sohokari-shikkhok-niyog-model-test-proshnobank-o-suggestions--50-set-model-proshno-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cb5b21809_163701.jpg,"",এক্সিলেন্ট প্রাথমিক সহকারী শিক্ষক নিয়োগ মডেল টেস্ট প্রশ্নব্যাংক ও সাজেশন,"মোঃ সাধন আলী,মুহাম্মাদ খাজা মাহ্দী,সালাহ উদ্দিন খোকন", , ,এক্সিলেন্ট পাবলিকেশন্স, ,"Edition,2019",308,বাংলাদেশ,বাংলা
ঢাকা বিশ্ববিদ্যালয়ের অধিভুক্ত ৭ কলেজের ভর্তি সহায়িকা (ব্যবসায় শিক্ষা শাখা),মোঃ সাধন আলী,TK. 485,TK. 170,https://rokomari.com//book/153654/admission-to-dhaka-university-affiliate-7-colleges--business-studies-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e87047b94_153654.jpg,"",ঢাকা বিশ্ববিদ্যালয়ের অধিভুক্ত ৭ কলেজের ভর্তি সহায়িকা (ব্যবসায় শিক্ষা শাখা), , ,"মোঃ সাধন আলী,মুহাম্মাদ খাজা মাহ্দী,সালাহ উদ্দিন খোকন,তাসলিমা আক্তার মীম",এক্সিলেন্ট পাবলিকেশন্স, ,"3rd Published,2019",326,বাংলাদেশ,বাংলা
