Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মনের রোগ ও যন্ত্রণা,অর্ধেন্দু শেখর ভট্টাচার্য,"",TK. 450,https://rokomari.com//book/136973/moner-rog-o-jontrona--protirodh-protikar-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e7f59b5aa_136973.jpg,"",মনের রোগ ও যন্ত্রণা,অর্ধেন্দু শেখর ভট্টাচার্য, , ,এডুকেশন ফোরাম (ভারত),818765774x,"3rd Published,2015",206,ভারত,বাংলা
মেন্টাল ডিসঅর্ডারস প্রকৃতি প্রকার কারণ চিকিৎসা,অর্ধেন্দু শেখর ভট্টাচার্য,"",TK. 270,https://rokomari.com//book/136962/mental-disorders-prokriti-prokar-karon-chikitsa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/57b1e60ac_136962.jpg,"",মেন্টাল ডিসঅর্ডারস প্রকৃতি প্রকার কারণ চিকিৎসা,অর্ধেন্দু শেখর ভট্টাচার্য, , ,এডুকেশন ফোরাম (ভারত),8187657995,"28th Edition,2015",160,ভারত,বাংলা
মনোভাব সংশোধন,অর্ধেন্দু শেখর ভট্টাচার্য,"",TK. 270,https://rokomari.com//book/136979/monovab-songsudhon--thought-reconstruction-what--how--why--for-whom-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/446362e92_136979.jpg,"",মনোভাব সংশোধন,অর্ধেন্দু শেখর ভট্টাচার্য, , ,এডুকেশন ফোরাম (ভারত), ,"1st Edition,2014",176,ভারত,বাংলা
শিশুশিক্ষা ও শিশুর মনস্তত্ত্ব,অর্ধেন্দু শেখর ভট্টাচার্য,"",TK. 180,https://rokomari.com//book/136977/shishushikkha-o-shishur-monostotto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিশুশিক্ষা ও শিশুর মনস্তত্ত্ব,অর্ধেন্দু শেখর ভট্টাচার্য, , ,এডুকেশন ফোরাম (ভারত), ,2013, ,ভারত,বাংলা
শিশুর মন ও শিক্ষা বুদ্ধির পরিমাপ বয়ঃসন্ধির সমস্যা,অর্ধেন্দু শেখর ভট্টাচার্য,"",TK. 450,https://rokomari.com//book/136975/shishur-mon-o-shikkha-buddhir-poriman-boysondhir-somossa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e8fc09ae_136975.jpg,"",শিশুর মন ও শিক্ষা বুদ্ধির পরিমাপ বয়ঃসন্ধির সমস্যা,অর্ধেন্দু শেখর ভট্টাচার্য, , ,এডুকেশন ফোরাম (ভারত),8187657774,"2nd Published,2017",63,ভারত,বাংলা
সৈয়দ ওয়ালীউল্লাহর কথা সাহিত্য সত্তার বিনির্মান ও শিল্পরূপ,আব্দুর মতিন লস্কর,"",TK. 315,https://rokomari.com//book/136968/syed-waliullahor-kotha-sahittyo-sottar-binirman-o-shilporup,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সৈয়দ ওয়ালীউল্লাহর কথা সাহিত্য সত্তার বিনির্মান ও শিল্পরূপ,আব্দুর মতিন লস্কর, , ,এডুকেশন ফোরাম (ভারত), ,2010, ,ভারত,বাংলা
ইতিহাসের অন্তরালে,ড. শ্যামাপ্রসাদ বসু,"",TK. 270,https://rokomari.com//book/136971/itihaser-ontorale,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইতিহাসের অন্তরালে,ড. শ্যামাপ্রসাদ বসু, , ,এডুকেশন ফোরাম (ভারত), ,2012, ,ভারত,বাংলা
গ্রন্থগার ও তথ্যবিজ্ঞানের দর্পণ,লক্ষী নারায়ণ রায়,"",TK. 630,https://rokomari.com//book/136993/gronthogar-o-tottyobigganer-dorpon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গ্রন্থগার ও তথ্যবিজ্ঞানের দর্পণ,লক্ষী নারায়ণ রায়, , ,এডুকেশন ফোরাম (ভারত), ,2015, ,ভারত,বাংলা
কাঁটাতারের আড়ালে বাংলা নাটক,বিশ্বজিৎ রায়,"",TK. 315,https://rokomari.com//book/136982/katatarer-arale-bangla-natoke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কাঁটাতারের আড়ালে বাংলা নাটক,বিশ্বজিৎ রায়, , ,এডুকেশন ফোরাম (ভারত), ,2013, ,ভারত,বাংলা
সাহিত্য সংস্কৃতি ও সংগ্রাম ভিন্ন দৃষ্টিকোনে,অনুশীলা দাশগুপ্ত,"",TK. 270,https://rokomari.com//book/136957/sahittyo-songskriti-o-songram-vinno-drishti-kone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাহিত্য সংস্কৃতি ও সংগ্রাম ভিন্ন দৃষ্টিকোনে,অনুশীলা দাশগুপ্ত, , ,এডুকেশন ফোরাম (ভারত), ,2009, ,ভারত,বাংলা
চলচ্চিত্র দর্পনে রবীন্দ্রনাথ,ড.ভূবনেশ্বর বন্দ্যোপাধ্যায়,"",TK. 180,https://rokomari.com//book/136958/cholochitrer-dorpone-robindronath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চলচ্চিত্র দর্পনে রবীন্দ্রনাথ,ড.ভূবনেশ্বর বন্দ্যোপাধ্যায়, , ,এডুকেশন ফোরাম (ভারত), ,2009, ,ভারত,বাংলা
সাম্প্রদায়িকতা প্রসঙ্গে রবীন্দ্রনাথ,কৃষ্ণগোপাল রায়,"",TK. 315,https://rokomari.com//book/136959/samprodayikota-prosonge-robindronath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাম্প্রদায়িকতা প্রসঙ্গে রবীন্দ্রনাথ,কৃষ্ণগোপাল রায়, , ,এডুকেশন ফোরাম (ভারত), ,2009, ,ভারত,বাংলা
এক বোন পারুল,সৈয়দ মুস্তাফা সিরাজ,"",TK. 144,https://rokomari.com//book/136960/ek-bon-parul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এক বোন পারুল,সৈয়দ মুস্তাফা সিরাজ, , ,এডুকেশন ফোরাম (ভারত), ,2009, ,ভারত,বাংলা
সন্তানের স্কুলিং দায় ও দায়িত্ব,অর্ধেন্দু শেখর ভট্টাচার্য,"",TK. 180,https://rokomari.com//book/136961/sontaner-schooling-day-o-dayitto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সন্তানের স্কুলিং দায় ও দায়িত্ব,অর্ধেন্দু শেখর ভট্টাচার্য, , ,এডুকেশন ফোরাম (ভারত), ,2009, ,ভারত,বাংলা
কৃষি-শিল্প-রাজনীতি,ড.রামরঞ্জন দাস,"",TK. 360,https://rokomari.com//book/136963/krishi-shilpo-rajneeti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কৃষি-শিল্প-রাজনীতি,ড.রামরঞ্জন দাস, , ,এডুকেশন ফোরাম (ভারত), ,2009, ,ভারত,বাংলা
বাংলা সাহিত্যে প্রগতিচিন্তা,ড.দিলীপ মজুমদার,"",TK. 360,https://rokomari.com//book/136964/bangla-sahittyer-progotichinta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা সাহিত্যে প্রগতিচিন্তা,ড.দিলীপ মজুমদার, , ,এডুকেশন ফোরাম (ভারত), ,2009, ,ভারত,বাংলা
রাণি শিরোমণি,পুলক কুমার বন্দ্যোপাধ্যায়,"",TK. 72,https://rokomari.com//book/136965/rani-shiromoni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাণি শিরোমণি,পুলক কুমার বন্দ্যোপাধ্যায়, , ,এডুকেশন ফোরাম (ভারত), ,2009, ,ভারত,বাংলা
মা সন্তান তত্ত্বাবধান,অর্ধেন্দু শেখর ভট্টাচার্য,"",TK. 90,https://rokomari.com//book/136966/ma-sontan-tottyabodhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মা সন্তান তত্ত্বাবধান,অর্ধেন্দু শেখর ভট্টাচার্য, , ,এডুকেশন ফোরাম (ভারত), ,2010, ,ভারত,বাংলা
ব্যক্তিত্ব উৎস উপাদান গঠন বিনির্মাণ,অর্ধেন্দু শেখর ভট্টাচার্য,"",TK. 144,https://rokomari.com//book/136967/byaktittho-utso-upadan-gothon-binirman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ব্যক্তিত্ব উৎস উপাদান গঠন বিনির্মাণ,অর্ধেন্দু শেখর ভট্টাচার্য, , ,এডুকেশন ফোরাম (ভারত), ,2010, ,ভারত,বাংলা
অসম্পূর্ণ গণতন্ত্র,আবুল কালাম (ভারত),"",TK. 450,https://rokomari.com//book/136969/osompurno-gonotontro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অসম্পূর্ণ গণতন্ত্র,আবুল কালাম (ভারত), , ,এডুকেশন ফোরাম (ভারত), ,2011, ,ভারত,বাংলা
উত্তরের আদিবাসী মেচ সমাজ ও সংস্কৃতি,প্রমোদ নাথ,"",TK. 315,https://rokomari.com//book/136970/uttorer-adhibasi-mess-somaj-o-songskriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উত্তরের আদিবাসী মেচ সমাজ ও সংস্কৃতি,প্রমোদ নাথ, , ,এডুকেশন ফোরাম (ভারত), ,2011, ,ভারত,বাংলা
