Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
অংক নিয়ে মজার ধাঁধা ,মুহম্মদ আবদুল হাই,TK. 100,TK. 75,https://rokomari.com//book/24714/ongko-niye-mojar-dhada,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_24714.GIF,"",অংক নিয়ে মজার ধাঁধা,মুহম্মদ আবদুল হাই, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
চাঁদের পাহাড়,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 140,TK. 105,https://rokomari.com//book/84753/chander-pahar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_84753.gif,"",চাঁদের পাহাড়,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,দর্পণ,9847019100368,"2nd Edition,2016",80,বাংলাদেশ,বাংলা
দিনরাত্রির মানুষ    ,আহসান ওয়াহিদ,TK. 65,TK. 49,https://rokomari.com//book/24671/dinratrir-manus,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150330_24671.gif,"ফ্লপে লেখা কিছু কথাঅনেকদিন পর একটা নির্ঘুম রাত কাটায় মিলন। বিছানায় গুয়ে থেকে সারারাত এপাশ-ওপাশ করে। হাতে কাছে বই, ম্যাগাজিন, বাসি পত্রিকা-যা কিছু পায় রাতভর একটার পর একটা পাতা উল্টায়। কিন্তু ঘুম আসে না। শত চেষ্টা করেও শামান্তকে ওর করোটি থেকে সরাতে পারে না। মিলনের সঙ্গে কী হয়েছে শামান্তার? রাজুর শ্রমিক হাত খুঁজে নেয় পলির নিটোল স্তুন। পলি চূর্ণবিচুর্ণ হয়ে মুখ লুকোয় রাজুর বুকে। পলির সুপ্ত প্রেম কি কাছে টানতে পারে রাজুকে? জসিম মাওলানা মসজিদের মুসল্লিদের নিয়ে মিছিল করে কিসের উদ্দেশে? জোহরের নামাযের পর জানাযা শেষে রেহান মুন্সীর রাশের দাফন সম্পন্ন হয়ে যায়। এরপরই নামে প্রচণ্ড বৃষ্টি। পরিষ্কার আকাশ, মেঘের কোনো চিহ্নও নেই-তবুও বৃষ্টি। হকচকিয়ে যায় সবািই। আল্লাহ্‌র অশেষ দয়া, দাফনের আগে বৃষ্টিটা এল সব লণ্ডভণ্ড হয়ে যেতো। এই বৃষ্টি কি যাপিতজীবনের সকল জঞ্জাল ধুয়ে মুছে সাফ হয়ে যাওয়ার বৃষ্টি? চলমান অসহিঞ্চু সমাজের এসবকেই আহসান ওয়াহিদ নিপুণ হাতে বিচিত করেছেন তাঁর ‘দিনরাত্রির মানুষ; উপন্যাসে।",দিনরাত্রির মানুষ,আহসান ওয়াহিদ, , ,দর্পণ,9848488448,"1st,2006",96,বাংলাদেশ,বাংলা
ছোটদের নূরনবী (সা.),সেখ মোহাম্মদ ইসমাইল,TK. 100,TK. 75,https://rokomari.com//book/25411/chotoder-nurnodi--sa--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটদের নূরনবী (সা.),সেখ মোহাম্মদ ইসমাইল, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
দুই দিগন্তের যাত্রী   ,আবদুল মান্নান সরকার,TK. 125,TK. 94,https://rokomari.com//book/24691/dui-digonter-zatri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_24691.gif,"ফ্ল্যাপে লিখা কথা
মগজচর্চার বিষয়বস্তু হিসেবে ‘মানুষ’ খুব সনাতন একটি বিষয়। মানুষ তো মানুষকে নিয়েই ভাববে। 
তার সকল লেখা, সকল আঁকা, সকল গীত তো মানুষেরই স্তবগাথা। মানুষ নিয়ে তাই নতুন করে কোনে কিছু বলাও দুষ্কর। তবু, মানুষ আর মানবতা সমান্তরাল নয়। যেমন সমান্তরাল নয় অর্জিত জ্ঞান ও অনুভব। সংস্কৃতিমনষ্কের ঘরে মেরীর কোলে নিথর যিশুর ‘পিয়েতা;র অনুকৃতি শোভা পায়। প্রাণহীন শিশুসন্তান কোলে আহাজারিরত ভিখারিনীর ভেতর মেরীকে খুঁজে পায় ক’জন?
‘দুই দিগন্তের যাত্রী’ গ্রন্থের গল্পগুলোতে আব্দুল মান্নান সরকার নির্ণয় করেন , ঘটনা মানুষকে নিয়ন্ত্রণ করে নাকি মানুষ ঘটনাকে নিয়ন্ত্রণ করে।",দুই দিগন্তের যাত্রী,আবদুল মান্নান সরকার, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
ছোটদের সেরা রূপকথা,আমিরুল ইসলাম কাগজী,"",TK. 100,https://rokomari.com//book/56697/chotoder-sera-rupkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_56697.GIF,"",ছোটদের সেরা রূপকথা,আমিরুল ইসলাম কাগজী, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
আজ ব্যাঙের বিয়ে,আরমান হায়দার,TK. 100,TK. 75,https://rokomari.com//book/55786/aj-banger-biye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e48359965_55786.jpg,"",আজ ব্যাঙের বিয়ে,আরমান হায়দার, , ,দর্পণ,984701910015,"1st Published,2009",40,বাংলাদেশ,বাংলা
ছোটদের নূরনবী (সা.),সেখ মোহাম্মদ ইসমাইল,TK. 100,TK. 75,https://rokomari.com//book/24675/chotoder-noornobi--sm--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/988956666_24675.jpg,"",ছোটদের নূরনবী (সা.),সেখ মোহাম্মদ ইসমাইল, , ,দর্পণ,9848488243,"1st Published,2008",124,বাংলাদেশ,বাংলা
ত্রয়ী উপন্যাস ,শরৎচন্দ্র চট্টোপাধ্যায়,TK. 100,TK. 75,https://rokomari.com//book/24662/troee-uponnas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ত্রয়ী উপন্যাস,শরৎচন্দ্র চট্টোপাধ্যায়, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
মেঘের মতো মেয়েরা   ,সৈয়দ নুরুল আলম,TK. 80,TK. 60,https://rokomari.com//book/24654/megher-moto-meyera,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_24654.gif,"",মেঘের মতো মেয়েরা,সৈয়দ নুরুল আলম, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
কোজাগরী পূর্ণিমা  ,রুবী শামসুন নাহার,TK. 80,TK. 60,https://rokomari.com//book/24653/kajagori-purnima,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_24653.gif,"",কোজাগরী পূর্ণিমা,রুবী শামসুন নাহার, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
রৌদ্র ছায়ার নকশা   ,রফিকুর রশীদ,TK. 75,TK. 56,https://rokomari.com//book/24692/roidro-chayar-noksha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রৌদ্র ছায়ার নকশা,রফিকুর রশীদ, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
বল উপাখ্যান   ,মজিদ মাহমুদ,TK. 50,TK. 38,https://rokomari.com//book/24683/bol-upakkhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_24683.gif,"",বল উপাখ্যান,মজিদ মাহমুদ, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
ভূতের কোচিং সেন্টার   ,জাকির হোসেন,TK. 80,TK. 60,https://rokomari.com//book/24709/vuter-coaching-centre,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভূতের কোচিং সেন্টার,জাকির হোসেন, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
পলাশপুরে মেলা ,শাকিল কালাম,TK. 65,TK. 49,https://rokomari.com//book/24706/polashpurer-mela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পলাশপুরে মেলা,শাকিল কালাম, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
নির্বাচিত গল্প ,নাজির হোসেন,TK. 200,TK. 150,https://rokomari.com//book/24698/nirbachito-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_24698.gif,"",নির্বাচিত গল্প,নাজির হোসেন, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
পদ্মানদীর মাঝি,মানিক বন্দ্যোপাধ্যায়,TK. 80,TK. 72,https://rokomari.com//book/14841/podmander-majhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140721_14841.gif,"",পদ্মানদীর মাঝি,মানিক বন্দ্যোপাধ্যায়, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
পদ্মরাগ ,বেগম রোকেয়া সাখাওয়াত হোসেন,TK. 140,TK. 123,https://rokomari.com//book/24649/podmorag,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6cbb7a0e_24649.jpg,"",পদ্মরাগ,বেগম রোকেয়া সাখাওয়াত হোসেন, , ,দর্পণ,9847019100279,"1st Published,2012",98,বাংলাদেশ,বাংলা
নিয়ত মন্তাজ  ,শামসুর রাহমান,TK. 65,TK. 59,https://rokomari.com//book/24650/niyot-montas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নিয়ত মন্তাজ,শামসুর রাহমান, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
গোলাপ তবু তুমি ,রিজিয়া রহমান ,TK. 60,TK. 54,https://rokomari.com//book/24651/golap-tabu-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_24651.GIF,"",গোলাপ তবু তুমি,রিজিয়া রহমান, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
ছোড বিলাত ,জাকির হোসেন,TK. 90,TK. 81,https://rokomari.com//book/24657/chod-bilat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোড বিলাত,জাকির হোসেন, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
স্বপ্ন বিলাস  ,মনির হোসেন জীবন,TK. 65,TK. 59,https://rokomari.com//book/24660/showpno-bilas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_24660.GIF,"",স্বপ্ন বিলাস,মনির হোসেন জীবন, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
তোমাকেই ভালবাসি ,ইবনে মাসুম,TK. 65,TK. 59,https://rokomari.com//book/24670/tomakei-valobasi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তোমাকেই ভালবাসি,ইবনে মাসুম, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
অ্যাকশন ওকে কাট  ,আলমগীর হোসেন,TK. 65,TK. 59,https://rokomari.com//book/24673/action-oke-cut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অ্যাকশন ওকে কাট,আলমগীর হোসেন, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
মহান আল্লাহপাকের সৃষ্টি রহস্য ,সেখ মোহাম্মদ ইসমাইল,TK. 100,TK. 90,https://rokomari.com//book/24679/mohan-allahpaker-sristi-rohosyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_24679.GIF,"",মহান আল্লাহপাকের সৃষ্টি রহস্য,সেখ মোহাম্মদ ইসমাইল, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
মুসলিম মনীষী   ,মোহন হাসান,TK. 100,TK. 90,https://rokomari.com//book/24681/muslim-monisi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140931_24681.gif,"",মুসলিম মনীষী,মোহন হাসান, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
মতিচূর   ,বেগম রোকেয়া সাখাওয়াত হোসেন,TK. 150,TK. 132,https://rokomari.com//book/24686/matichur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_24686.gif,"",মতিচূর,বেগম রোকেয়া সাখাওয়াত হোসেন, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
প্রবন্ধ সমগ্র,ডাঃ লুৎফর রহমান,TK. 200,TK. 176,https://rokomari.com//book/24688/probondho-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রবন্ধ সমগ্র,ডাঃ লুৎফর রহমান, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
অষ্টরম্ভা  ,পাপড়ি রহমান,TK. 80,TK. 72,https://rokomari.com//book/24694/ostoromva,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অষ্টরম্ভা,পাপড়ি রহমান, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
বালিকা ও চিল   ,মাহমুদা আকতার,TK. 125,TK. 110,https://rokomari.com//book/24696/balika-o-chil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বালিকা ও চিল,মাহমুদা আকতার, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
সরল শাহেনশাহ ,ফজলুল হক খান ফরিদ,TK. 75,TK. 68,https://rokomari.com//book/24704/sorol-shahenshah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সরল শাহেনশাহ,ফজলুল হক খান ফরিদ, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
গল্পে গল্পে মুক্তিযুদ্ধ,শাকিল কালাম,TK. 200,TK. 176,https://rokomari.com//book/24705/golpe-golpe-muktijuddho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গল্পে গল্পে মুক্তিযুদ্ধ, , ,শাকিল কালাম,দর্পণ, , , ,বাংলাদেশ,বাংলা
টেরি বীজ ও ইরার কষ    ,মুহাম্মদ আলমগীর,TK. 100,TK. 90,https://rokomari.com//book/24708/teri-bij-o-irar-kos,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",টেরি বীজ ও ইরার কষ,মুহাম্মদ আলমগীর, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
মাথায় কত প্রশ্ন আসে  ,মোহাম্মদ আবদুল হাই,TK. 80,TK. 72,https://rokomari.com//book/24711/mathay-kato-proshno-ase,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মাথায় কত প্রশ্ন আসে,মোহাম্মদ আবদুল হাই, , ,দর্পণ, , , ,বাংলাদেশ,বাংলা
সবার জন্য কম্পিউটার  ,ফারজানা আওরঙ্গজেব,TK. 150,TK. 132,https://rokomari.com//book/24725/sobar-jonno-computer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সবার জন্য কম্পিউটার,ফারজানা আওরঙ্গজেব, , ,দর্পণ,1900, , ,বাংলাদেশ,বাংলা
