Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Handbook of the Insects and other Invertebrate of Sugar cane Fields ,ফ্রান্সিস এক্স. উইলিয়ামস,"","TK. 2,160",https://rokomari.com//book/60657/handbook-of-the-insects-and-other-invertebrate-of-sugar-cane-fields,"",Handbook of the Insects and other Invertebrate of Sugar cane Fields,Francis X. Williams, , ,Ajay Book Service,9788187077954,"1st,2008", ,India,English
