Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Sunni and Shiah Perspective on Islam ,ডঃ আহমাদ আব্দুল্লাহ সালামাহ,"",TK. 330,https://rokomari.com//book/150977/sunni-and-shiah-perspective-on-islam,"",Sunni and Shiah Perspective on Islam,Dr. Ahmad Abdullah Salamah, , ,Abul Quasim,9789960792736,"1st Edition,1998",130,Saudi Arabia,English
