Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কম্পিউটার বার্তা - এপ্রিল ’ ১২,কম্পিউটার বার্তা,"",TK. 100,https://rokomari.com//book/38964/computer-barta---april---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_38964.gif,"",কম্পিউটার বার্তা - এপ্রিল ’ ১২,কম্পিউটার বার্তা, , ,কম্পিউটার বার্তা, , ,196,বাংলাদেশ,বাংলা
কম্পিউটার বার্তা - ডিসেম্বর ‘ ১২,কম্পিউটার বার্তা,"",TK. 100,https://rokomari.com//book/56764/computer-barta---december---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_56764.GIF,"",কম্পিউটার বার্তা - ডিসেম্বর ‘ ১২,কম্পিউটার বার্তা, , ,কম্পিউটার বার্তা, , , ,বাংলাদেশ,বাংলা
কম্পিউটার বার্তা - সেপ্টেম্বর ' 12,কম্পিউটার বার্তা,"",TK. 100,https://rokomari.com//book/51357/computer-barta---september---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_51357.GIF,"",কম্পিউটার বার্তা - সেপ্টেম্বর ' 12,কম্পিউটার বার্তা, , ,কম্পিউটার বার্তা, , , ,বাংলাদেশ,বাংলা
কম্পিউটার বার্তা - অক্টোবর ‘ ১২,কম্পিউটার বার্তা,"",TK. 100,https://rokomari.com//book/53825/computer-barta---october---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কম্পিউটার বার্তা - অক্টোবর ‘ ১২,কম্পিউটার বার্তা, , ,কম্পিউটার বার্তা, , , ,বাংলাদেশ,বাংলা
কম্পিউটার বিচিত্র - মার্চ ’ ২০১৬,কম্পিউটার বার্তা,"",TK. 40,https://rokomari.com//book/114737/computer-bicitra---march---2016,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e5e12f3ddf4_114737.gif,"",কম্পিউটার বিচিত্র - মার্চ ’ ২০১৬, , ,কম্পিউটার বার্তা,কম্পিউটার বার্তা, ,"Published,2016",74,বাংলাদেশ,বাংলা
