Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভারতের কৃষি প্রশ্নে ঐতিহাসিক বিতর্কসমূহ,অমিতাভ চক্রবর্তী,"",TK. 540,https://rokomari.com//book/144727/varoter-krisi-proshne-oithihasik-bitarkosomuho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারতের কৃষি প্রশ্নে ঐতিহাসিক বিতর্কসমূহ,অমিতাভ চক্রবর্তী, , ,ছোঁয়া (ভারত), ,2015, ,ভারত,বাংলা
নীরব কর্ণফুলি,আয়েশা খাতুন,"",TK. 126,https://rokomari.com//book/144696/nirob-kornofuly,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নীরব কর্ণফুলি,আয়েশা খাতুন, , ,ছোঁয়া (ভারত), ,2012, ,ভারত,বাংলা
চেলসি ক্লাবে এক রাত,সুখেন্দু নারায়ণ ঘোষ,"",TK. 225,https://rokomari.com//book/144697/chelsea-club-e-ek-raat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চেলসি ক্লাবে এক রাত,সুখেন্দু নারায়ণ ঘোষ, , ,ছোঁয়া (ভারত), ,2012, ,ভারত,বাংলা
মায়াবন্দরের রূপকথা,দেবাশিস আইচ,"",TK. 135,https://rokomari.com//book/144698/mayabondorer-rupkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মায়াবন্দরের রূপকথা,দেবাশিস আইচ, , ,ছোঁয়া (ভারত), ,2012, ,ভারত,বাংলা
ইটসি-বিটসি,চিরঞ্জীব বসু,"",TK. 180,https://rokomari.com//book/144699/etsy-bitsy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইটসি-বিটসি,চিরঞ্জীব বসু, , ,ছোঁয়া (ভারত), ,2012, ,ভারত,বাংলা
কুরসিনামা,জাকির তালুকদার,"",TK. 126,https://rokomari.com//book/144700/kursinama,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কুরসিনামা,জাকির তালুকদার, , ,ছোঁয়া (ভারত), ,2012, ,ভারত,বাংলা
প্রতিপদ কৌমুদী,সেলিম মল্লিক,"",TK. 144,https://rokomari.com//book/144701/protipod-koumudi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রতিপদ কৌমুদী,সেলিম মল্লিক, , ,ছোঁয়া (ভারত), ,2013, ,ভারত,বাংলা
ভুবন্ডাঙার 'পরে নাই ভুবনের ভার,রাখী মিত্র,"",TK. 126,https://rokomari.com//book/144702/vubdangar-pore-nai-vuboner-var,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভুবন্ডাঙার 'পরে নাই ভুবনের ভার,রাখী মিত্র, , ,ছোঁয়া (ভারত), ,2013, ,ভারত,বাংলা
বিজড়িত সনয় সংলাপ,ডা. সিদ্ধার্থ মজুমদার,"",TK. 144,https://rokomari.com//book/144703/bijorito-sonoy-songlap,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিজড়িত সনয় সংলাপ,ডা. সিদ্ধার্থ মজুমদার, , ,ছোঁয়া (ভারত), ,2013, ,ভারত,বাংলা
জনগণমন,শুভাশীষ ভাদুড়ী ,"",TK. 144,https://rokomari.com//book/144704/jonogonmon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জনগণমন,শুভাশীষ ভাদুড়ী, , ,ছোঁয়া (ভারত), ,2013, ,ভারত,বাংলা
