Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
1001 Inventions: Muslim Heritage in Our World,সালিম টি এস আল হাসানি,"","TK. 18,346",https://rokomari.com//book/154165/1001-inventions--muslim-heritage-in-our-world,"",1001 Inventions: Muslim Heritage in Our World,Salim T.S. Al-Hassani, , ,1001 Inventions,9780955242618,"2nd edition,2007",376,India,English
